단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105270,KINDEX F15,3955,-140,-3.42,3949.76,4075,4080,3955,310,1251755,10678500000,2700000
105190,KINDEX200,14900,140,0.95,14850.41,15005,15205,14900,105014,1551890145,122925000000,8250000
105450,KODEX 15,2840,-20,-0.7,2833.84,2810,2945,2810,24885,71552360,14271000000,5025000
069500,KODEX 200,14920,-130,-0.86,15009.47,15000,15480,14760,3556725,53868270460,950404000000,63700000
104580,KODEX Brazil,4810,-10,-0.21,4644.13,4910,4910,4600,277,1312555,4569500000,950000
099140,KODEX China H,11590,770,7.12,11197.25,10950,11810,10820,224978,2571095685,122854000000,10600000
101280,KODEX Japan,8470,-30,-0.35,8030.38,8265,8580,8265,944,7949890,13552000000,1600000
086630,KODEX KRX100,2420,-20,-0.82,2471.3,2520,2520,2370,4613,11241505,3388000000,1400000
091160,KODEX 반도체,7270,280,4.01,7277.91,7200,7270,7105,2031,14638180,21810000000,3000000
102780,KODEX 삼성그룹,3275,55,1.71,3266.46,3300,3340,3200,1339366,4396707545,153925000000,47000000
091170,KODEX 은행,5270,80,1.54,5235.47,5040,5350,4950,12976,67002590,3952500000,750000
091180,KODEX 자동차,5620,-60,-1.06,5566.14,5800,5800,5570,3175,17930450,7587000000,1350000
102960,KODEX 조선,12660,1110,9.61,12471.07,11750,12795,11750,2836,35388575,4304400000,340000
097690,KODEX 중대형가치,31930,320,1.01,31858.63,35000,35000,31900,816,26208460,4470200000,140000
097680,KODEX 중대형성장,17165,415,2.48,17334.37,17365,17780,17165,600,10514095,4119600000,240000
097700,KODEX 중형가치,4915,295,6.39,4918.08,4940,4940,4915,612,3023230,1228750000,250000
102970,KODEX 증권,6950,300,4.51,6919.69,6890,7080,6750,8812,60358280,4517500000,650000
069660,KOSEF 200,14950,50,0.34,14901.77,14755,15380,14680,72233,1086527415,686952500000,45950000
091190,KOSEF Banks,5445,195,3.71,5406.17,5190,5445,5190,554,2912305,3375900000,620000
091200,KOSEF IT,7120,10,0.14,7062.14,7060,7175,7060,1761,12532955,8971200000,1260000
100910,KOSEF KRX100,2450,-10,-0.41,2435.28,2460,2500,2420,118,289425,33075000000,13500000
104530,KOSEF 고배당,4430,150,3.5,4396.1,4300,4535,4300,2703,12093670,7974000000,1800000
097730,KOSEF 대형가치,3080,5,0.16,3071.13,3095,3095,3080,680,2097900,4312000000,1400000
104520,KOSEF 블루칩,3320,35,1.07,3321.31,3325,3375,3295,17276,57521960,9296000000,2800000
097740,KOSEF 중형순수가치,8770,270,3.18,8751.28,8690,8780,8665,126,1096740,3508000000,400000
105780,KStar 5대그룹주,2605,-5,-0.19,2574.98,2990,2990,2565,125511,327217230,15109000000,5800000
091210,TIGER KRX100,25035,300,1.21,24458.41,25025,25035,25025,1345,33659625,30793050000,1230000
105010,TIGER 라틴,3130,80,2.62,3079.76,3100,3180,3090,1467,4543610,14085000000,4500000
098560,TIGER 미디어통신,8270,-30,-0.36,8366.06,8340,8340,8270,61,508670,4631200000,560000
091230,TIGER 반도체,7365,465,6.74,7291.47,7050,7365,7050,51,365120,14140800000,1920000
105020,TIGER 브릭스,3660,110,3.1,3619.03,3650,3675,3580,2934,10619805,21960000000,6000000
097710,TIGER 순수가치,7865,140,1.81,7819.64,7930,7930,7685,21,163375,6370650000,810000
091220,TIGER 은행,5360,90,1.71,5289.25,4980,5360,4980,61,316295,15972800000,2980000
097720,TIGER 중형가치,4830,205,4.43,4801.14,4870,4870,4715,262,1240810,5216400000,1080000
102110,TIGER200,14890,195,1.33,14895.68,15300,15325,14890,1506951,22481463320,519661000000,34900000
097750,TREX 중소형가치,3680,150,4.25,3612.12,3560,3680,3560,832,3027140,6734400000,1830000
