단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,20570,465,2.31,20476.48,20520,20590,20345,3003821,61510436145,1326765000000,64500000
099140,KODEXChinaH,16540,290,1.78,16792.7,16260,16580,16260,88938,1469212120,172016000000,10400000
101280,KODEXJapan,9185,95,1.05,9121.22,9000,9220,9000,3849,35270780,11022000000,1200000
086630,KODEXKRX100,3340,60,1.83,3331.42,3230,3345,3230,1474,4864830,8016000000,2400000
091160,KODEX반도체,10440,25,0.24,10455.22,10400,10510,10365,4895,51221225,30798000000,2950000
102780,KODEX삼성그룹,4075,110,2.77,4067.78,4015,4080,4005,422644,1715738795,94132500000,23100000
091170,KODEX은행,9120,435,5.01,9015.29,8705,9120,8705,6825,61237530,10944000000,1200000
091180,KODEX자동차,6900,180,2.68,6848.99,6950,6950,6850,385,2648600,10695000000,1550000
102960,KODEX조선,25155,995,4.12,25103.31,24710,25335,24580,1065,26557290,10062000000,400000
097690,KODEX중대형가치,42465,1090,2.63,42364.16,41380,42525,41380,1144,48218660,8068350000,190000
097680,KODEX중대형성장,24520,635,2.66,24671.6,23890,24520,23890,269,6503865,5884800000,240000
097700,KODEX중형가치,7515,105,1.42,7566.4,8100,8100,7470,765,5790240,8266500000,1100000
102970,KODEX증권,9915,315,3.28,9829.14,9700,9990,9700,10348,102052560,9915000000,1000000
069660,KOSEF200,20490,475,2.37,20425.3,20285,20540,20265,21140,432087980,534789000000,26100000
091190,KOSEFBanks,9065,365,4.2,9007.05,8945,9070,8945,428,3856425,8521100000,940000
091200,KOSEFIT,9100,200,2.25,8998.74,9300,9300,8910,4262,38341265,14014000000,1540000
100910,KOSEFKRX100,3325,75,2.31,3292.78,3235,3325,3235,383,1257975,42892500000,12900000
097730,KOSEF대형가치,4055,105,2.66,4007.27,4000,4055,3995,308,1237450,8110000000,2000000
097740,KOSEF중형순수가치,14090,385,2.81,14089.3,13990,14090,13915,471,6575195,6199600000,440000
102110,TIGER200,20460,430,2.15,20369.71,20230,20460,20230,4040,82063345,915585000000,44750000
091210,TIGERKRX100,32980,740,2.3,32859.3,32540,32980,32540,4317,140806070,41060100000,1245000
098560,TIGER미디어통신,8970,140,1.59,8925.88,8940,8970,8890,2178,19465010,6637800000,740000
091230,TIGER반도체,10485,75,0.72,10474.91,10510,10620,10370,3638,37994225,21599100000,2060000
097710,TIGER순수가치,11755,275,2.4,11766.13,11580,11755,11580,3444,40162510,10579500000,900000
091220,TIGER은행,9100,390,4.48,9011.49,8790,9100,8790,4227,37833510,29666000000,3260000
097720,TIGER중형가치,7355,145,2.01,7412.71,7280,7355,7280,2599,19023880,9046650000,1230000
097750,TREX중소형가치,5660,0,0,5723.77,5660,5730,5660,15106,86201170,10357800000,1830000
