단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,24305,-95,-0.39,24393.22,24400,24490,24165,610432,14846769585,1489896500000,61300000
099140,KODEXChinaH,18880,220,1.18,19114.2,18800,18910,18590,141719,2656364610,207680000000,11000000
101280,KODEXJapan,10435,135,1.31,10457.47,10245,10450,10245,11131,115557500,16696000000,1600000
086630,KODEXKRX100,3920,10,0.26,3964.83,3915,3920,3900,1151,4503765,7840000000,2000000
091160,KODEX반도체,14010,-215,-1.51,13955.82,14250,14250,13980,6352,89158290,56040000000,4000000
091170,KODEX은행,10560,20,0.19,10590.48,10540,10600,10490,1888,19863045,14784000000,1400000
091180,KODEX자동차,8275,-160,-1.9,8236.2,8440,8440,8200,3730,30820495,12826250000,1550000
097690,KODEX중대형가치,49485,-560,-1.12,49555.44,50600,50600,49395,344,17031510,11381550000,230000
097680,KODEX중대형성장,29900,165,0.55,29925.7,29750,29920,29730,159,4731390,8970000000,300000
097700,KODEX중형가치,8530,30,0.35,8540.95,8500,8550,8500,469,3997835,10236000000,1200000
069660,KOSEF200,24295,-160,-0.65,24316.53,24460,24545,24190,180190,4389768595,484685250000,19950000
091190,KOSEFBanks,10550,-35,-0.33,10604.03,10600,10600,10500,241,2541240,13504000000,1280000
091200,KOSEFIT,11975,-70,-0.58,11675.53,12040,12040,11630,9714,114321630,18202000000,1520000
100910,KOSEFKRX100,3935,-25,-0.63,3920.31,3965,3965,3900,2915,11462790,54303000000,13800000
097730,KOSEF대형가치,4680,-65,-1.37,4714.67,4750,4755,4680,444,2097365,10764000000,2300000
097740,KOSEF중형순수가치,14755,-430,-2.83,15161.57,15185,15200,14755,599,8904205,6492200000,440000
102110,TIGER200,24250,-50,-0.21,24246.36,24500,24500,24095,2247,54394305,779637500000,32150000
091210,TIGERKRX100,39080,-150,-0.38,39068.44,39310,39440,39000,2503,98578860,56861400000,1455000
098560,TIGER미디어통신,10050,0,0,10066.08,10050,10050,9700,151,1501520,7839000000,780000
091230,TIGER반도체,14030,-185,-1.3,14030.62,14250,14250,14030,20597,289032740,27218200000,1940000
097710,TIGER순수가치,13435,-115,-0.85,13476.98,13540,13540,13385,118,1588720,11688450000,870000
091220,TIGER은행,10540,-20,-0.19,10588.36,10560,10560,10470,523,5498580,31620000000,3000000
097720,TIGER중형가치,8370,20,0.24,8377.48,8370,8370,8370,50,418500,9541800000,1140000
097750,TREX중소형가치,6485,-45,-0.69,6449.67,6525,6525,6450,60479,390101605,12256650000,1890000
