단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,20815,-580,-2.71,20816.51,21520,21550,20680,2503104,52864003790,1165640000000,56000000
099140,KODEXChinaH,15630,-640,-3.93,15391.35,16310,16310,15550,44582,706463025,184434000000,11800000
086630,KODEXKRX100,3380,-160,-4.52,3386.4,3480,3540,3320,1704,5813225,9464000000,2800000
091160,KODEX반도체,11070,-415,-3.61,10920.56,11445,11445,10845,23968,267572940,26014500000,2350000
091170,KODEX은행,9995,-505,-4.81,9958.36,10170,10170,9865,1496,14941195,15992000000,1600000
091180,KODEX자동차,6980,-70,-0.99,6989.16,7050,7165,6900,300940,2092614185,14309000000,2050000
097690,KODEX중대형가치,44000,-475,-1.07,43944.9,44665,44925,44000,2344,104504390,14080000000,320000
097680,KODEX중대형성장,24545,-945,-3.71,24518.67,25490,25490,24470,236,5845230,11413425000,465000
097700,KODEX중형가치,7725,-280,-3.5,7687.18,7975,7975,7725,535,4145810,14291250000,1850000
069660,KOSEF200,20735,-545,-2.56,20758.17,21650,21650,20640,298232,6286354555,353531750000,17050000
091190,KOSEFBanks,9850,-180,-1.79,9930.66,10080,10090,9805,394,3904405,13199000000,1340000
091200,KOSEFIT,9420,-185,-1.93,9382.58,9710,9745,9420,5352,51558455,14130000000,1500000
100910,KOSEFKRX100,3270,-80,-2.39,3288.73,3400,3400,3270,61152,200598010,42183000000,12900000
097730,KOSEF대형가치,4105,-70,-1.68,4126.16,4230,4230,3905,1458,5952225,10673000000,2600000
097740,KOSEF중형순수가치,13080,-410,-3.04,13062.45,13490,13490,13080,328,4315975,5755200000,440000
091210,TIGERKRX100,33515,-835,-2.43,33517.72,34620,34620,33160,1206635,40793932755,347382975000,10365000
098560,TIGER미디어통신,10495,-35,-0.33,10472.93,10600,10640,10480,8584,90286115,15532600000,1480000
091230,TIGER반도체,11010,-120,-1.08,11030.13,11220,11390,10980,33646,371237875,26203800000,2380000
097710,TIGER순수가치,12020,-190,-1.56,11999.71,12300,12300,11990,22201,267166210,12981600000,1080000
091220,TIGER은행,9970,-95,-0.94,9965.03,10140,10140,9870,12368,122762635,36490200000,3660000
097720,TIGER중형가치,7795,-180,-2.26,7740.56,8050,8060,7760,22800,178693880,10289400000,1320000
097750,TREX중소형가치,5960,-190,-3.09,5938.43,6200,6200,5960,20181,120785255,11264400000,1890000
