단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,21130,-320,-1.49,21092.71,21100,21325,21055,765586,16213044325,988884000000,46800000
099140,KODEXChinaH,15000,-600,-3.85,15438.75,15120,15290,14805,114720,1719806970,180000000000,12000000
101280,KODEXJapan,8410,-80,-0.94,8419.82,8460,8460,8375,3874,32592135,20184000000,2400000
086630,KODEXKRX100,3390,-40,-1.17,3413.06,3430,3430,3390,1080,3675815,8814000000,2600000
091160,KODEX반도체,11360,-155,-1.35,11316.3,11500,11555,11350,1662,18918605,26696000000,2350000
091170,KODEX은행,9190,-145,-1.55,9216.16,9270,9270,9190,790,7284075,14704000000,1600000
091180,KODEX자동차,6420,-55,-0.85,6352.76,6430,6470,6400,1918,12313870,11877000000,1850000
097690,KODEX중대형가치,42635,-435,-1.01,42616.2,43070,43070,42635,293,12554705,13643200000,320000
097680,KODEX중대형성장,26095,-545,-2.05,26077.83,26510,26535,26080,69,1810930,12134175000,465000
097700,KODEX중형가치,7700,-245,-3.08,7652.81,7815,7815,7700,275,2132600,14245000000,1850000
069660,KOSEF200,21055,-385,-1.8,21040.75,21250,21295,20995,136889,2891793455,390570250000,18550000
091190,KOSEFBanks,9200,-30,-0.33,9196.28,9230,9240,9180,950,8767320,12328000000,1340000
091200,KOSEFIT,9805,-185,-1.85,9832.6,9995,9995,9805,3724,36707565,14707500000,1500000
100910,KOSEFKRX100,3310,-75,-2.22,3315.01,3350,3360,3310,60294,199579965,50643000000,15300000
097730,KOSEF대형가치,4030,0,0,4012.5,4030,4030,4000,1215,4873735,10478000000,2600000
097740,KOSEF중형순수가치,13100,-395,-2.93,13070.52,13290,13670,13100,123,1633555,5764000000,440000
091210,TIGERKRX100,33690,-595,-1.74,33726.73,33870,33960,33690,120949,4083783260,111177000000,3300000
098560,TIGER미디어통신,9860,40,0.41,9811.4,9710,9930,9710,11566,114377030,9860000000,1000000
091230,TIGER반도체,11450,-145,-1.25,11427.87,11470,11640,11450,41206,477530080,22213000000,1940000
097710,TIGER순수가치,11560,-180,-1.53,11542.26,11600,11620,11560,645,7479500,10750800000,930000
091220,TIGER은행,9200,-80,-0.86,9208.36,9170,9250,9170,609,5610770,31648000000,3440000
097720,TIGER중형가치,7630,-240,-3.05,7616.8,7780,7780,7630,1263,9727820,9842700000,1290000
097750,TREX중소형가치,5985,-185,-3,5931.43,6305,6305,5965,1291,7772340,11311650000,1890000
