단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,16300,250,1.56,16150,16450,15900,343839,5596564150,360984690000,22146300
006840,AK홀딩스,68700,2800,4.25,66000,69200,65000,40438,2726829500,800187440700,11647561
027410,BGF리테일,65000,2300,3.67,63000,66300,62400,152860,9937560600,1601605200000,24640080
138930,BS금융지주,15100,200,1.34,14800,15200,14750,831748,12512201150,2920036474900,193379899
001460,BYC,229000,-1000,-0.43,230500,232000,229000,370,85119000,143036835000,624615
001465,BYC우,100000,200,0.2,99700,100500,99500,44,4384100,21538500000,215385
001040,CJ,145000,5000,3.57,139500,145500,138000,74130,10589600000,4213387960000,29057848
079160,CJ CGV,48950,650,1.35,48400,49200,48400,103255,5047204800,1035846271350,21161313
000120,CJ대한통운,119000,-1500,-1.24,119000,120000,118000,25142,2993014500,2714668936000,22812344
011150,CJ씨푸드,2540,-5,-0.2,2535,2560,2535,49483,126066250,91264163420,35930773
011155,CJ씨푸드1우,7180,150,2.13,7030,7200,6980,2120,14927640,1436000000,200000
001045,CJ우,74000,0,0,74000,74000,72900,3123,229249500,167256502000,2260223
097950,CJ제일제당,350000,5500,1.6,344000,352000,342000,53577,18624525000,4587337300000,13106678
097955,CJ제일제당 우,159500,1000,0.63,158500,160500,156000,10524,1661820500,211725563500,1327433
037560,CJ헬로비전,14850,100,0.68,14850,14950,14750,178596,2646409900,1150085945250,77446865
000590,CS홀딩스,69500,-500,-0.71,70300,70500,69100,5363,375260700,80236499000,1154482
139130,DGB금융지주,15150,0,0,15200,15300,15050,206170,3129355500,2030905283100,134053154
004840,DRB동일,13900,300,2.21,13600,14100,13500,86066,1198276300,243250000000,17500000
155660,DSR,4050,10,0.25,4100,4100,3960,30730,122719370,64800000000,16000000
069730,DSR제강,4080,55,1.37,4030,4095,4000,18881,76313140,58752000000,14400000
017940,E1,68600,400,0.59,68500,68900,67600,3227,220864300,470596000000,6860000
007700,F&F,8480,80,0.95,8500,8500,8400,11174,94146290,130592000000,15400000
114090,GKL,43200,1600,3.85,41700,43500,41700,325103,13929514650,2672164944000,61855670
078930,GS,45150,50,0.11,44900,45650,44500,235580,10693978800,4195129316700,92915378
006360,GS건설,36050,2350,6.97,34000,36100,33450,1499553,52985590150,2559550000000,71000000
001250,GS글로벌,9820,-40,-0.41,9920,9920,9780,14005,137850640,221281562480,22533764
007070,GS리테일,25000,250,1.01,24600,25150,24550,209764,5241152600,1925000000000,77000000
078935,GS우,28450,300,1.07,28150,28850,27800,7345,209076550,50778299700,1784826
035000,GⅡR,8110,50,0.62,8130,8130,8100,2480,20129010,134361686990,16567409
001500,HMC투자증권,10200,0,0,10250,10250,10050,13181,133796650,299238532200,29337111
011420,IB월드와이드,2440,40,1.67,2460,2460,2380,55741,135068990,47878714560,19622424
003560,IHQ,2680,30,1.13,2660,2750,2625,403809,1080284690,109813584240,40975218
175330,JB금융지주,7350,-60,-0.81,7390,7420,7300,80960,595578110,698429060700,95024362
001060,JW중외제약,16450,-100,-0.6,16400,16550,16250,15409,252307300,239017299150,14529927
001067,JW중외제약2우B,16100,250,1.58,16150,16150,15850,528,8390000,1210607300,75193
001065,JW중외제약우,11450,-50,-0.43,11700,11700,11450,150,1726250,1638689650,143117
096760,JW홀딩스,2635,-5,-0.19,2625,2650,2605,63206,165935610,142151586085,53947471
105560,KB금융,34850,-350,-0.99,35000,35150,34600,759850,26447542400,13464356501050,386351693
002380,KCC,614000,-3000,-0.49,613000,619000,607000,16023,9842915000,6459280000000,10520000
009070,KCTC,3130,-35,-1.11,3165,3175,3100,14535,45660925,93900000000,30000000
009440,KC그린홀딩스,7340,580,8.58,6870,7350,6790,927315,6637160150,164672753200,22434980
119650,KC코트렐,6810,120,1.79,6730,6850,6620,44779,304032970,68100000000,10000000
092220,KEC,829,14,1.72,820,833,813,259172,213595081,48950281336,59047384
109070,KGP,912,26,2.93,865,948,863,11175,10110894,12244010400,13425450
001390,KG케미칼,15850,300,1.93,15500,16000,15300,17243,272697600,172105529050,10858393
001940,KISCO홀딩스,45000,0,0,45000,47900,44900,2446,110018850,166287420000,3695276
192530,KJB금융지주,11200,50,0.45,11150,11300,11150,46560,523300950,574739838400,51316057
192520,KNB금융지주,12800,-50,-0.39,12700,12950,12600,110690,1415853800,1003787673600,78420912
083420,KPX그린케미칼,6150,-200,-3.15,6440,6440,6130,25492,157700300,123000000000,20000000
025000,KPX케미칼,61400,500,0.82,61000,61400,60000,739,44638400,297176000000,4840000
092230,KPX홀딩스,59700,-300,-0.5,60000,60200,59700,4083,244978900,252211366200,4224646
025850,KPX화인케미칼,19450,300,1.57,19150,19650,19150,3927,76586650,73910000000,3800000
