단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,15850,350,2.26,15200,16150,15150,160829,2544894550,351018855000,22146300
006840,AK홀딩스,57000,300,0.53,56600,57300,55800,27725,1567025400,663910977000,11647561
138930,BS금융지주,15800,50,0.32,15450,15800,15400,386174,6053398600,3055402404200,193379899
001460,BYC,232500,-1500,-0.64,233000,234000,230000,60,13891500,145222987500,624615
001465,BYC우,85400,1000,1.18,84400,85900,84000,363,30812600,18393879000,215385
001040,CJ,135000,-1500,-1.1,134500,137000,134000,73971,9999231000,3921594480000,29048848
079160,CJ CGV,49400,50,0.1,49550,49900,48950,75851,3743552800,1045368862200,21161313
000120,CJ대한통운,108000,-4000,-3.57,110500,112000,107500,32386,3544560000,2463733152000,22812344
011150,CJ씨푸드,2500,-5,-0.2,2485,2515,2485,116122,289797950,89826932500,35930773
011155,CJ씨푸드1우,7060,0,0,7040,7060,7040,320,2258400,1412000000,200000
001045,CJ우,60200,-300,-0.5,60800,60800,59700,2224,133484300,136065424600,2260223
097950,CJ제일제당,297500,500,0.17,297000,301500,292000,72040,21362798500,3897249405000,13099998
097955,CJ제일제당 우,119000,0,0,119000,120000,116500,5135,605971500,157964527000,1327433
037560,CJ헬로비전,17450,50,0.29,17250,17550,17200,141623,2457523150,1351447794250,77446865
000590,CS홀딩스,61800,-600,-0.96,62700,62700,60800,4387,270329300,71346987600,1154482
139130,DGB금융지주,15550,-50,-0.32,15500,15550,15350,199997,3087434150,2084526544700,134053154
004840,DRB동일,8910,-90,-1,8920,9000,8850,26939,240589690,151197897510,16969461
155660,DSR,3995,-5,-0.13,3965,4020,3925,17148,68063280,63920000000,16000000
069730,DSR제강,3620,10,0.28,3610,3640,3540,23561,84494170,52128000000,14400000
017940,E1,72900,1000,1.39,71700,72900,71100,17110,1238843900,500094000000,6860000
007700,F&F,8460,-270,-3.09,8670,8900,8450,8950,77032600,130284000000,15400000
114090,GKL,44950,150,0.33,44250,45400,44150,213280,9576024450,2780412366500,61855670
078930,GS,49950,-150,-0.3,49350,50100,49250,217691,10834620700,4641123131100,92915378
006360,GS건설,37900,650,1.74,36850,37950,36700,562824,21078759050,1932900000000,51000000
001250,GS글로벌,8990,40,0.45,8880,9000,8880,22421,200260500,202578538360,22533764
007070,GS리테일,27150,-450,-1.63,27300,27500,26950,106436,2893114900,2090550000000,77000000
