단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,15700,-50,-0.32,15800,16050,15600,245033,3873250650,347696910000,22146300
006840,AK홀딩스,65400,200,0.31,65200,66400,64600,34280,2250767600,761750489400,11647561
027410,BGF리테일,61400,1600,2.68,59800,62400,59200,194751,11966280900,1512900912000,24640080
138930,BS금융지주,14600,-400,-2.67,15000,15000,14550,1369938,20063442150,2823346525400,193379899
001460,BYC,230000,-1000,-0.43,227500,230000,227500,51,11679500,143661450000,624615
001465,BYC우,99900,1400,1.42,98700,103000,98200,481,47350000,21516961500,215385
001040,CJ,143000,500,0.35,142000,143000,140500,45681,6489620500,4155272264000,29057848
079160,CJ CGV,47800,-200,-0.42,48000,48200,47550,78056,3744126400,1011510761400,21161313
000120,CJ대한통운,118000,-1000,-0.84,119000,120500,117500,30678,3650791000,2691856592000,22812344
011150,CJ씨푸드,2515,5,0.2,2515,2530,2490,103378,259273430,90365894095,35930773
011155,CJ씨푸드1우,6990,70,1.01,6990,6990,6920,435,3028560,1398000000,200000
001045,CJ우,74100,200,0.27,73900,74100,73300,3006,221951900,167482524300,2260223
097950,CJ제일제당,344500,0,0,346500,346500,338500,30390,10381375000,4515250571000,13106678
097955,CJ제일제당 우,159500,-2000,-1.24,161500,163500,157000,8790,1407456500,211725563500,1327433
037560,CJ헬로비전,14850,250,1.71,14600,14850,14500,278535,4102577500,1150085945250,77446865
000590,CS홀딩스,69800,-200,-0.29,70200,70400,68800,2127,148250600,80582843600,1154482
139130,DGB금융지주,15100,0,0,15150,15200,15000,195511,2948462100,2024202625400,134053154
004840,DRB동일,13700,400,3.01,13300,13850,13150,80040,1089539150,239750000000,17500000
155660,DSR,4035,25,0.62,4050,4095,4030,14547,59015670,64560000000,16000000
069730,DSR제강,3905,-15,-0.38,3905,3990,3900,27241,107234910,56232000000,14400000
017940,E1,68000,-500,-0.73,68200,68900,67600,5163,350440800,466480000000,6860000
007700,F&F,8290,220,2.73,8150,8300,8140,2259,18593520,127666000000,15400000
114090,GKL,41450,750,1.84,41300,42600,41300,356780,14923665450,2563917521500,61855670
078930,GS,44250,-50,-0.11,44350,44650,43550,210021,9276797200,4111505476500,92915378
006360,GS건설,32600,-150,-0.46,32700,33250,32400,484747,15858374650,2314600000000,71000000
001250,GS글로벌,9870,20,0.2,9810,9960,9810,35873,354362040,222408250680,22533764
007070,GS리테일,24650,500,2.07,23950,24750,23950,335066,8227085450,1898050000000,77000000
078935,GS우,27700,100,0.36,27700,27850,27650,1723,47775000,49439680200,1784826
035000,GⅡR,8050,0,0,7980,8080,7980,440,3540840,133367642450,16567409
001500,HMC투자증권,9960,-90,-0.9,10000,10050,9960,16683,166665300,292197625560,29337111
011420,IB월드와이드,2400,-5,-0.21,2515,2515,2400,112928,276528420,47093817600,19622424
003560,IHQ,2650,125,4.95,2570,2650,2550,306766,803397235,108584327700,40975218
175330,JB금융지주,7340,-80,-1.08,7400,7410,7210,178989,1307873160,697478817080,95024362
001060,JW중외제약,16100,0,0,16000,16250,16000,13166,211259300,233931824700,14529927
001067,JW중외제약2우B,16150,-50,-0.31,16200,16200,15750,115,1814050,1214366950,75193
001065,JW중외제약우,11850,50,0.42,11800,11850,11700,33,388500,1695936450,143117
096760,JW홀딩스,2550,10,0.39,2550,2580,2530,50556,129085310,137566051050,53947471
105560,KB금융,35450,350,1,35250,35450,35100,796957,28131920900,13696167516850,386351693
002380,KCC,591000,-19000,-3.11,605000,608000,585000,44668,26435315000,6217320000000,10520000
009070,KCTC,3120,0,0,3140,3140,3000,15575,47876720,93600000000,30000000
009440,KC그린홀딩스,6360,150,2.42,6210,6510,6200,235743,1498813960,142686472800,22434980
119650,KC코트렐,6390,0,0,6350,6460,6260,18972,121248050,63900000000,10000000
092220,KEC,790,-15,-1.86,815,815,752,507029,399015330,46647433360,59047384
109070,KGP,900,0,0,850,904,850,1215,1083840,12082905000,13425450
001390,KG케미칼,15000,0,0,15050,15200,14750,19240,286702550,162875895000,10858393
001940,KISCO홀딩스,45800,900,2,44900,45950,44650,1272,57230500,169243640800,3695276
192530,KJB금융지주,11200,-200,-1.75,11250,11450,11100,183077,2056320600,574739838400,51316057
192520,KNB금융지주,12650,-200,-1.56,12850,13100,12650,304715,3925126250,992024536800,78420912
083420,KPX그린케미칼,6290,10,0.16,6260,6300,6230,13262,83380990,125800000000,20000000
025000,KPX케미칼,61000,-200,-0.33,61100,61100,60400,169,10256100,295240000000,4840000
092230,KPX홀딩스,60000,0,0,59900,60100,59700,1577,94550600,253478760000,4224646
025850,KPX화인케미칼,18700,1050,5.95,17300,19000,17300,25822,474839550,71060000000,3800000
