단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,16450,500,3.13,16150,16600,15950,151122,2477551950,364306635000,22146300
006840,AK홀딩스,77400,-600,-0.77,78800,79300,77100,48048,3744394200,1025361221400,13247561
027410,BGF리테일,76700,-500,-0.65,78600,78600,76700,22232,1720233900,1889894136000,24640080
138930,BS금융지주,14700,-300,-2,15100,15150,14600,920756,13569127100,3445384515300,234379899
001460,BYC,258000,-500,-0.19,258000,258000,254000,125,32034500,161150670000,624615
001465,BYC우,172500,500,0.29,173000,173000,164500,86,14349000,37153912500,215385
001040,CJ,152000,-2500,-1.62,156500,156500,152000,49613,7612156000,4420832904000,29084427
079160,CJ CGV,54300,-200,-0.37,54700,55100,53800,78882,4291443800,1149059295900,21161313
000120,CJ대한통운,192500,7500,4.05,185500,192500,185000,37169,7021676000,4391376220000,22812344
011150,CJ씨푸드,2470,40,1.65,2435,2505,2435,73094,180383655,88749009310,35930773
011155,CJ씨푸드1우,6100,200,3.39,6580,6580,5930,1030,6216530,1220000000,200000
001045,CJ우,72500,-1000,-1.36,73900,73900,72000,10341,753518700,163866167500,2260223
097950,CJ제일제당,321000,-3500,-1.08,327000,329500,319000,37977,12232845500,4217393658000,13138298
097955,CJ제일제당 우,168000,-2000,-1.18,171000,171500,165500,2805,468569000,223008744000,1327433
037560,CJ헬로비전,10150,310,3.15,9890,10150,9880,217551,2178502070,786085679750,77446865
000590,CS홀딩스,79000,-1100,-1.37,80100,80100,78800,1335,105806400,91204078000,1154482
139130,DGB금융지주,12000,50,0.42,12200,12250,11850,771869,9266602650,1608637848000,134053154
004840,DRB동일,13400,-250,-1.83,13750,13950,13250,50212,677727900,234500000000,17500000
155660,DSR,3790,-100,-2.57,3890,3905,3790,20039,76429970,60640000000,16000000
069730,DSR제강,3125,5,0.16,3100,3155,3100,26601,82809700,45000000000,14400000
017940,E1,74000,500,0.68,73100,74200,73000,7247,534172000,507640000000,6860000
007700,F&F,14050,50,0.36,14400,14400,14000,13084,184019650,216370000000,15400000
114090,GKL,32350,-50,-0.15,32850,32950,31800,357477,11558762400,2001030924500,61855670
078930,GS,40450,200,0.5,40400,40900,40000,211419,8557637650,3758427040100,92915378
006360,GS건설,23750,-100,-0.42,24250,24400,23650,412860,9898407450,1686250000000,71000000
001250,GS글로벌,8690,240,2.84,8450,8690,8430,27291,233167560,195818409160,22533764
007070,GS리테일,26100,100,0.38,26050,26400,25800,120839,3150904550,2009700000000,77000000
078935,GS우,29200,250,0.86,28950,29300,28750,759,22036300,52116919200,1784826
035000,GⅡR,7770,60,0.78,7710,7790,7700,1525,11792370,128728767930,16567409
001500,HMC투자증권,10400,200,1.96,10350,10450,10200,40260,416503050,305105954400,29337111
011420,IB월드와이드,1565,0,0,1555,1590,1530,45604,70684480,30709093560,19622424
003560,IHQ,3080,-20,-0.65,3230,3385,3080,4385105,14252138585,134498015960,43668187
175330,JB금융지주,6070,50,0.83,6060,6080,5970,234758,1410933580,767878958290,126503947
001060,JW중외제약,14600,50,0.34,14600,14750,14550,16075,235038450,214269877400,14676019
001067,JW중외제약2우B,16800,300,1.82,16600,16900,16500,51,852300,1263242400,75193
001065,JW중외제약우,11500,300,2.68,11200,11500,11200,487,5470900,1645845500,143117
096760,JW홀딩스,2520,10,0.4,2525,2550,2480,29046,72848100,135947626920,53947471
105560,KB금융,38200,250,0.66,38500,38750,37950,554818,21330880500,14758634672600,386351693
002380,KCC,525000,0,0,525000,530000,515000,78922,41305200000,5523000000000,10520000
009070,KCTC,2995,-5,-0.17,3125,3125,2950,77437,232429765,89850000000,30000000
009440,KC그린홀딩스,9300,260,2.88,9180,9530,9130,330428,3092595630,208645314000,22434980
119650,KC코트렐,6450,-60,-0.92,6490,6600,6370,28025,180899450,64500000000,10000000
092220,KEC,1345,-130,-8.81,1415,1425,1265,11134176,14895238355,79418731480,59047384
109070,KGP,576,13,2.31,577,588,551,23106,13060187,11449187712,19877062
001390,KG케미칼,17400,450,2.65,17100,17400,16800,50295,857123500,188936038200,10858393
001940,KISCO홀딩스,47700,0,0,47400,48250,47050,139,6601650,176264665200,3695276
083420,KPX그린케미칼,5940,90,1.54,5820,5990,5820,3557,21074380,118800000000,20000000
025000,KPX케미칼,56600,600,1.07,56000,56900,55500,741,41481100,273944000000,4840000
092230,KPX홀딩스,74200,-600,-0.8,74800,74800,73200,277,20407900,313468733200,4224646
000040,KR모터스,989,-16,-1.59,1000,1015,986,420376,418199895,118028623831,119341379
044450,KSS해운,13000,50,0.39,13000,13000,12750,14572,187598900,150708220000,11592940
030200,KT,31800,250,0.79,31750,32000,31550,613464,19461537900,8303355494400,261111808
033780,KT&G,82700,700,0.85,82000,83400,81900,254086,20938070900,11354089501900,137292497
030210,KTB투자증권,1835,40,2.23,1840,1850,1805,293427,536060195,110676358820,60314092
058850,KTcs,3020,20,0.67,3000,3030,2980,56204,168641470,128908700000,42685000
093050,LF,30850,-150,-0.48,31100,31200,30600,65504,2020072350,902054000000,29240000
003550,LG,62700,400,0.64,62900,64200,62700,264013,16696780500,10819332113700,172557131
034220,LG디스플레이,33700,-950,-2.74,34700,34850,33550,1407505,47652438850,12058389090000,357815700
001120,LG상사,28400,600,2.16,28050,28600,27750,185733,5233658450,1100784000000,38760000
068870,LG생명과학,37300,250,0.67,37350,37600,36350,139396,5150839150,618321727000,16576990
068875,LG생명과학우,23450,100,0.43,23350,23450,23350,23,537750,5539265200,236216
051900,LG생활건강,615000,-8000,-1.28,623000,625000,606000,34863,21304026000,9605191155000,15618197
051905,LG생활건강우,290500,-3000,-1.02,294000,296500,287000,2529,736395500,609961978500,2099697
003555,LG우,40400,-550,-1.34,40450,41150,40400,302,12259400,133912950800,3314677
