단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,17450,450,2.65,16950,17600,16900,98137,1697611700,386452935000,22146300
006840,AK홀딩스,70400,1200,1.73,69600,71200,68600,29000,2046337000,932628294400,13247561
027410,BGF리테일,71500,1300,1.85,70500,72000,70400,57119,4066235700,1761765720000,24640080
138930,BS금융지주,16050,-100,-0.62,16250,16300,15950,298606,4778181150,3761797378950,234379899
001460,BYC,278500,-1000,-0.36,292000,292000,277500,88,24542000,173955277500,624615
001465,BYC우,182000,-2000,-1.09,184000,184500,178500,101,18446000,39200070000,215385
001040,CJ,158500,-1500,-0.94,161000,161500,157500,82607,13099245500,4608006783000,29072598
079160,CJ CGV,52800,600,1.15,52500,53600,52100,84648,4504447000,1117317326400,21161313
000120,CJ대한통운,199000,-1500,-0.75,202500,202500,195500,75192,14827272000,4539656456000,22812344
011150,CJ씨푸드,2505,5,0.2,2525,2525,2480,73416,183330775,90006586365,35930773
011155,CJ씨푸드1우,5910,-10,-0.17,5930,6100,5800,600,3501270,1182000000,200000
001045,CJ우,74300,-2600,-3.38,77100,77100,73900,12189,910266700,167934568900,2260223
097950,CJ제일제당,346500,3500,1.02,340500,351000,340500,31277,10892093500,4545431352000,13118128
097955,CJ제일제당 우,175000,500,0.29,174000,176000,171000,4292,748319500,232300775000,1327433
037560,CJ헬로비전,10500,50,0.48,10500,10700,10400,321997,3389445050,813192082500,77446865
000590,CS홀딩스,80300,-700,-0.86,81000,81300,78000,6153,486548500,92704904600,1154482
139130,DGB금융지주,12500,150,1.21,12400,12500,12250,587148,7275391750,1675664425000,134053154
004840,DRB동일,12100,50,0.41,12100,12250,11950,32678,395537600,211750000000,17500000
155660,DSR,4030,-30,-0.74,4060,4125,3990,27448,110370995,64480000000,16000000
069730,DSR제강,3310,-10,-0.3,3285,3340,3250,150545,493581565,47664000000,14400000
017940,E1,75400,1600,2.17,73900,75700,73900,2796,209935400,517244000000,6860000
007700,F&F,13250,50,0.38,13100,13600,12800,22305,290343800,204050000000,15400000
114090,GKL,39450,200,0.51,39350,39500,38850,124480,4886577900,2440206181500,61855670
078930,GS,43200,-400,-0.92,42850,43250,42700,185223,7964691900,4013944329600,92915378
006360,GS건설,29000,100,0.35,28950,29200,28600,372930,10771990100,2059000000000,71000000
001250,GS글로벌,8890,140,1.6,8840,8940,8760,46189,409852660,200325161960,22533764
007070,GS리테일,24000,-850,-3.42,25100,25150,23900,200738,4827800800,1848000000000,77000000
078935,GS우,29500,-200,-0.67,29900,29900,29350,2757,81318000,52652367000,1784826
035000,GⅡR,8010,0,0,8050,8050,7960,1539,12360520,132704946090,16567409
001500,HMC투자증권,11750,-100,-0.84,11950,12000,11700,80417,949863500,344711054250,29337111
011420,IB월드와이드,1720,5,0.29,1720,1725,1700,33964,58197535,33750569280,19622424
003560,IHQ,3120,405,14.92,2750,3120,2730,10777486,32368491270,133617778320,42826211
175330,JB금융지주,5960,50,0.85,5910,5960,5830,530896,3113895270,753963524120,126503947
001060,JW중외제약,14800,0,0,14800,14800,14600,10114,148822500,217205081200,14676019
001067,JW중외제약2우B,16050,-150,-0.93,15700,16050,15700,22,345750,1206847650,75193
001065,JW중외제약우,11150,0,0,11100,11150,11100,304,3224550,1595754550,143117
096760,JW홀딩스,2310,-35,-1.49,2345,2355,2310,36114,84142795,124618658010,53947471
105560,KB금융,39850,-100,-0.25,40200,40250,39650,401183,16017836600,15396114966050,386351693
002380,KCC,529000,0,0,530000,538000,526000,64594,34253041000,5565080000000,10520000
009070,KCTC,3005,15,0.5,2990,3030,2935,7279,21835540,90150000000,30000000
009440,KC그린홀딩스,10600,-250,-2.3,10950,11000,10450,647217,6906250550,237810788000,22434980
119650,KC코트렐,7070,200,2.91,6870,7140,6830,78215,548772970,70700000000,10000000
