단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,15300,100,0.66,15200,15600,14900,236697,3580664800,338838390000,22146300
006840,AK홀딩스,63500,-1400,-2.16,64900,64900,62900,56411,3572490800,739620123500,11647561
027410,BGF리테일,66600,-800,-1.19,67700,67700,64000,157986,10372402600,1641029328000,24640080
138930,BS금융지주,15500,-100,-0.64,15450,15650,15450,583131,9065587000,2997388434500,193379899
001460,BYC,248000,5000,2.06,250000,250000,243000,461,113721500,154904520000,624615
001465,BYC우,118000,3000,2.61,116500,120000,116000,349,41281000,25415430000,215385
001040,CJ,148500,-3000,-1.98,152500,153000,147000,90014,13394904500,4315090428000,29057848
079160,CJ CGV,46400,-2150,-4.43,47900,48150,46050,302747,14095751900,981884923200,21161313
000120,CJ대한통운,135500,-500,-0.37,136000,138000,134000,54418,7364083000,3091072612000,22812344
011150,CJ씨푸드,2745,20,0.73,2720,2765,2715,251052,687302320,98629971885,35930773
011155,CJ씨푸드1우,7150,-20,-0.28,7290,7290,7030,227,1612940,1430000000,200000
001045,CJ우,83300,900,1.09,82200,84100,80500,30773,2539568800,188276575900,2260223
097950,CJ제일제당,344000,-4500,-1.29,349000,349500,339500,59936,20506094500,4508697232000,13106678
097955,CJ제일제당 우,185000,2500,1.37,181000,185000,177000,19306,3503454000,245575105000,1327433
037560,CJ헬로비전,13850,-450,-3.15,14250,14300,13750,327061,4547460900,1072639080250,77446865
000590,CS홀딩스,66500,-1600,-2.35,67900,67900,66400,2335,156102400,76773053000,1154482
139130,DGB금융지주,14900,-100,-0.67,15000,15000,14800,767890,11467785200,1997391994600,134053154
004840,DRB동일,15250,0,0,15250,15600,14800,116530,1756742900,266875000000,17500000
155660,DSR,3950,-5,-0.13,3990,3990,3930,25272,99797930,63200000000,16000000
069730,DSR제강,4165,0,0,4165,4215,4095,28815,119155980,59976000000,14400000
017940,E1,73000,-700,-0.95,73600,73600,72300,3245,236842100,500780000000,6860000
007700,F&F,8520,-30,-0.35,8450,8540,8250,3055,25467600,131208000000,15400000
114090,GKL,40900,-1300,-3.08,42500,42700,40750,255005,10704114750,2529896903000,61855670
078930,GS,44450,100,0.23,44400,44700,44050,118703,5269802950,4130088552100,92915378
006360,GS건설,37350,-1050,-2.73,38650,38650,37150,627976,23574966700,2651850000000,71000000
001250,GS글로벌,9450,20,0.21,9450,9510,9260,27173,255733700,212944069800,22533764
007070,GS리테일,23850,-1350,-5.36,25050,25100,23800,394535,9546774650,1836450000000,77000000
078935,GS우,29650,200,0.68,29100,29650,29100,6395,188629050,52920090900,1784826
035000,GⅡR,8040,90,1.13,7950,8090,7950,5013,40158990,133201968360,16567409
001500,HMC투자증권,11750,-50,-0.42,11800,11950,11500,131545,1542175700,344711054250,29337111
011420,IB월드와이드,2975,120,4.2,2890,3100,2830,504680,1497651470,58376711400,19622424
003560,IHQ,3015,135,4.69,2900,3015,2765,864691,2515207620,123540282270,40975218
175330,JB금융지주,7320,-130,-1.74,7400,7470,7290,284982,2090044570,728368892040,99503947
001060,JW중외제약,15350,-350,-2.23,15650,15750,15300,38923,601056850,224155635550,14602973
001067,JW중외제약2우B,15900,-100,-0.63,15750,15950,15600,644,10086650,1195568700,75193
001065,JW중외제약우,11550,-50,-0.43,11350,11550,11350,10,114000,1653001350,143117
096760,JW홀딩스,2520,20,0.8,2500,2535,2495,71044,178537490,135947626920,53947471
105560,KB금융,35700,50,0.14,35900,36050,35600,882132,31627065632,13792755440100,386351693
002380,KCC,612000,-11000,-1.77,622000,625000,608000,20822,12795401000,6438240000000,10520000
009070,KCTC,3635,-105,-2.81,3685,3730,3450,122326,433281500,109050000000,30000000
009440,KC그린홀딩스,7300,-320,-4.2,7600,7640,7260,399363,2945138140,163775354000,22434980
119650,KC코트렐,6540,-140,-2.1,6670,6720,6460,48888,320859770,65400000000,10000000
092220,KEC,845,-10,-1.17,861,861,834,232713,196799730,49895039480,59047384
109070,KGP,1000,-30,-2.91,929,1040,929,16877,17293637,13425450000,13425450
001390,KG케미칼,16550,-350,-2.07,16900,17050,16200,30797,508327100,179706404150,10858393
001940,KISCO홀딩스,45600,-400,-0.87,46600,47300,45600,1103,50591850,168504585600,3695276
192530,KJB금융지주,11400,-200,-1.72,11600,11850,11400,202011,2357031400,585003049800,51316057
192520,KNB금융지주,12250,-50,-0.41,12300,12350,12150,157832,1933467250,960656172000,78420912
083420,KPX그린케미칼,6400,20,0.31,6450,6450,6300,9292,59043780,128000000000,20000000
025000,KPX케미칼,60100,-200,-0.33,60500,60900,59200,1404,83786500,290884000000,4840000
092230,KPX홀딩스,68300,1100,1.64,66800,68400,66800,3058,206994000,288543321800,4224646
025850,KPX화인케미칼,21000,700,3.45,20900,21200,20300,19803,412466350,79800000000,3800000
000040,KR모터스,1085,0,0,1090,1105,1070,633812,687611005,129485396215,119341379
044450,KSS해운,14250,50,0.35,14250,14450,13700,42517,602631600,165199395000,11592940
030200,KT,30050,-100,-0.33,30050,30200,29900,660815,19838376950,7846409830400,261111808
033780,KT&G,92300,-2400,-2.53,93800,95000,92300,184196,17115974900,12672097473100,137292497
030210,KTB투자증권,2240,-15,-0.67,2255,2265,2230,224407,504214485,135103566080,60314092
058850,KTcs,3415,-80,-2.29,3505,3545,3385,209725,722425570,145769275000,42685000
093050,LF,27450,-300,-1.08,28050,28050,27400,74877,2071028600,802638000000,29240000
003550,LG,62800,200,0.32,62800,63100,62300,152903,9590944700,10836587826800,172557131
034220,LG디스플레이,32650,350,1.08,32200,32800,32200,599803,19559754300,11682682605000,357815700
001120,LG상사,28550,-350,-1.21,28850,28950,28450,132137,3779566750,1106598000000,38760000
068870,LG생명과학,31650,300,0.96,31350,31800,31250,96288,3033711850,524661733500,16576990
068875,LG생명과학우,20950,50,0.24,20900,20950,20500,32,661000,4948725200,236216
051900,LG생활건강,449000,0,0,450000,451500,444000,69295,31047330500,7012570453000,15618197
051905,LG생활건강우,250000,-2500,-0.99,250000,254000,248500,20355,5102471000,524924250000,2099697
003555,LG우,39900,500,1.27,39750,39900,39300,2994,118696450,132255612300,3314677
032640,LG유플러스,9010,120,1.35,8890,9080,8890,981204,8827895860,3933868362610,436611361
011070,LG이노텍,139500,-1000,-0.71,139000,141000,132500,279967,38084612000,3301561426500,23667107
066570,LG전자,73400,300,0.41,73200,74000,72700,544896,40059351104,12011749547600,163647814
066575,LG전자우,38500,1050,2.8,37800,38800,37500,63922,2458070550,661660692000,17185992
108670,LG하우시스,196500,-1000,-0.51,197500,198500,193000,33324,6491507000,1762147155000,8967670
108675,LG하우시스우,95400,1900,2.03,94000,95700,93500,13910,1318848500,98484282000,1032330
051910,LG화학,293000,6000,2.09,287000,295000,287000,283669,83136728000,19417432300000,66271100
051915,LG화학우,203000,1500,0.74,202000,205500,199500,27143,5523959000,1548670963000,7628921
002550,LIG손해보험,26750,300,1.13,26350,27000,26250,218064,5834339600,1605000000000,60000000
006260,LS,71200,300,0.42,70900,72300,70900,83995,5998861500,2292640000000,32200000
000680,LS네트웍스,4720,-80,-1.67,4850,4850,4615,50451,236844230,366209054080,77586664
000687,LS네트웍스전환상환2우B,4750,-95,-1.96,0,0,0,0,0,5755100000,1211600
010120,LS산전,65300,0,0,65000,66200,64800,55320,3617191900,1959000000000,30000000
023150,MH에탄올,6970,10,0.14,6950,6990,6660,82170,562424590,49977248890,7170337
035420,NAVER,799000,-28000,-3.39,843000,843000,795000,199405,160869640000,26337180521000,32962679
181710,NHN엔터테인먼트,73600,-100,-0.14,74000,74600,72700,130990,9616537500,1116145840000,15165025
016420,NH농협증권,6470,50,0.78,6400,6480,6290,244600,1568919380,777208937630,120125029
034310,NICE,12350,-200,-1.59,12550,12650,12350,11609,144808150,467846405000,37882300
008260,NI스틸,2890,-110,-3.67,3000,3045,2890,241472,709630680,82153596500,28426850
004250,NPC,7020,-30,-0.43,7050,7090,6910,13280,93023980,257774400000,36720000
004255,NPC우,3190,40,1.27,3110,3295,3105,12606,39665715,16843200000,5280000
010060,OCI,158000,0,0,158500,160500,157500,111495,17723073500,3768200618000,23849371
005490,POSCO,302000,9500,3.25,297000,302500,296000,230291,69150997500,26330424170000,87186835
100840,S&TC,18150,-100,-0.55,18400,18400,17950,12635,228633700,128585707800,7084612
064960,S&T모티브,32800,500,1.55,32700,33550,32400,69749,2302198850,472431060800,14403386
003570,S&T중공업,10350,50,0.49,10200,10500,10200,52557,546194150,336100093650,32473439
036530,S&T홀딩스,18600,-300,-1.59,18900,19100,18350,9583,177819450,277575667800,14923423
010950,S-Oil,54300,0,0,54300,54900,54200,123729,6729949500,6113245605600,112582792
010955,S-Oil우,37700,50,0.13,37850,37900,37300,19272,723671050,151626647900,4021927
950100,SBI모기지,17800,0,0,17850,17850,17800,18580,330738600,422589800000,23741000
034120,SBS,28100,50,0.18,27850,28100,27750,19830,553260250,512897554200,18252582
101060,SBS미디어홀딩스,3725,-65,-1.72,3805,3805,3705,195998,732556505,521113307750,139896190
004060,SG세계물산,637,-15,-2.3,653,654,637,774812,498694804,128944699520,202424960
001380,SG충남방적,1580,-5,-0.32,1580,1620,1565,1882,2986920,65961002600,41747470
002360,SH에너지화학,814,-9,-1.09,824,834,811,1478013,1211336477,90462856220,111133730
009160,SIMPAC,7170,-120,-1.65,7340,7340,7170,13840,99967180,208538912250,29084925
123700,SJM,9550,-10,-0.1,9500,9550,9310,10436,98038940,149026775900,15604898
025530,SJM홀딩스,4855,0,0,4855,4895,4825,6935,33591495,72504608840,14934008
003600,SK,172500,1500,0.88,170500,174500,170500,62246,10758760000,8100912570000,46961812
034730,SK C&C,171500,-4000,-2.28,175000,175500,170500,70888,12195568500,8575000000000,50000000
011790,SKC,37000,-150,-0.4,37150,37700,36900,147964,5522094200,1339957331000,36215063
018670,SK가스,105500,500,0.48,105500,106000,100500,20993,2177424000,919127605000,8712110
001740,SK네트웍스,11100,-50,-0.45,11200,11200,10850,602558,6645954050,2754882881700,248187647
001745,SK네트웍스우,19000,-750,-3.8,19500,19700,19000,8835,169652000,2159312000,113648
003605,SK우,109000,2500,2.35,106500,109000,106500,3976,428919000,55581280000,509920
096770,SK이노베이션,100000,-500,-0.5,101000,102000,99900,451168,45437402600,9246556400000,92465564
096775,SK이노베이션우,64400,100,0.16,64300,65000,64300,2633,170061700,80398634400,1248426
001510,SK증권,729,-6,-0.82,736,737,726,1344730,980740108,233365417659,320117171
001515,SK증권우,702,-3,-0.43,705,705,700,10702,7542214,2746584828,3912514
006120,SK케미칼,65700,200,0.31,65100,66800,64700,127208,8344728500,1369388187900,20843047
006125,SK케미칼우,34600,250,0.73,34000,35100,33900,33892,1171914800,97472525000,2817125
017670,SK텔레콤,239500,0,0,240000,244500,238000,86004,20654175500,19338597784500,80745711
000660,SK하이닉스,51000,1250,2.51,50000,51000,49900,2314317,117080880200,36522210882000,716121782
011810,STX,1185,-50,-4.05,1230,1235,1185,2956782,3562020610,318299707380,268607348
077970,STX엔진,3510,0,0,0,0,0,0,0,172686499830,49198433
071970,STX중공업,1410,0,0,0,0,0,0,0,161175713970,114309017
002710,TCC동양,3535,35,1,3530,3570,3480,5242,18358440,67165000000,19000000
024070,WISCOM,5250,30,0.57,5220,5250,5160,29565,154054830,78886080000,15025920
000500,가온전선,30050,-100,-0.33,30600,30600,29500,4526,134507400,125018427350,4160347
035250,강원랜드,33050,50,0.15,32900,33250,32400,360145,11873770600,7070733525000,213940500
000860,건설화학,49200,550,1.13,48550,49350,47100,19738,952797650,319800000000,6500000
000800,경남기업,4165,-300,-6.72,4460,4465,4150,328539,1409785635,149120028120,35803128
008020,경남에너지,7390,70,0.96,7400,7400,7330,160,1177230,259987937330,35181047
002100,경농,6100,170,2.87,5930,6180,5930,44462,271214540,132319675000,21691750
012320,경동가스,115500,-500,-0.43,117000,117000,115000,2253,261727500,402494400000,3484800
009450,경동나비엔,25200,-300,-1.18,25350,25650,25100,19935,506836400,321035652000,12739510
000050,경방,119500,-1500,-1.24,121000,121000,117500,784,93248500,327612476500,2741527
012610,경인양행,5660,-140,-2.41,5840,5890,5600,473915,2695613360,228643425900,40396365
009140,경인전자,17900,150,0.85,17600,18250,17550,1901,34019750,28117266300,1570797
013580,계룡건설,15500,-450,-2.82,15850,15900,14750,76700,1163111250,138429058500,8930907
012200,계양전기,4825,-10,-0.21,4890,4915,4640,425586,2027407420,157295000000,32600000
012205,계양전기우,2565,15,0.59,2560,2585,2505,23993,60722870,3591000000,1400000
004200,고려개발,4000,-85,-2.08,4070,4150,3800,118234,462512115,80000000000,20000000
002140,고려산업,2900,75,2.65,2870,2925,2665,913510,2553186385,72324332500,24939425
010130,고려아연,428000,0,0,424500,429000,418000,37445,15876843500,8076360000000,18870000
002240,고려제강,39850,150,0.38,39700,39950,39600,15882,631016100,597750000000,15000000
009810,고려포리머,587,5,0.86,582,589,568,197621,113637299,16553817944,28200712
001290,골든브릿지증권,712,1,0.14,711,713,710,52663,37399141,45380791704,63737067
009290,광동제약,10150,-200,-1.93,10300,10450,10100,407472,4153035400,532071637650,52420851
017040,광명전기,2415,30,1.26,2385,2475,2370,1702278,4141491525,104660340225,43337615
017900,광전자,2030,-5,-0.25,2040,2040,2015,57441,116174195,117625838890,57943763
037710,광주신세계,245000,0,0,246000,247000,243500,666,163178000,392000000000,1600000
140910,광희리츠,3895,-100,-2.5,4020,4020,3870,1409,5484075,14133922825,3628735
030610,교보증권,8220,310,3.92,7920,8260,7850,185189,1508849870,295920000000,36000000
007690,국도화학,58000,-900,-1.53,58800,58900,57800,17476,1018812500,337015728000,5810616
005320,국동,9500,0,0,9590,9590,9080,28298,263205770,43379413000,4566254
001140,국보,13200,1700,14.78,11500,13200,11500,135505,1772949150,13560412800,1027304
002720,국제약품,2320,20,0.87,2300,2340,2255,136312,313542055,36815402560,15868708
014530,극동유화,25100,-100,-0.4,25200,25200,25000,1416,35592150,87522244200,3486942
002250,근화제약,19200,-900,-4.48,20050,20050,18850,89498,1729862150,93887731200,4889986
014280,금강공업,60900,300,0.5,60100,61200,57700,64408,3856233400,295728207600,4855964
014285,금강공업우,36150,-1250,-3.34,37300,37300,35000,7446,269003450,4264796250,117975
008870,금비,36100,550,1.55,35100,36200,35100,1427,51033050,36100000000,1000000
001570,금양,1115,0,0,1130,1130,1105,85229,94729085,43878938420,39353308
002990,금호산업,11500,250,2.22,11250,11900,11050,168214,1943699050,378739516500,32933871
002995,금호산업우,10000,-100,-0.99,10100,10150,9720,4305,42985570,2922660000,292266
011780,금호석유,90500,400,0.44,90100,91000,89600,76554,6925558600,2757326035500,30467691
011785,금호석유우,40150,300,0.75,39950,40300,39300,25529,1019815200,121392962900,3023486
001210,금호전기,21650,0,0,21650,21850,21600,6530,141750750,149732504150,6916051
073240,금호타이어,11300,-100,-0.88,11400,11500,11250,351123,3972257800,1671389305400,147910558
092440,기신정기,7900,-20,-0.25,7930,7930,7780,25165,197267560,230680000000,29200000
000270,기아차,56000,600,1.08,55400,56400,55100,1648220,92273423300,22700347432000,405363347
024110,기업은행,13350,-150,-1.11,13450,13700,13300,1104388,14861590400,7376077105650,552515139
004540,깨끗한나라,5410,-70,-1.28,5480,5600,5410,79977,440111040,131737898330,24350813
004545,깨끗한나라우,5700,-40,-0.7,5640,5790,5640,503,2873830,2087112000,366160
007460,나라케이아이씨,2010,25,1.26,2000,2040,1950,5322,10591045,20955309270,10425527
001260,남광토건,8010,-240,-2.91,8300,8300,7850,719610,5756410750,64338378570,8032257
008350,남선알미늄,1395,20,1.45,1380,1420,1335,2004782,2765727470,153699830550,110179090
008355,남선알미우,4430,-5,-0.11,4405,4485,4355,538,2368990,1363952700,307890
004270,남성,10700,710,7.11,10150,11400,10100,13370,145788200,38747011200,3621216
003920,남양유업,819000,-2000,-0.24,809000,823000,808000,1383,1133540000,589680000000,720000
003925,남양유업우,338000,-5500,-1.6,336500,338000,335500,11,3711000,56331756000,166662
002070,남영비비안,7500,90,1.21,7310,7580,7300,2170,16083650,51509587500,6867945
025860,남해화학,10450,-50,-0.48,10700,10850,10450,231125,2459063750,519143909350,49678843
005720,넥센,84700,200,0.24,84500,84900,83500,3440,289507200,430955039900,5088017
005725,넥센우,41550,1900,4.79,39700,41950,39500,1492,60000600,14960493000,360060
002350,넥센타이어,15500,350,2.31,15300,15500,15200,176757,2710715550,1494446093500,96415877
002355,넥센타이어1우B,7500,280,3.88,7380,7580,7280,99109,739355810,48750000000,6500000
110570,넥솔론,694,-12,-1.7,715,715,686,198485,138153948,93205606738,134302027
090350,노루페인트,8230,0,0,8280,8360,8030,188715,1543607830,164600000000,20000000
090355,노루페인트우,6930,-10,-0.14,6940,6940,6890,85,588760,3209463180,463126
000320,노루홀딩스,24750,-550,-2.17,25300,25700,24050,20564,513567450,326665622250,13198611
000327,노루홀딩스2우B,22500,250,1.12,21850,22500,21700,35,775900,2082150000,92540
000325,노루홀딩스우,14400,-100,-0.69,14450,14500,14150,392,5645400,2667600000,185250
006280,녹십자,121000,0,0,121000,122000,120500,9739,1180529500,1414071098000,11686538
005250,녹십자홀딩스,16650,-450,-2.63,17250,17250,16350,69874,1160408650,783019696500,47028210
005255,녹십자홀딩스1우,13350,-50,-0.37,13350,13350,13350,200,2670000,22279414500,1668870
005257,녹십자홀딩스2우,13850,50,0.36,0,0,0,0,0,11716961500,845990
004370,농심,271000,-7500,-2.69,278500,278500,269500,26687,7242929500,1648395982000,6082642
072710,농심홀딩스,117500,0,0,120000,120000,116500,2405,282426500,544940325000,4637790
023590,다우기술,11700,0,0,11700,12000,11650,321106,3792208100,524939418900,44866617
020120,다우인큐브,2830,-10,-0.35,2715,2840,2700,15421,42143350,44806113670,15832549
015590,대경기계,1845,5,0.27,1840,1845,1820,4270,7839850,100995097050,54739890
019680,대교,6540,-20,-0.3,6550,6560,6480,39113,255053810,553956639000,84702850
019685,대교우B,4120,50,1.23,4080,4185,4065,13803,56752080,80039198800,19426990
006370,대구백화점,20800,100,0.48,20700,20800,20300,18006,371717700,225089508800,10821611
004130,대덕GDS,13150,550,4.37,12750,13200,12650,270929,3510957450,270569310950,20575613
004135,대덕GDS우,7460,160,2.19,7350,7460,7300,6021,44217220,16113600000,2160000
008060,대덕전자,8520,210,2.53,8400,8580,8340,332328,2825001100,415744476000,48796300
000490,대동공업,11900,100,0.85,11800,12000,11550,24045,284090500,282365699000,23728210
008110,대동전자,4065,-50,-1.22,4015,4160,4000,3257,13186880,42643667055,10490447
005750,대림B&Co,4620,100,2.21,4550,4620,4340,196061,873075180,69300000000,15000000
000210,대림산업,85500,-2400,-2.73,87500,87500,84600,444250,37929405600,2975400000000,34800000
000215,대림산업우,39900,-700,-1.72,40600,41250,39100,18831,754251250,151620000000,3800000
006570,대림통상,4350,0,0,4400,4440,4245,7652,33050105,66228750000,15225000
001680,대상,51000,-700,-1.35,51900,52400,50200,185566,9440935200,1754990325000,34411575
001689,대상3우B,45050,-150,-0.33,45000,45050,45000,13,585100,10652072500,236450
001685,대상우,23900,250,1.06,23600,24150,23000,26204,615883600,32748329700,1370223
084690,대상홀딩스,21200,-750,-3.42,21850,22000,20750,118889,2520762000,767705805600,36212538
084695,대상홀딩스우,9990,-210,-2.06,10250,10400,9510,17782,174963440,9125685180,913482
128820,대성산업,4330,60,1.41,4270,4345,4240,18807,80915920,123905929040,28615688
117580,대성에너지,6810,0,0,6810,6880,6600,141849,952738910,187275000000,27500000
005620,대성합동지주,31400,400,1.29,30650,31500,30650,182,5661650,56491017800,1799077
016710,대성홀딩스,11350,-150,-1.3,11600,11650,11200,52916,599757050,182615359650,16089459
003540,대신증권,9380,0,0,9380,9410,9230,125436,1172477670,476254492000,50773400
003547,대신증권2우B,5650,10,0.18,5690,5690,5590,2247,12667970,56500000000,10000000
003545,대신증권우,6220,-10,-0.16,6180,6220,6160,44853,277881160,161720000000,26000000
009190,대양금속,812,-6,-0.73,822,822,800,39588,31881441,50010811228,61589669
014160,대영포장,765,-10,-1.29,778,780,760,871558,670402671,72667143450,94989730
047040,대우건설,9260,-170,-1.8,9360,9380,9180,494901,4566942590,3848665627880,415622638
009320,대우부품,989,-5,-0.5,998,1000,985,18205,18029395,37485361843,37902287
047050,대우인터내셔널,37900,-500,-1.3,38500,38500,37800,200283,7624199800,4315911428900,113876291
042660,대우조선해양,24600,400,1.65,24300,25250,24250,2045962,50824309600,4708212646800,191390758
006800,대우증권,9400,-10,-0.11,9470,9490,9280,2372078,22235226970,3070988375400,326700891
006805,대우증권우,5010,-50,-0.99,5070,5120,5000,47788,242014840,70519507500,14075750
003090,대웅,39850,-150,-0.38,40000,40000,39550,648,25695750,463391580600,11628396
069620,대웅제약,55800,300,0.54,55800,56300,55500,28884,1610509400,646530885000,11586575
000430,대원강업,6550,-60,-0.91,6610,6620,6520,6329,41563380,406100000000,62000000
006340,대원전선,748,1,0.13,747,755,739,139768,104377347,50944163908,68107171
006345,대원전선우,800,2,0.25,800,800,795,490,390666,2096960000,2621200
003220,대원제약,11850,-350,-2.87,12200,12400,11550,250837,2978793500,193873560300,16360638
024890,대원화성,2425,-70,-2.81,2495,2540,2355,226680,549815945,78028417475,32176667
000300,대유신소재,1815,-320,-14.99,2130,2165,1815,8328303,15792903565,159938754690,88120526
002880,대유에이텍,1580,-110,-6.51,1700,1710,1495,2351098,3744209630,134697840840,85251798
012800,대창,951,-4,-0.42,954,959,934,528092,497859565,86674614549,91140499
015230,대창단조,51200,-800,-1.54,52800,52800,50900,3375,173058600,102400000000,2000000
001070,대한방직,29000,600,2.11,27650,29250,27650,491,13913250,30740000000,1060000
006650,대한유화,65400,-1300,-1.95,66700,67000,65400,25074,1664337800,425100000000,6500000
001440,대한전선,1885,5,0.27,1885,1915,1880,436582,826880380,308266651225,163536685
084010,대한제강,5880,80,1.38,5760,5920,5740,32185,187837060,144922795920,24646734
001790,대한제당,35550,-750,-2.07,36150,36300,34850,20697,730039900,266934996000,7508720
001799,대한제당3우B,32200,850,2.71,31300,32200,31300,8,251300,3479081200,108046
001795,대한제당우,17100,100,0.59,17300,17350,16650,1932,32625100,9237933000,540230
001130,대한제분,202000,-3500,-1.7,205500,209000,201000,7750,1579846000,341380000000,1690000
003490,대한항공,33100,-550,-1.63,33500,33800,33050,161514,5387177850,1942156997800,58675438
003495,대한항공우,14200,-100,-0.7,14350,14350,14100,3520,50063950,15773274800,1110794
005880,대한해운,22950,950,4.32,22350,23050,22200,203191,4610884150,560349678600,24416108
003830,대한화섬,75200,0,0,75500,76600,75000,2464,186093800,99865600000,1328000
016090,대현,2120,45,2.17,2100,2145,2080,373365,787259925,95998497200,45282310
069460,대호에이엘,2175,0,0,2180,2195,2105,282660,610413425,59018274825,27134839
012510,더존비즈온,10200,50,0.49,10200,10300,10050,79090,806025050,302661540000,29672700
004830,덕성,2950,50,1.72,2920,2970,2900,76631,224524230,46256000000,15680000
004835,덕성우,1710,0,0,1700,1710,1680,2272,3848725,2380320000,1392000
024900,덕양산업,38600,0,0,38100,39650,35900,73974,2803344850,125700822800,3256498
008000,도레이케미칼,13200,-200,-1.49,13350,13450,13200,135061,1795310550,612002833200,46363851
002150,도화엔지니어링,4955,-40,-0.8,4930,4985,4850,3728,18255190,167082600000,33720000
001620,동국실업,3775,-10,-0.26,3840,3880,3600,707609,2645009105,99412813000,26334520
001230,동국제강,7220,-150,-2.04,7340,7440,7170,863675,6280429270,641311373800,88824290
023450,동남합성,32200,-300,-0.92,33450,33450,31550,132,4271650,41162000600,1278323
004140,동방,2200,5,0.23,2180,2250,2180,98864,218677130,47352734000,21523970
007590,동방아그로,6400,-50,-0.78,6450,6460,6350,3236,20691250,87152492800,13617577
012030,동부CNI,3030,-95,-3.04,3090,3300,3015,447259,1394241635,55184274960,18212632
005960,동부건설,1930,10,0.52,1905,1985,1860,1733329,3309380525,96577514590,50040163
005965,동부건설우,1150,-15,-1.29,1125,1190,1120,7764,8919815,3843719750,3342365
016380,동부제철,1760,-80,-4.35,1845,1865,1740,1880402,3379556795,106742880640,60649364
016385,동부제철우,1500,-45,-2.91,1540,1585,1480,36449,55376465,3848025000,2565350
016610,동부증권,3390,-15,-0.44,3410,3410,3350,26356,88533325,143893258710,42446389
000990,동부하이텍,3845,-25,-0.65,3850,3880,3820,223180,857595680,170594314040,44367832
000995,동부하이텍1우,14200,-400,-2.74,14200,14550,14200,2422,34894700,1594887200,112316
000997,동부하이텍2우B,21600,-800,-3.57,21700,22350,21350,410,8895950,670010400,31019
005830,동부화재,52000,300,0.58,51300,52400,51300,115998,6049983200,3681600000000,70800000
083350,동북아10호,4645,340,7.9,4315,4650,4315,68,303985,7365390700,1585660
083360,동북아11호,4500,0,0,0,0,0,0,0,7135470000,1585660
083370,동북아12호,4580,205,4.69,4380,4595,4380,59,265465,7262322800,1585660
083380,동북아13호,4440,-205,-4.41,4495,4495,4440,66,293345,7040330400,1585660
083390,동북아14호,4395,95,2.21,0,0,0,0,0,6968975700,1585660
002210,동성제약,3970,75,1.93,3910,4000,3865,504876,1990398400,86412846200,21766460
102260,동성홀딩스,7550,-270,-3.45,7830,7880,7400,346560,2637720930,271524787400,35963548
005190,동성화학,19750,500,2.6,19700,20500,18850,111949,2205723900,96317767750,4876849
000640,동아쏘시오홀딩스,128000,-2000,-1.54,128500,129000,125500,7256,921597000,555473792000,4339639
058730,동아에스텍,5180,10,0.19,5290,5300,5110,114001,593234420,65009000000,12550000
170900,동아에스티,103000,-500,-0.48,103000,104000,101500,12532,1285328000,793299408000,7701936
008040,동아원,3140,-25,-0.79,3140,3160,3055,35752,111742625,204666295860,65180349
028100,동아지질,8270,-80,-0.96,8400,8410,8270,17706,147950460,95105000000,11500000
007340,동아타이어,19800,-300,-1.49,20100,20150,19700,8038,160073150,469794996000,23727020
001520,동양,969,-24,-2.42,975,1020,935,7836214,7544640873,227171040222,234438638
001527,동양2우B,11200,-500,-4.27,11700,12150,11000,7109,80307250,3455972800,308569
001529,동양3우B,15400,-700,-4.35,15550,16200,15200,1102,16933150,1381718800,89722
001780,동양강철,2630,70,2.73,2550,2635,2520,301287,782512345,149433278310,56818737
084670,동양고속,22600,-50,-0.22,22750,22750,22450,644,14554550,59935200000,2652000
013570,동양기전,9820,-230,-2.29,10050,10050,9690,447429,4421676220,310953324560,31665308
030790,동양네트웍스,1430,-30,-2.05,1450,1470,1420,129786,186216665,44276716770,30962739
002900,동양물산,10500,-600,-5.41,11100,11250,10300,142177,1515904550,68658345000,6538890
082640,동양생명,10150,50,0.5,10100,10150,10050,209459,2122036500,1091859758500,107572390
001525,동양우,4065,15,0.37,4015,4125,3820,8990,36017425,2511076515,617731
