단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,15200,-100,-0.65,15400,15550,14950,230058,3490487150,336623760000,22146300
006840,AK홀딩스,62900,-600,-0.94,63800,64300,62500,28264,1783701100,732631586900,11647561
027410,BGF리테일,64300,-2300,-3.45,65800,66300,63800,465539,29958612800,1584357144000,24640080
138930,BS금융지주,15500,0,0,15400,15650,15400,489122,7603630950,2997388434500,193379899
001460,BYC,245500,-2500,-1.01,249500,249500,243000,261,64037000,153342982500,624615
001465,BYC우,120000,2000,1.69,119000,123000,117500,1174,141142000,25846200000,215385
001040,CJ,148500,0,0,149000,150000,147000,91435,13560751000,4315090428000,29057848
079160,CJ CGV,46300,-100,-0.22,46750,46950,46300,126719,5898258900,979768791900,21161313
000120,CJ대한통운,133500,-2000,-1.48,135000,136500,132000,105611,14088265500,3045447924000,22812344
011150,CJ씨푸드,2740,-5,-0.18,2775,2790,2700,301449,827976520,98450318020,35930773
011155,CJ씨푸드1우,7300,150,2.1,7060,7310,7030,1046,7515840,1460000000,200000
001045,CJ우,83500,200,0.24,83700,84000,83100,11169,934268300,188728620500,2260223
097950,CJ제일제당,340000,-4000,-1.16,342000,343500,337500,78853,26746716000,4456270520000,13106678
097955,CJ제일제당 우,186000,1000,0.54,185000,189000,181500,7929,1475405000,246902538000,1327433
037560,CJ헬로비전,13750,-100,-0.72,13850,13950,13600,275466,3781104100,1064894393750,77446865
000590,CS홀딩스,66800,300,0.45,66200,67700,66100,1066,70821400,77119397600,1154482
139130,DGB금융지주,14850,-50,-0.34,14900,15000,14800,172269,2562642350,1990689336900,134053154
004840,DRB동일,15250,0,0,15450,15500,14950,76002,1157716050,266875000000,17500000
155660,DSR,3965,15,0.38,3950,4015,3940,11511,45491385,63440000000,16000000
069730,DSR제강,4270,105,2.52,4240,4270,4175,46284,195981730,61488000000,14400000
017940,E1,72800,-200,-0.27,73000,73400,72200,5474,398111800,499408000000,6860000
007700,F&F,8430,-90,-1.06,8600,8600,8350,3918,32850310,129822000000,15400000
114090,GKL,42350,1450,3.55,41200,42350,41200,214050,8970483700,2619587624500,61855670
078930,GS,45050,600,1.35,44050,45500,44050,200154,9038620150,4185837778900,92915378
006360,GS건설,37500,150,0.4,37500,37650,36800,689418,25611564850,2662500000000,71000000
001250,GS글로벌,9450,0,0,9480,9500,9330,41337,388515150,212944069800,22533764
007070,GS리테일,22300,-1550,-6.5,23850,23900,22250,1255830,28396487750,1717100000000,77000000
078935,GS우,30400,750,2.53,29900,30700,29800,7118,215639150,54258710400,1784826
035000,GⅡR,8050,10,0.12,8050,8050,7900,10254,81690870,133367642450,16567409
001500,HMC투자증권,11700,-50,-0.43,11850,11950,11650,114141,1348139750,343244198700,29337111
011420,IB월드와이드,2920,-55,-1.85,2985,3095,2860,308966,913943780,57297478080,19622424
003560,IHQ,3025,10,0.33,3050,3200,3005,1846316,5704071575,123950034450,40975218
175330,JB금융지주,7380,60,0.82,7320,7400,7300,213302,1566115740,734339128860,99503947
001060,JW중외제약,15350,0,0,15350,15600,15350,15281,235456350,224155635550,14602973
001067,JW중외제약2우B,15850,-50,-0.31,16000,16000,15700,16,254800,1191809050,75193
001065,JW중외제약우,11600,50,0.43,11600,11600,11600,21,243600,1660157200,143117
096760,JW홀딩스,2500,-20,-0.79,2535,2545,2485,63868,160000615,134868677500,53947471
105560,KB금융,36250,550,1.54,36000,36450,35800,1232849,44689754750,14005248871250,386351693
002380,KCC,632000,20000,3.27,611000,632000,609000,21337,13379273000,6648640000000,10520000
009070,KCTC,3640,5,0.14,3635,3845,3560,84171,309744730,109200000000,30000000
009440,KC그린홀딩스,7300,0,0,7400,7530,7260,319656,2360359210,163775354000,22434980
119650,KC코트렐,6460,-80,-1.22,6540,6580,6460,24721,160290990,64600000000,10000000
