단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,15900,1200,8.16,14700,15900,14500,494183,7568076100,352126170000,22146300
006840,AK홀딩스,70900,-700,-0.98,72200,72500,70700,31008,2219880200,825812074900,11647561
027410,BGF리테일,54700,1000,1.86,53600,55400,53600,104658,5725061400,1347812376000,24640080
138930,BS금융지주,16000,100,0.63,15700,16100,15700,463881,7383282400,3094078384000,193379899
001460,BYC,228500,1500,0.66,227000,229000,227000,5,1139500,142724527500,624615
001465,BYC우,97000,-900,-0.92,97900,97900,97000,53,5141900,20892345000,215385
001040,CJ,149000,1000,0.68,147500,149000,146000,56671,8366531500,4328278352000,29048848
079160,CJ CGV,46400,700,1.53,45150,46500,45100,76093,3511711650,981884923200,21161313
000120,CJ대한통운,112500,1000,0.9,110500,114000,110500,47723,5400463000,2566388700000,22812344
011150,CJ씨푸드,2530,0,0,2530,2550,2530,74097,188118030,90904855690,35930773
011155,CJ씨푸드1우,6920,260,3.9,6650,7000,6650,466,3205290,1384000000,200000
001045,CJ우,73400,3000,4.26,71000,75400,71000,23326,1709430100,165900368200,2260223
097950,CJ제일제당,342500,-4000,-1.15,345000,348000,339500,45149,15428225000,4486749315000,13099998
097955,CJ제일제당 우,172000,-1000,-0.58,173000,176500,167500,6861,1172070000,228318476000,1327433
037560,CJ헬로비전,14150,300,2.17,13800,14200,13800,312232,4360044050,1095873139750,77446865
000590,CS홀딩스,71100,0,0,70600,72200,70400,5324,378800700,82083670200,1154482
139130,DGB금융지주,15800,150,0.96,15600,15800,15600,191211,3009048750,2118039833200,134053154
004840,DRB동일,14200,-150,-1.05,14350,14650,13950,202372,2870423750,248500000000,17500000
155660,DSR,4025,-10,-0.25,4035,4120,3975,20130,80889930,64400000000,16000000
069730,DSR제강,4130,-220,-5.06,4300,4355,4070,74547,311665985,59472000000,14400000
017940,E1,68900,600,0.88,67800,69300,67500,4897,336373400,472654000000,6860000
007700,F&F,8310,-60,-0.72,8020,8310,8020,11955,97049490,127974000000,15400000
114090,GKL,39400,-600,-1.5,40050,40100,39100,246037,9682289250,2437113398000,61855670
078930,GS,42450,200,0.47,42000,43150,42000,240108,10253257050,3944257796100,92915378
006360,GS건설,31850,650,2.08,31200,32650,31200,775770,24797079250,1624350000000,51000000
001250,GS글로벌,9520,150,1.6,9460,9520,9340,43768,413405210,214521433280,22533764
007070,GS리테일,23200,450,1.98,22750,23350,22750,188528,4337260250,1786400000000,77000000
078935,GS우,27150,50,0.18,27100,27500,27100,5239,143233800,48458025900,1784826
035000,GⅡR,8080,10,0.12,8000,8090,7970,2693,21651880,133864664720,16567409
001500,HMC투자증권,10100,50,0.5,10050,10200,10050,38057,384963100,296304821100,29337111
011420,IB월드와이드,2225,30,1.37,2185,2325,2150,176474,391219390,43659893400,19622424
003560,IHQ,2695,-85,-3.06,2800,2800,2600,925384,2482721390,110428212510,40975218
175330,JB금융지주,7060,30,0.43,6990,7120,6980,376428,2645357620,670871995720,95024362
001060,JW중외제약,16250,-100,-0.61,16350,16550,16250,40677,667189600,236111313750,14529927
001067,JW중외제약2우B,16550,-400,-2.36,16300,17100,16300,1627,27196900,1244444150,75193
001065,JW중외제약우,11750,-750,-6,12000,12150,11650,2264,26880050,1681624750,143117
096760,JW홀딩스,2570,-10,-0.39,2600,2650,2565,131193,338725895,138645000470,53947471
105560,KB금융,35050,650,1.89,34700,35450,34650,1139461,40016533000,13541626839650,386351693
