단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,13600,200,1.49,13200,13650,13000,178459,2393232100,301189680000,22146300
006840,AK홀딩스,39200,200,0.51,39200,39300,38700,8342,325410900,456584391200,11647561
138930,BS금융지주,15850,250,1.6,15600,15900,15550,615454,9703339950,3065071399150,193379899
001460,BYC,187000,500,0.27,185500,187000,185000,45,8389500,116803005000,624615
001465,BYC우,69900,0,0,69800,69900,68200,54,3734700,15055411500,215385
001040,CJ,119000,1000,0.85,118000,120000,117000,113683,13528080500,3455828068000,29040572
079160,CJ CGV,48750,250,0.52,48500,48850,47650,74156,3599666350,1031614008750,21161313
000120,CJ대한통운,107000,0,0,106000,109000,105000,37441,3999329500,2440920808000,22812344
011150,CJ씨푸드,2515,-25,-0.98,2545,2610,2510,233274,592545730,90365894095,35930773
011155,CJ씨푸드1우,6480,-320,-4.71,6550,6900,6480,1510,10000100,1296000000,200000
001045,CJ우,43350,50,0.12,43300,43500,42700,13192,569896750,97980667050,2260223
097950,CJ제일제당,264500,1000,0.38,263000,267000,262000,26507,7006462500,3464949471000,13099998
097955,CJ제일제당 우,93500,2000,2.19,91500,94200,91500,1200,111766400,124114985500,1327433
037560,CJ헬로비전,19100,200,1.06,18900,19300,18300,360518,6743677800,1479235121500,77446865
000590,CS홀딩스,36800,-250,-0.67,38500,38500,36500,165,6066000,42484937600,1154482
139130,DGB금융지주,16250,300,1.88,15950,16350,15600,329133,5287024550,2178363752500,134053154
004840,DRB동일,7130,-90,-1.25,7190,7270,7090,23242,166946530,120992256930,16969461
155660,DSR,3710,-10,-0.27,3720,3745,3650,19630,72495000,59360000000,16000000
069730,DSR제강,3325,-85,-2.49,3325,3395,3310,33910,112727300,47880000000,14400000
017940,E1,68300,-200,-0.29,68500,68500,67500,609,41245900,468538000000,6860000
007700,F&F,7500,10,0.13,7490,7500,7490,479,3587900,115500000000,15400000
114090,GKL,40900,1450,3.68,39500,40900,39200,267879,10786913650,2529896903000,61855670
078930,GS,53100,100,0.19,52900,53300,52600,154814,8204588600,4933806571800,92915378
006360,GS건설,33300,-3000,-8.26,35250,35350,33100,2603522,87772600300,1698300000000,51000000
001250,GS글로벌,8420,-140,-1.64,8530,8560,8390,52395,441861800,189734292880,22533764
007070,GS리테일,25400,-600,-2.31,26000,26200,25000,400640,10156745750,1955800000000,77000000
078935,GS우,28000,-100,-0.36,27850,28000,27650,1141,31756000,49975128000,1784826
035000,GⅡR,7550,-60,-0.79,7600,7770,7550,4220,32158700,125083937950,16567409
001500,HMC투자증권,9560,-30,-0.31,9590,9590,9470,13371,127201860,280462781160,29337111
011420,IB월드와이드,1930,-10,-0.52,1950,1950,1905,24770,47743400,37871278320,19622424
003560,IHQ,2355,10,0.43,2350,2370,2315,187868,441229800,96496638390,40975218
175330,JB금융지주,6900,-80,-1.15,6980,7000,6790,419687,2907230750,461088097800,66824362
