단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,17700,-350,-1.94,18100,18150,17250,169587,2997251900,391989510000,22146300
006840,AK홀딩스,74000,-1100,-1.46,75200,75300,72000,42611,3128939400,980319514000,13247561
027410,BGF리테일,71400,-1600,-2.19,73000,73000,70900,39371,2828757400,1759301712000,24640080
138930,BS금융지주,17150,150,0.88,17450,17500,17050,653850,11317571750,4019615267850,234379899
001460,BYC,269000,0,0,269500,270500,269000,90,24324500,168021435000,624615
001465,BYC우,187000,-1500,-0.8,187000,187000,180000,68,12427500,40276995000,215385
001040,CJ,161000,-12500,-7.2,173500,174000,159500,158100,25822514500,4680688278000,29072598
079160,CJ CGV,47000,-2000,-4.08,49000,49000,46800,106829,5081225500,994581711000,21161313
000120,CJ대한통운,185000,-7500,-3.9,195000,195500,182000,102836,19357109000,4220283640000,22812344
011150,CJ씨푸드,2425,-45,-1.82,2460,2490,2420,145189,353967320,87132124525,35930773
011155,CJ씨푸드1우,6260,-30,-0.48,6290,6420,6060,682,4219840,1252000000,200000
001045,CJ우,85800,-3500,-3.92,90500,90500,81200,33715,2812477700,193927133400,2260223
097950,CJ제일제당,373500,-15000,-3.86,387000,388500,359000,138085,51160264500,4899620808000,13118128
097955,CJ제일제당 우,194000,-8000,-3.96,199500,207500,190500,8772,1711133000,257522002000,1327433
037560,CJ헬로비전,9720,50,0.52,9640,9910,9500,416776,4032259300,752783527800,77446865
000590,CS홀딩스,74500,600,0.81,72100,74500,71300,1970,143765100,86008909000,1154482
139130,DGB금융지주,15100,-200,-1.31,15300,15300,15000,356262,5364295500,2024202625400,134053154
004840,DRB동일,14350,-750,-4.97,14900,15350,14300,129079,1905539050,251125000000,17500000
155660,DSR,4020,0,0,3970,4030,3970,19575,78558185,64320000000,16000000
069730,DSR제강,3380,-5,-0.15,3335,3380,3335,11271,37878260,48672000000,14400000
017940,E1,70900,1100,1.58,70000,71700,69400,7643,540950900,486374000000,6860000
007700,F&F,13300,-400,-2.92,13450,14050,12950,17547,234442550,204820000000,15400000
114090,GKL,38100,-1100,-2.81,38900,39500,37800,261487,10064078700,2356701027000,61855670
078930,GS,40400,200,0.5,39750,40750,39750,149019,6028137700,3753781271200,92915378
006360,GS건설,27950,1500,5.67,26450,28100,26450,1077891,29795259100,1984450000000,71000000
001250,GS글로벌,9390,10,0.11,9330,9420,9240,28564,266111640,211592043960,22533764
007070,GS리테일,24750,100,0.41,24950,25050,24300,124100,3074583150,1905750000000,77000000
078935,GS우,28950,0,0,29000,29000,28800,710,20556400,51670712700,1784826
035000,GⅡR,7900,-70,-0.88,7970,8000,7820,5597,44257250,130882531100,16567409
001500,HMC투자증권,11100,150,1.37,11050,11350,10900,103905,1155695200,325641932100,29337111
011420,IB월드와이드,1695,-35,-2.02,1750,1750,1690,84104,143471710,33260008680,19622424
003560,IHQ,2230,15,0.68,2180,2265,2180,319379,707423595,93438592220,41900714
175330,JB금융지주,6300,-50,-0.79,6310,6360,6240,466129,2930479440,796974866100,126503947
001060,JW중외제약,13800,-150,-1.08,13900,14050,13700,58664,811869000,202529062200,14676019
001067,JW중외제약2우B,16500,200,1.23,16500,16500,16500,3,49500,1240684500,75193
001065,JW중외제약우,11250,150,1.35,11000,11250,11000,173,1908100,1610066250,143117
096760,JW홀딩스,2210,-35,-1.56,2245,2270,2165,57190,126978630,119223910910,53947471
105560,KB금융,41600,-100,-0.24,41700,41800,41150,565459,23516540250,16072230428800,386351693
002380,KCC,601000,6000,1.01,595000,603000,584000,26194,15653951000,6322520000000,10520000
009070,KCTC,3100,-70,-2.21,3230,3230,2990,20939,64295250,93000000000,30000000
009440,KC그린홀딩스,9700,-1150,-10.6,10800,10900,9270,3457382,34271366620,217619306000,22434980
119650,KC코트렐,5820,30,0.52,5790,5820,5660,43871,253783750,58200000000,10000000
092220,KEC,1965,40,2.08,1900,1975,1795,641607,1217417665,116028109560,59047384
109070,KGP,625,-25,-3.85,664,664,620,123942,78275463,12423163750,19877062
001390,KG케미칼,16600,-250,-1.48,16850,16850,16250,37316,617197200,180249323800,10858393
001940,KISCO홀딩스,48750,-850,-1.71,49700,49700,48700,918,45037950,180144705000,3695276
083420,KPX그린케미칼,6230,180,2.98,6020,6250,6020,10429,64761210,124600000000,20000000
025000,KPX케미칼,57000,-1000,-1.72,58000,58000,56700,661,37691900,275880000000,4840000
092230,KPX홀딩스,82500,-200,-0.24,82700,82800,80400,2267,187219200,348533295000,4224646
000040,KR모터스,845,-18,-2.09,863,873,831,363407,308002920,100843465255,119341379
044450,KSS해운,13500,250,1.89,13250,13600,13050,24993,331069850,156504690000,11592940
030200,KT,31750,-1150,-3.5,32700,32700,31450,1776984,56228401900,8290299904000,261111808
033780,KT&G,94900,800,0.85,95900,95900,93900,160509,15192201400,13029057965300,137292497
030210,KTB투자증권,2230,-90,-3.88,2310,2330,2225,529350,1199302650,134500425160,60314092
058850,KTcs,2990,35,1.18,2965,3005,2905,118103,348163610,127628150000,42685000
093050,LF,33050,-850,-2.51,33900,34200,32600,78543,2600049800,966382000000,29240000
003550,LG,63800,1000,1.59,62400,64200,62400,270198,17133836680,11009144957800,172557131
034220,LG디스플레이,32850,100,0.31,33000,33100,32650,906754,29745772150,11754245745000,357815700
001120,LG상사,21450,1250,6.19,20450,22100,20400,378018,8025808600,831402000000,38760000
068870,LG생명과학,37550,-1150,-2.97,39200,39400,37450,205215,7811003050,622465974500,16576990
068875,LG생명과학우,22600,-1350,-5.64,24050,24050,22600,641,14798250,5338481600,236216
051900,LG생활건강,631000,-12000,-1.87,644000,652000,621000,87366,55120595000,9855082307000,15618197
051905,LG생활건강우,285000,-1500,-0.52,285000,288000,273000,2893,816573500,598413645000,2099697
003555,LG우,43400,200,0.46,43000,44000,42400,596,25725900,143856981800,3314677
032640,LG유플러스,10950,-550,-4.78,11500,11550,10850,2073768,23043410450,4780894402950,436611361
011070,LG이노텍,88600,4300,5.1,85900,88800,84800,480333,41927469400,2096905680200,23667107
066570,LG전자,64900,-100,-0.15,65100,65700,64400,391111,25457288400,10620743128600,163647814
066575,LG전자우,33850,50,0.15,34150,34250,33700,8979,304919650,581745829200,17185992
108670,LG하우시스,168500,4500,2.74,164500,168500,164000,76244,12663048500,1511052395000,8967670
108675,LG하우시스우,89100,600,0.68,87900,89500,87000,889,77871900,91980603000,1032330
051910,LG화학,184500,10500,6.03,176500,186000,175500,535073,97429745000,12227017950000,66271100
051915,LG화학우,147000,0,0,147500,151000,144000,45497,6694928000,1121451387000,7628921
002550,LIG손해보험,27250,-200,-0.73,27600,27600,26800,205814,5570488400,1635000000000,60000000
006260,LS,59600,700,1.19,59000,60000,58700,49743,2956648800,1919120000000,32200000
000680,LS네트웍스,4590,25,0.55,4565,4590,4520,11041,50351380,356349956040,77636156
000687,LS네트웍스전환상환2우B,4890,145,3.06,4745,4890,4600,566,2681255,5683006410,1162169
010120,LS산전,65100,300,0.46,64800,65500,64200,57355,3735877800,1953000000000,30000000
023150,MH에탄올,8810,-60,-0.68,8720,8850,8400,86024,746779300,65004814060,7378526
035420,NAVER,746000,-19000,-2.48,766000,766000,742000,91563,69068353848,24590158534000,32962679
181710,NHN엔터테인먼트,77500,1800,2.38,77800,81200,75700,699166,54588749600,1175289437500,15165025
