단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,15600,-300,-1.89,15850,16000,15500,241233,3791777750,345482280000,22146300
006840,AK홀딩스,68400,-900,-1.3,69300,69500,68000,19685,1350291200,796693172400,11647561
027410,BGF리테일,59800,1200,2.05,58500,61000,58400,225590,13527153700,1473476784000,24640080
138930,BS금융지주,14900,50,0.34,14800,15050,14750,579861,8655048750,2881360495100,193379899
001460,BYC,227500,-1500,-0.66,229000,229500,227000,77,17549500,142099912500,624615
001465,BYC우,98500,100,0.1,98700,98700,97400,118,11587000,21215422500,215385
001040,CJ,140000,-4500,-3.11,144500,144500,136500,191192,26633699000,4068098720000,29057848
079160,CJ CGV,46550,-1550,-3.22,48150,48400,46500,191933,9006474200,985059120150,21161313
000120,CJ대한통운,117000,-4000,-3.31,121500,122000,115500,77142,9101656000,2669044248000,22812344
011150,CJ씨푸드,2540,-25,-0.97,2585,2585,2530,103741,263673960,91264163420,35930773
011155,CJ씨푸드1우,7010,50,0.72,7060,7060,6910,730,5055770,1402000000,200000
001045,CJ우,74000,-200,-0.27,74200,74200,71500,15312,1114200300,167256502000,2260223
097950,CJ제일제당,343000,0,0,345000,345000,340500,29617,10184015500,4495590554000,13106678
097955,CJ제일제당 우,165000,1500,0.92,163500,165000,156500,14236,2278840500,219026445000,1327433
037560,CJ헬로비전,13950,-100,-0.71,14000,14050,13800,188509,2619231350,1080383766750,77446865
000590,CS홀딩스,69700,400,0.58,69300,70200,68000,7252,504301200,80467395400,1154482
139130,DGB금융지주,15200,0,0,15050,15350,15050,266651,4047211750,2037607940800,134053154
004840,DRB동일,12750,-800,-5.9,13400,13700,12700,240741,3112561600,223125000000,17500000
155660,DSR,4080,-15,-0.37,4060,4100,3980,34086,137707255,65280000000,16000000
069730,DSR제강,4080,0,0,4180,4180,3995,20995,84778785,58752000000,14400000
017940,E1,68200,-300,-0.44,68800,68900,68000,3608,247025700,467852000000,6860000
007700,F&F,8100,10,0.12,8020,8110,7860,4752,37832600,124740000000,15400000
114090,GKL,40100,-200,-0.5,40550,40550,39550,142981,5712802450,2480412367000,61855670
078930,GS,43900,900,2.09,43200,44550,43200,540866,23840488700,4078985094200,92915378
006360,GS건설,33300,100,0.3,33150,33400,32900,593181,19654441150,2364300000000,71000000
001250,GS글로벌,9670,-30,-0.31,9700,9700,9600,17498,169358850,217901497880,22533764
007070,GS리테일,23450,800,3.53,22650,23550,22400,283690,6552544915,1805650000000,77000000
078935,GS우,27750,250,0.91,27500,28250,27450,11823,325757200,49528921500,1784826
035000,GⅡR,8000,-120,-1.48,8120,8120,7970,1497,11973940,132539272000,16567409
001500,HMC투자증권,9890,-310,-3.04,10150,10200,9710,87373,866118110,290144027790,29337111
011420,IB월드와이드,2435,-35,-1.42,2380,2495,2355,144873,351167545,47780602440,19622424
003560,IHQ,2500,-40,-1.57,2530,2575,2500,401206,1014145695,102438045000,40975218
175330,JB금융지주,7410,160,2.21,7250,7460,7190,224110,1653500520,704130522420,95024362
001060,JW중외제약,16100,50,0.31,15950,16200,15800,14141,226896850,233931824700,14529927
001067,JW중외제약2우B,15650,-200,-1.26,16050,16550,15600,301,4739800,1176770450,75193
001065,JW중외제약우,11750,-100,-0.84,11850,11850,11500,40,470050,1681624750,143117
096760,JW홀딩스,2500,-50,-1.96,2540,2560,2500,109597,276456975,134868677500,53947471
105560,KB금융,34850,-350,-0.99,35150,35250,34850,565398,19788297600,13464356501050,386351693
002380,KCC,598000,-20000,-3.24,618000,619000,593000,51000,30567610000,6290960000000,10520000
009070,KCTC,3095,90,3,3035,3100,2965,29875,91331125,92850000000,30000000
009440,KC그린홀딩스,6330,-60,-0.94,6390,6560,6320,160118,1030739380,142013423400,22434980
119650,KC코트렐,6400,30,0.47,6370,6440,6300,12647,80605310,64000000000,10000000
092220,KEC,822,-3,-0.36,826,842,819,138390,114187570,48536949648,59047384
109070,KGP,900,-4,-0.44,904,908,892,98273,88470631,12082905000,13425450
001390,KG케미칼,14900,150,1.02,14750,15050,14550,24099,357372600,161790055700,10858393
001940,KISCO홀딩스,45000,-200,-0.44,46500,46500,44400,1266,57027200,166287420000,3695276
192530,KJB금융지주,11200,-100,-0.88,11150,11400,11100,164987,1851234850,574739838400,51316057
192520,KNB금융지주,12700,-400,-3.05,13000,13000,12700,343481,4400419375,995945582400,78420912
083420,KPX그린케미칼,6250,-40,-0.64,6250,6390,6230,27130,171996100,125000000000,20000000
025000,KPX케미칼,60100,-500,-0.83,60500,60500,60000,375,22596600,290884000000,4840000
092230,KPX홀딩스,60100,500,0.84,59900,60300,59900,4181,251085700,253901224600,4224646
025850,KPX화인케미칼,17450,250,1.45,16850,17950,16750,14640,251904850,66310000000,3800000
000040,KR모터스,1190,0,0,1170,1210,1155,1495576,1781988025,142016241010,119341379
044450,KSS해운,13850,-50,-0.36,13750,13950,13500,23767,327347150,160562219000,11592940
030200,KT,30600,50,0.16,30600,30850,30450,579719,17728578500,7990021324800,261111808
033780,KT&G,87400,-1500,-1.69,88400,90300,87300,272707,24062736000,11999364237800,137292497
030210,KTB투자증권,2145,-65,-2.94,2215,2215,2145,263927,573021500,129373727340,60314092
058850,KTcs,3225,5,0.16,3175,3230,3170,33078,106125555,137659125000,42685000
093050,LF,26900,50,0.19,26900,27150,26800,81600,2200652550,786556000000,29240000
003550,LG,63200,-1100,-1.71,64300,64500,62600,335314,21195708000,10905610679200,172557131
034220,LG디스플레이,31250,300,0.97,31150,31450,30800,1503406,46956798950,11181740625000,357815700
001120,LG상사,28450,0,0,28600,28750,28250,219691,6257213800,1102722000000,38760000
068870,LG생명과학,32150,150,0.47,32050,32800,31800,79741,2583323550,532950228500,16576990
068875,LG생명과학우,20850,-50,-0.24,20550,20850,20550,2,41400,4925103600,236216
051900,LG생활건강,438000,-3000,-0.68,441000,447000,438000,57804,25499607500,6840770286000,15618197
051905,LG생활건강우,220000,-1500,-0.68,221500,222000,220000,11709,2595434500,461933340000,2099697
003555,LG우,39500,-500,-1.25,41000,41000,39500,3285,130849850,130929741500,3314677
032640,LG유플러스,9290,10,0.11,9210,9300,9170,976782,9020562540,4056119543690,436611361
011070,LG이노텍,146000,2500,1.74,143500,147500,142500,122610,17883241500,3455396746000,23667101
066570,LG전자,74000,-1300,-1.73,75400,76000,73400,733547,54435776000,12109938236000,163647814
066575,LG전자우,36950,-150,-0.4,37100,37450,36200,25420,935106250,635022404400,17185992
108670,LG하우시스,191500,0,0,191500,194000,189500,53418,10220563000,1717308805000,8967670
108675,LG하우시스우,80800,-700,-0.86,81000,81500,80700,4746,384164700,83412264000,1032330
051910,LG화학,290500,2000,0.69,288500,292500,285000,187006,54284847000,19251754550000,66271100
051915,LG화학우,190500,-4500,-2.31,198000,198000,190000,27935,5368591500,1453309450500,7628921
002550,LIG손해보험,27450,-550,-1.96,27850,27900,27150,245875,6725590650,1647000000000,60000000
006260,LS,72800,-700,-0.95,73500,73700,72300,61160,4459081200,2344160000000,32200000
000680,LS네트웍스,4400,0,0,4400,4460,4365,35242,156021215,341354912800,77580662
000685,LS네트웍스우,40550,-6900,-14.54,45350,48250,40550,935,41374500,619766200,15284
000687,LS네트웍스전환상환2우B,4430,-55,-1.23,4480,4480,4350,311,1353085,5393968000,1217600
010120,LS산전,66200,-1600,-2.36,67600,67700,66200,43215,2874253500,1986000000000,30000000
023150,MH에탄올,6760,60,0.9,6800,6820,6700,38288,258067750,48471478120,7170337
035420,NAVER,822000,-3000,-0.36,828000,840000,817000,60800,50240733000,27095322138000,32962679
181710,NHN엔터테인먼트,77900,1900,2.5,75500,78200,75100,320004,24731562400,1181355447500,15165025
016420,NH농협증권,5890,-70,-1.17,5940,5980,5890,59324,351401950,707536420810,120125029
034310,NICE,12500,150,1.21,12350,12550,12300,7421,92174850,473528750000,37882300
008260,NI스틸,2740,10,0.37,2750,2810,2700,121497,334469435,77889569000,28426850
004250,NPC,6580,20,0.3,6470,6590,6470,18946,123827120,241617600000,36720000
004255,NPC우,2620,-15,-0.57,2605,2630,2515,2071,5379355,13833600000,5280000
010060,OCI,172500,-3000,-1.71,175500,175500,171500,132287,22832158500,4114016497500,23849371
005490,POSCO,297000,5000,1.71,297500,299000,295000,206725,61514939000,25894489995000,87186835
100840,S&TC,16700,-450,-2.62,17000,17000,16700,4620,77783300,118313020400,7084612
064960,S&T모티브,30700,550,1.82,30250,31150,30200,76342,2344580500,442183950200,14403386
003570,S&T중공업,10400,200,1.96,10250,10500,10250,37223,386796750,337723765600,32473439
036530,S&T홀딩스,18900,450,2.44,18400,19000,18400,7659,142512200,282052694700,14923423
010950,S-Oil,56900,300,0.53,56700,57800,56400,307550,17613928200,6405960864800,112582792
010955,S-Oil우,39350,-150,-0.38,39500,39500,39350,4841,190869700,158262827450,4021927
950100,SBI모기지,14500,700,5.07,13850,14500,13800,34933,497976350,344244500000,23741000
034120,SBS,28400,200,0.71,28250,28400,28050,41401,1168184600,518373328800,18252582
101060,SBS미디어홀딩스,3685,140,3.95,3555,3710,3555,246821,904108990,515517460150,139896190
004060,SG세계물산,608,11,1.84,594,643,594,3202794,1996491283,123074375680,202424960
001380,SG충남방적,1495,-15,-0.99,1520,1520,1490,2603,3928760,62412467650,41747470
002360,SH에너지화학,802,-1,-0.12,800,809,794,1236102,987380809,89129251460,111133730
002365,SH에너지화학우,59500,-10500,-15,65500,67300,59500,1235,75589900,370090000,6220
009160,SIMPAC,7250,-150,-2.03,7410,7460,7210,30768,226800430,210865706250,29084925
123700,SJM,8570,-10,-0.12,8570,8570,8410,3897,33007070,133733975860,15604898
025530,SJM홀딩스,4500,-85,-1.85,4540,4575,4495,4082,18473480,67203036000,14934008
003600,SK,176000,500,0.28,175000,176500,174000,92740,16243950500,8265278912000,46961812
034730,SK C&C,166000,-5500,-3.21,171000,171500,166000,110695,18581467500,8300000000000,50000000
011790,SKC,35000,-450,-1.27,35500,35500,34600,128631,4494374650,1267527205000,36215063
018670,SK가스,94200,-100,-0.11,94000,95800,92600,8442,791892900,820680762000,8712110
001740,SK네트웍스,10150,-100,-0.98,10200,10350,10100,588092,6003966700,2519104617050,248187647
001745,SK네트웍스우,18250,-500,-2.67,18750,19100,18150,4466,83024950,2074076000,113648
003605,SK우,104000,0,0,104000,105000,102000,2384,247840500,53031680000,509920
096770,SK이노베이션,110000,4500,4.27,106000,111000,106000,1177094,128806436000,10171212040000,92465564
096775,SK이노베이션우,63400,700,1.12,62700,64300,62700,6328,402775700,79150208400,1248426
001510,SK증권,707,-2,-0.28,708,713,706,674682,478104981,226322839897,320117171
001515,SK증권우,705,-11,-1.54,704,720,665,3831,2700093,2758322370,3912514
006120,SK케미칼,64000,1700,2.73,61900,64500,61800,208449,13306682500,1333955008000,20843047
006125,SK케미칼우,29950,550,1.87,29050,30150,29050,66617,1991311350,84372893750,2817125
017670,SK텔레콤,240500,4500,1.91,239000,243500,237000,165366,39815668500,19419343495500,80745711
000660,SK하이닉스,49800,-500,-0.99,50200,50900,49600,2370023,118780086335,35435987845800,711566021
011810,STX,1230,-40,-3.15,1270,1290,1175,8172034,10153333180,330387038040,268607348
077970,STX엔진,3510,0,0,0,0,0,0,0,172686499830,49198433
071970,STX중공업,1410,0,0,0,0,0,0,0,161175713970,114309017
002710,TCC동양,3670,-30,-0.81,3700,3760,3670,1554,5759235,69730000000,19000000
024070,WISCOM,5640,10,0.18,5630,5650,5600,3608,20310860,84746188800,15025920
000500,가온전선,29900,50,0.17,30150,30150,29150,7152,212550600,124394375300,4160347
035250,강원랜드,28850,-150,-0.52,29250,29250,28650,153706,4433157600,6172183425000,213940500
000860,건설화학,44500,-250,-0.56,44750,44750,44000,3824,169702700,289250000000,6500000
000800,경남기업,2555,-105,-3.95,2635,2640,2540,65137,167747905,91476992040,35803128
008020,경남에너지,7290,40,0.55,7250,7290,7240,1355,9817660,256469832630,35181047
002100,경농,6290,-10,-0.16,6250,6300,6200,18391,115017070,136441107500,21691750
012320,경동가스,116000,500,0.43,115000,117500,114000,3438,398366500,404236800000,3484800
009450,경동나비엔,23450,0,0,23700,23700,23050,15774,367794500,298741509500,12739510
000050,경방,114500,-1000,-0.87,116500,116500,112000,1893,215088500,313904841500,2741527
012610,경인양행,6160,-180,-2.84,6300,6300,6150,355509,2208734950,248841608400,40396365
009140,경인전자,17750,150,0.85,17600,17800,17400,124,2183800,27881646750,1570797
013580,계룡건설,12100,-450,-3.59,12500,12500,12100,24552,299188250,108063974700,8930907
012200,계양전기,4185,-110,-2.56,4295,4305,4170,529085,2221067085,136431000000,32600000
012205,계양전기우,2300,5,0.22,2300,2300,2235,51599,116294785,3220000000,1400000
004200,고려개발,3015,-100,-3.21,3195,3195,3005,21500,66018315,60300000000,20000000
002140,고려산업,1760,-40,-2.22,1795,1795,1760,36431,64618460,43893388000,24939425
010130,고려아연,387500,-2000,-0.51,391000,396000,383000,42398,16429731000,7312125000000,18870000
002240,고려제강,39200,-200,-0.51,39500,39500,38750,22204,870893750,588000000000,15000000
009810,고려포리머,558,0,0,557,565,542,14982,8265810,15735997296,28200712
001290,골든브릿지증권,698,1,0.14,697,707,682,107986,74277295,44488472766,63737067
009290,광동제약,11200,100,0.9,11100,11250,10950,374744,4158236000,587113531200,52420851
017040,광명전기,2310,-10,-0.43,2280,2320,2275,928532,2131496585,100109890650,43337615
017900,광전자,1975,20,1.02,1970,1975,1945,50367,98715990,114438931925,57943763
