단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,17500,-200,-1.13,17750,18300,17450,313350,5582950750,387560250000,22146300
006840,AK홀딩스,64400,300,0.47,64400,65500,62700,91594,5924109800,853142928400,13247561
027410,BGF리테일,63200,-900,-1.4,64600,64600,62800,8463,536667500,1557253056000,24640080
138930,BS금융지주,17600,-150,-0.85,17800,17850,17300,616947,10820428650,4125086222400,234379899
001460,BYC,288500,4500,1.58,282000,293000,282000,1817,526725000,180201427500,624615
001465,BYC우,190000,6000,3.26,184000,190500,184000,732,137622000,40923150000,215385
001040,CJ,184000,2500,1.38,183000,187500,181500,69613,12839071500,5349358032000,29072598
079160,CJ CGV,54100,400,0.74,53900,54100,53100,90663,4872461200,1144827033300,21161313
000120,CJ대한통운,169000,2000,1.2,166000,174500,165500,57586,9851916500,3855286136000,22812344
011150,CJ씨푸드,2910,-35,-1.19,2970,3030,2880,555839,1635725670,104558549430,35930773
011155,CJ씨푸드1우,6800,60,0.89,6740,6860,6650,1508,10087980,1360000000,200000
001045,CJ우,104000,-500,-0.48,106000,106000,102000,15796,1639026000,235063192000,2260223
097950,CJ제일제당,399500,1000,0.25,402000,402500,397500,33795,13500803000,5240692136000,13118128
097955,CJ제일제당 우,230000,1000,0.44,229500,231500,221000,10944,2481868500,305309590000,1327433
037560,CJ헬로비전,13950,150,1.09,13850,14000,13750,238117,3305471850,1080383766750,77446865
000590,CS홀딩스,88900,3700,4.34,86400,92600,85200,24100,2148598100,102633449800,1154482
139130,DGB금융지주,16950,-200,-1.17,17200,17300,16750,731844,12386802400,2272200960300,134053154
004840,DRB동일,17400,-50,-0.29,17300,17550,17050,187028,3242418200,304500000000,17500000
155660,DSR,4300,95,2.26,4215,4325,4215,66457,284832105,68800000000,16000000
069730,DSR제강,3585,-50,-1.38,3600,3640,3560,46892,168547620,51624000000,14400000
017940,E1,69200,-200,-0.29,69400,70200,69200,23450,1638271600,474712000000,6860000
007700,F&F,12900,-350,-2.64,13350,13450,12500,35894,462400750,198660000000,15400000
114090,GKL,42550,200,0.47,42800,43300,42100,203625,8696736350,2631958758500,61855670
078930,GS,41200,100,0.24,41200,41400,40700,280154,11476561550,3828113573600,92915378
006360,GS건설,38650,650,1.71,38500,39200,38300,741541,28765928400,2744150000000,71000000
001250,GS글로벌,9590,220,2.35,9370,9670,9330,56801,541619670,216098796760,22533764
007070,GS리테일,25450,400,1.6,25050,25550,24800,206760,5213553750,1959650000000,77000000
078935,GS우,31250,-50,-0.16,31300,31350,30750,3788,118019450,55775812500,1784826
035000,GⅡR,8150,50,0.62,8130,8160,8000,7431,60361000,135024383350,16567409
001500,HMC투자증권,11500,-300,-2.54,11950,12000,11450,126374,1473066700,337376776500,29337111
011420,IB월드와이드,2430,-70,-2.8,2575,2580,2415,311585,768725610,47682490320,19622424
003560,IHQ,2580,-5,-0.19,2595,2780,2545,2706811,7160912480,105716062440,40975218
175330,JB금융지주,7250,70,0.97,7160,7280,7160,259333,1877090120,721403615750,99503947
001060,JW중외제약,16600,550,3.43,16150,16600,16100,55287,906517950,242409351800,14602973
001067,JW중외제약2우B,16300,0,0,16600,17000,16250,105,1727200,1225645900,75193
001065,JW중외제약우,11700,200,1.74,11450,11700,11450,1909,22255000,1674468900,143117
096760,JW홀딩스,2620,25,0.96,2595,2650,2585,133189,349015790,141342374020,53947471
