단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,15950,350,2.24,15700,16150,15650,143135,2282725800,353233485000,22146300
006840,AK홀딩스,79000,-1000,-1.25,80000,80000,77300,54901,4310413000,1046557319000,13247561
027410,BGF리테일,77900,-100,-0.13,78000,78100,76900,33704,2614238600,1919462232000,24640080
138930,BS금융지주,14900,-600,-3.87,15350,15550,14900,565621,8521776800,3492260495100,234379899
001460,BYC,269500,-500,-0.19,270000,273500,265000,137,36600000,168333742500,624615
001465,BYC우,178500,-500,-0.28,180000,180000,170000,154,26510500,38446222500,215385
001040,CJ,155000,1000,0.65,153500,156000,152500,38173,5894199500,4506252690000,29072598
079160,CJ CGV,54200,1600,3.04,53500,54400,52600,78938,4247027100,1146943164600,21161313
000120,CJ대한통운,181500,2000,1.11,180500,183000,176500,46849,8433263000,4140440436000,22812344
011150,CJ씨푸드,2505,-5,-0.2,2535,2535,2490,35021,87586570,90006586365,35930773
011155,CJ씨푸드1우,5600,-150,-2.61,5780,5880,5590,985,5591510,1120000000,200000
001045,CJ우,67900,-200,-0.29,67700,69000,66700,10809,731154900,153469141700,2260223
097950,CJ제일제당,325500,500,0.15,327500,330000,319500,40644,13194027500,4269950664000,13118128
097955,CJ제일제당 우,159000,-1000,-0.63,160000,161500,150500,3082,483288000,211061847000,1327433
037560,CJ헬로비전,10500,100,0.96,10300,10500,10150,369385,3789695500,813192082500,77446865
000590,CS홀딩스,81700,-1000,-1.21,82700,82700,81300,1862,151983300,94321179400,1154482
139130,DGB금융지주,11950,-100,-0.83,12200,12250,11900,457415,5541401800,1601935190300,134053154
004840,DRB동일,13950,100,0.72,13750,14100,13600,43829,607691050,244125000000,17500000
155660,DSR,3955,-40,-1,3990,3990,3890,23190,91045915,63280000000,16000000
069730,DSR제강,3285,-50,-1.5,3370,3370,3270,7807,25777215,47304000000,14400000
017940,E1,73500,-500,-0.68,74200,74500,72300,7062,520998900,504210000000,6860000
007700,F&F,14000,-350,-2.44,14250,14400,13900,6252,88313200,215600000000,15400000
114090,GKL,35200,250,0.72,34950,35500,34750,161678,5691258950,2177319584000,61855670
078930,GS,40150,-700,-1.71,40600,40750,40000,172416,6945450400,3730552426700,92915378
006360,GS건설,24950,-1000,-3.85,25700,25800,24900,794922,19987786400,1771450000000,71000000
001250,GS글로벌,8620,-190,-2.16,8850,8850,8600,25856,223696870,194241045680,22533764
007070,GS리테일,25100,-300,-1.18,25300,25750,24900,101585,2558093850,1932700000000,77000000
078935,GS우,29500,-150,-0.51,29550,29650,29050,6950,205086350,52652367000,1784826
035000,GⅡR,7900,0,0,7940,7990,7900,383,3050180,130882531100,16567409
001500,HMC투자증권,10550,-200,-1.86,10700,10750,10500,62594,663164150,309506521050,29337111
011420,IB월드와이드,1655,-35,-2.07,1700,1710,1650,61268,102720020,32475111720,19622424
003560,IHQ,3300,-60,-1.79,3360,3375,3190,3810286,12549840840,141326496300,42826211
175330,JB금융지주,6180,-10,-0.16,6170,6200,6010,218174,1336348910,781794392460,126503947
001060,JW중외제약,15000,-300,-1.96,15300,15450,14900,19696,297972850,220140285000,14676019
001067,JW중외제약2우B,16250,50,0.31,15850,16250,15850,11,178350,1221886250,75193
001065,JW중외제약우,11600,0,0,11400,11600,11400,214,2441950,1660157200,143117
096760,JW홀딩스,2540,-10,-0.39,2570,2570,2480,42713,108037460,137026576340,53947471
105560,KB금융,38300,-750,-1.92,38400,39000,38150,924484,35435306400,14797269841900,386351693
002380,KCC,516000,1000,0.19,513000,518000,503000,39090,19929330000,5428320000000,10520000
009070,KCTC,3090,-55,-1.75,3145,3155,2985,131225,399269925,92700000000,30000000
009440,KC그린홀딩스,9670,-270,-2.72,9930,9940,9550,399535,3884417400,216946256600,22434980
119650,KC코트렐,7450,480,6.89,7000,7600,6840,148694,1087045600,74500000000,10000000
092220,KEC,1955,25,1.3,1885,2085,1785,3751875,7343535675,115437635720,59047384
109070,KGP,632,82,14.91,544,632,544,453106,282173973,12562303184,19877062
001390,KG케미칼,17650,-50,-0.28,18000,18100,17100,100355,1766811700,191650636450,10858393
001940,KISCO홀딩스,48050,-1200,-2.44,49850,49850,47950,758,36614700,177558011800,3695276
083420,KPX그린케미칼,5990,-20,-0.33,6010,6080,5960,1030,6188870,119800000000,20000000
025000,KPX케미칼,60300,300,0.5,59400,60400,58800,146,8695600,291852000000,4840000
092230,KPX홀딩스,74100,200,0.27,72800,74900,72700,1231,91155300,313046268600,4224646
000040,KR모터스,1020,-20,-1.92,1030,1050,1020,424945,438217375,121728206580,119341379
044450,KSS해운,13150,350,2.73,13000,13200,12700,18606,242712200,152447161000,11592940
030200,KT,31750,-200,-0.63,31750,32000,31350,666289,21049242500,8290299904000,261111808
033780,KT&G,83400,100,0.12,83300,84400,82300,414432,34576281200,11450194249800,137292497
030210,KTB투자증권,1985,-35,-1.73,2010,2030,1975,439199,875914595,119723472620,60314092
058850,KTcs,3190,10,0.31,3150,3210,3150,20321,64606670,136165150000,42685000
093050,LF,31450,0,0,31200,32200,30250,138984,4324035250,919598000000,29240000
003550,LG,64800,-300,-0.46,64500,65300,64300,199294,12920118900,11181702088800,172557131
034220,LG디스플레이,34950,-100,-0.29,34750,35150,34600,859316,29981515150,12505658715000,357815700
001120,LG상사,28600,-900,-3.05,29300,29350,28050,246155,7055924200,1108536000000,38760000
068870,LG생명과학,39000,-600,-1.52,39700,40200,38800,127998,5038461450,646502610000,16576990
068875,LG생명과학우,23950,50,0.21,23900,23950,23500,212,5033100,5657373200,236216
051900,LG생활건강,600000,-12000,-1.96,612000,621000,600000,30219,18437250000,9370918200000,15618197
051905,LG생활건강우,291500,3500,1.22,293000,296000,287000,3773,1100842000,612061675500,2099697
003555,LG우,40000,-750,-1.84,41500,41550,40000,655,26705150,132587080000,3314677
032640,LG유플러스,11000,-50,-0.45,11100,11250,10900,2656441,29303070300,4802724971000,436611361
011070,LG이노텍,101500,-2000,-1.93,103500,105000,100500,95595,9754521000,2402211360500,23667107
066570,LG전자,62500,200,0.32,62500,63000,62000,540087,33753437400,10227988375000,163647814
066575,LG전자우,29900,300,1.01,29400,30150,29400,30943,921638950,513861160800,17185992
108670,LG하우시스,148000,6000,4.23,143000,149000,143000,105684,15523121000,1327215160000,8967670
108675,LG하우시스우,75900,1000,1.34,74000,75900,73900,848,63506100,78353847000,1032330
051910,LG화학,188500,-9500,-4.8,198000,198500,186500,376000,71522187000,12492102350000,66271100
051915,LG화학우,151500,-6000,-3.81,157500,158000,150000,20063,3070847500,1155781531500,7628921
002550,LIG손해보험,25800,250,0.98,25600,26000,25350,79162,2033212800,1548000000000,60000000
006260,LS,56400,-800,-1.4,57100,57600,56100,65575,3704825800,1816080000000,32200000
000680,LS네트웍스,4305,-10,-0.23,4315,4395,4205,29401,125236610,334223651580,77636156
000687,LS네트웍스전환상환2우B,4865,375,8.35,4685,4865,4685,708,3320355,5653952185,1162169
010120,LS산전,60500,-600,-0.98,60500,61100,59600,40639,2445476600,1815000000000,30000000
023150,MH에탄올,8250,-150,-1.79,8400,8560,8060,22033,179996830,60872839500,7378526
035420,NAVER,711000,-15000,-2.07,730000,732000,701000,99553,70786218000,23436464769000,32962679
181710,NHN엔터테인먼트,83000,2300,2.85,81500,83500,81200,516005,42691427500,1258697075000,15165025
016420,NH농협증권,7260,-240,-3.2,7510,7510,7110,300348,2175308440,872107710540,120125029
034310,NICE,15150,200,1.34,15100,15150,14750,71689,1069493800,573916845000,37882300
008260,NI스틸,2375,100,4.4,2280,2550,2275,636432,1545083065,67513768750,28426850
004250,NPC,5040,70,1.41,4960,5150,4960,3929,19713585,185068800000,36720000
004255,NPC우,2370,5,0.21,2370,2380,2370,102,241750,12513600000,5280000
010060,OCI,82100,-1900,-2.26,83500,83900,81900,198765,16350359300,1958033359100,23849371
005490,POSCO,292500,-4000,-1.35,295000,296500,291500,138310,40442065500,25502149237500,87186835
100840,S&TC,15900,150,0.95,15750,16000,15750,9523,150974500,112645330800,7084612
064960,S&T모티브,42850,1400,3.38,41400,43100,41400,42762,1814925050,617185090100,14403386
003570,S&T중공업,8990,60,0.67,8900,9070,8810,47142,422699750,291936216610,32473439
036530,S&T홀딩스,20900,-300,-1.42,21300,21300,20550,12149,253017250,311899540700,14923423
010950,S-Oil,43800,-1650,-3.63,45000,45350,43800,331842,14705203800,4931126289600,112582792
010955,S-Oil우,28950,-1100,-3.66,29650,29850,28850,22604,659817050,116434786650,4021927
950100,SBI모기지,17900,0,0,0,0,0,0,0,424963900000,23741000
034120,SBS,26350,-300,-1.13,26550,26750,26000,47298,1241404250,480955535700,18252582
101060,SBS미디어홀딩스,4000,-95,-2.32,4120,4155,3915,1067299,4268629840,559584760000,139896190
004060,SG세계물산,668,-2,-0.3,679,695,667,2125582,1438595073,135219873280,202424960
001380,SG충남방적,1390,-15,-1.07,1405,1410,1380,36034,49997130,58028983300,41747470
002360,SH에너지화학,1375,30,2.23,1350,1455,1325,17888516,25080352040,152808878750,111133730
