단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,15250,200,1.33,15000,15500,14950,257677,3939972650,337731075000,22146300
006840,AK홀딩스,69500,-1400,-1.97,71000,71200,68700,25985,1806540800,809505489500,11647561
027410,BGF리테일,53400,-1400,-2.55,54800,55100,53400,54522,2965464900,1315780272000,24640080
138930,BS금융지주,14950,-150,-0.99,15000,15100,14800,797704,11911036950,2891029490050,193379899
001460,BYC,230500,500,0.22,232000,232000,229500,33,7580000,143973757500,624615
001465,BYC우,98400,0,0,99000,99000,97500,43,4204100,21193884000,215385
001040,CJ,139000,0,0,139500,141000,138500,83799,11702937500,4039040872000,29057848
079160,CJ CGV,46950,1550,3.41,45100,47200,45100,159071,7448498650,993523645350,21161313
000120,CJ대한통운,119500,0,0,120000,121000,117500,37175,4436092800,2726075108000,22812344
011150,CJ씨푸드,2600,0,0,2605,2620,2580,84918,220792910,93420009800,35930773
011155,CJ씨푸드1우,7140,-30,-0.42,7020,7230,7010,4069,28707720,1428000000,200000
001045,CJ우,73900,-200,-0.27,75300,75300,73500,11008,814104800,167030479700,2260223
097950,CJ제일제당,329000,-9500,-2.81,336500,338000,324000,133558,43805822000,4312097062000,13106678
097955,CJ제일제당 우,170500,-6000,-3.4,176500,179000,170500,5360,931467000,226327326500,1327433
037560,CJ헬로비전,13950,-400,-2.79,14250,14250,13700,335089,4664231650,1080383766750,77446865
000590,CS홀딩스,67600,200,0.3,67400,68100,66000,3475,234352000,78042983200,1154482
139130,DGB금융지주,15300,-200,-1.29,15500,15500,15300,301264,4624035200,2051013256200,134053154
004840,DRB동일,13700,-450,-3.18,14150,14200,13700,144982,2011646800,239750000000,17500000
155660,DSR,4090,10,0.25,4120,4120,3975,24688,99528015,65440000000,16000000
069730,DSR제강,3955,-45,-1.13,3965,4020,3920,8366,33258765,56952000000,14400000
017940,E1,70800,-800,-1.12,71100,71400,70200,6107,433151100,485688000000,6860000
