단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,15650,700,4.68,14950,15900,14850,390353,6053145950,346589595000,22146300
006840,AK홀딩스,52700,1200,2.33,51500,54000,50100,130565,6778379100,613826464700,11647561
138930,BS금융지주,15650,-50,-0.32,15650,15800,15550,236559,3707203850,3026395419350,193379899
001460,BYC,211000,1000,0.48,206000,212000,206000,100,21073500,131793765000,624615
001465,BYC우,86900,-1300,-1.47,88500,89000,85300,177,15283500,18716956500,215385
001040,CJ,131000,3000,2.34,128500,131500,128000,103998,13546053000,3804314932000,29040572
079160,CJ CGV,53600,-500,-0.92,53800,54100,53200,90277,4834275500,1134246376800,21161313
000120,CJ대한통운,116500,-1500,-1.27,117500,119000,114500,40388,4701685500,2657638076000,22812344
011150,CJ씨푸드,2510,35,1.41,2480,2520,2470,159392,399439120,90186240230,35930773
011155,CJ씨푸드1우,7000,-20,-0.28,7190,7190,6810,590,4124300,1400000000,200000
001045,CJ우,62900,0,0,62600,63200,62100,16750,1049338300,142168026700,2260223
097950,CJ제일제당,280500,0,0,281000,283000,278000,62692,17545290000,3674549439000,13099998
097955,CJ제일제당 우,124500,-1500,-1.19,125500,127000,123000,10521,1310121500,165265408500,1327433
037560,CJ헬로비전,18900,750,4.13,18150,19050,18150,627934,11796727300,1463745748500,77446865
000590,CS홀딩스,57700,-3300,-5.41,61000,62800,56600,32733,1917457200,66613611400,1154482
139130,DGB금융지주,15450,0,0,15500,15650,15450,183072,2841851900,2071121229300,134053154
004840,DRB동일,8300,540,6.96,8550,8920,8050,587775,4977592900,140846526300,16969461
155660,DSR,4015,85,2.16,3910,4080,3845,30781,122426410,64240000000,16000000
069730,DSR제강,3530,-20,-0.56,3580,3590,3500,34550,121630050,50832000000,14400000
017940,E1,64000,-700,-1.08,64500,64800,63900,9990,640818600,439040000000,6860000
007700,F&F,7400,-40,-0.54,7440,7450,7350,6910,51038300,113960000000,15400000
114090,GKL,44600,-200,-0.45,44800,45400,44350,229979,10325465900,2758762882000,61855670
078930,GS,50200,650,1.31,49500,50800,49450,322726,16239755100,4664351975600,92915378
006360,GS건설,38750,-100,-0.26,39100,39950,38450,772629,30289403650,1976250000000,51000000
001250,GS글로벌,8680,-30,-0.34,8710,8740,8600,31939,276278120,195593071520,22533764
007070,GS리테일,26700,-300,-1.11,27000,27200,26550,446748,11959121350,2055900000000,77000000
078935,GS우,30650,250,0.82,30400,30800,30400,3540,108620000,54704916900,1784826
035000,GⅡR,8050,-120,-1.47,8140,8240,7930,14565,116624650,133367642450,16567409
001500,HMC투자증권,10100,110,1.1,10100,10100,9910,48250,481375500,296304821100,29337111
011420,IB월드와이드,1830,25,1.39,1810,1840,1795,40650,74088350,35909035920,19622424
003560,IHQ,2330,15,0.65,2320,2365,2260,586065,1359615050,95472257940,40975218
175330,JB금융지주,7210,20,0.28,7210,7240,7140,210125,1512654250,685125650020,95024362
005560,JS전선,5300,0,0,0,0,0,0,0,60306792000,11378640
001060,JW중외제약,16300,-50,-0.31,16250,16550,16200,15230,248808650,236242485200,14493404
001067,JW중외제약2우B,16650,0,0,16850,16850,16450,542,8988950,1251963450,75193
001065,JW중외제약우,11500,0,0,11400,11600,11400,2282,26096300,1645845500,143117
096760,JW홀딩스,2560,-15,-0.58,2575,2590,2560,66195,170082100,138105525760,53947471
105560,KB금융,39150,-1200,-2.97,40100,40400,39050,1072687,42459607850,15125668780950,386351693
002380,KCC,522000,-8000,-1.51,532000,533000,521000,8671,4563665000,5491440000000,10520000
009070,KCTC,22900,-650,-2.76,23600,23650,22500,14878,340421400,68700000000,3000000
009440,KC그린홀딩스,8800,460,5.52,8510,8870,8370,1256333,10840128420,197427824000,22434980
119650,KC코트렐,9500,90,0.96,9450,9570,9390,26804,253006120,95000000000,10000000
092220,KEC,724,-2,-0.28,724,732,724,277356,201722954,42750306016,59047384
109070,KGP,854,9,1.07,830,901,820,75760,64181490,11465334300,13425450
001390,KG케미칼,19200,-300,-1.54,19300,19300,18450,136178,2564827800,205440000000,10700000
001940,KISCO홀딩스,45100,-50,-0.11,44700,45700,44700,1040,46637500,166656947600,3695276
083420,KPX그린케미칼,4830,0,0,4840,4840,4830,7630,36866650,96600000000,20000000
025000,KPX케미칼,64400,-400,-0.62,63700,66500,63300,1218,77923100,311696000000,4840000
092230,KPX홀딩스,46950,-450,-0.95,47500,47500,46900,1850,87060000,198347129700,4224646
025850,KPX화인케미칼,20600,1700,8.99,19200,21700,19200,37992,780451700,78280000000,3800000
044450,KSS해운,12250,-50,-0.41,12250,12500,12050,23681,289531750,142013515000,11592940
030200,KT,29100,-300,-1.02,28650,29100,28500,1916431,55330941850,7598353612800,261111808
033780,KT&G,77800,400,0.52,77000,78000,76800,154863,12035530500,10681356266600,137292497
030210,KTB투자증권,2560,0,0,2595,2615,2525,453030,1161847100,154404075520,60314092
058850,KTcs,3400,0,0,3400,3420,3360,138175,468791680,155329000000,45685000
003550,LG,55000,-200,-0.36,55300,55700,54800,291991,16136725900,9490642205000,172557131
