단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,17800,650,3.79,17350,17900,17100,307638,5401346050,394204140000,22146300
006840,AK홀딩스,78500,2500,3.29,78400,80800,77000,205346,16274819100,1039933538500,13247561
027410,BGF리테일,73600,600,0.82,73600,75000,72500,50151,3694376500,1813509888000,24640080
138930,BS금융지주,15350,-350,-2.23,15550,15800,15350,306361,4735324300,3597731449650,234379899
001460,BYC,273500,-1000,-0.36,273000,282000,267000,88,23775000,170832202500,624615
001465,BYC우,183500,0,0,184000,184000,180000,5,914500,39523147500,215385
001040,CJ,159000,-3000,-1.85,160500,162000,156000,52260,8283479500,4622543082000,29072598
079160,CJ CGV,51600,-300,-0.58,52000,52300,50900,69617,3590137400,1091923750800,21161313
000120,CJ대한통운,200000,3500,1.78,197000,203000,194500,55334,11078369000,4562468800000,22812344
011150,CJ씨푸드,2440,-25,-1.01,2475,2480,2430,77535,189592905,87671086120,35930773
011155,CJ씨푸드1우,5790,-10,-0.17,5800,6080,5700,1358,7827910,1158000000,200000
001045,CJ우,73600,-2000,-2.65,76500,76500,72900,6834,504222700,166352412800,2260223
097950,CJ제일제당,343000,-10000,-2.83,351000,355000,338000,42005,14365179000,4499517904000,13118128
097955,CJ제일제당 우,166000,-11000,-6.21,177500,177500,163000,5139,863893500,220353878000,1327433
037560,CJ헬로비전,10600,-150,-1.4,10800,10900,10500,297598,3156470700,820936769000,77446865
000590,CS홀딩스,78200,-700,-0.89,79800,79800,77500,1125,88068100,90280492400,1154482
139130,DGB금융지주,11550,-150,-1.28,11650,11700,11400,377273,4344311325,1548313928700,134053154
004840,DRB동일,12850,650,5.33,12700,13300,12350,276153,3554800750,224875000000,17500000
155660,DSR,4000,0,0,4010,4010,3960,8921,35561120,64000000000,16000000
069730,DSR제강,3265,-55,-1.66,3265,3310,3245,13227,43081395,47016000000,14400000
017940,E1,70500,-1500,-2.08,71300,71600,68600,8976,629623900,483630000000,6860000
007700,F&F,13400,-200,-1.47,13850,13850,13000,12429,164403250,206360000000,15400000
114090,GKL,38250,450,1.19,37400,38400,37300,110508,4214518550,2365979377500,61855670
078930,GS,40750,-850,-2.04,40600,40900,39700,244543,9896767150,3786301653500,92915378
006360,GS건설,26250,-500,-1.87,26250,26600,25900,623557,16345215250,1863750000000,71000000
001250,GS글로벌,9010,-20,-0.22,9100,9100,8850,32366,289366190,203029213640,22533764
007070,GS리테일,25550,250,0.99,25600,25800,25050,233115,5964516800,1967350000000,77000000
078935,GS우,29000,-500,-1.69,29250,29250,28500,2962,85488650,51759954000,1784826
035000,GⅡR,7910,-40,-0.5,7950,7980,7860,9722,76560090,131048205190,16567409
001500,HMC투자증권,10850,-250,-2.25,11050,11100,10850,76451,834931700,318307654350,29337111
011420,IB월드와이드,1750,-30,-1.69,1800,1800,1720,65304,114065715,34339242000,19622424
003560,IHQ,3295,5,0.15,3310,3335,3150,3358503,10977234250,141112365245,42826211
175330,JB금융지주,5900,-150,-2.48,5990,5990,5890,215586,1274590770,746373287300,126503947
001060,JW중외제약,15250,-500,-3.17,15750,15800,15050,31265,479529800,223809289750,14676019
001067,JW중외제약2우B,16650,-100,-0.6,15900,16650,15650,62,1007750,1251963450,75193
001065,JW중외제약우,11400,-100,-0.87,11200,11450,11050,1207,13565000,1631533800,143117
096760,JW홀딩스,2380,-30,-1.24,2415,2415,2380,35611,85236760,128394980980,53947471
105560,KB금융,38400,-500,-1.29,38250,38550,38200,811848,31106588950,14835905011200,386351693
002380,KCC,552000,1000,0.18,550000,560000,541000,91999,50865110000,5807040000000,10520000
009070,KCTC,3385,385,12.83,3020,3450,3020,370082,1264623655,101550000000,30000000
009440,KC그린홀딩스,10050,-600,-5.63,10500,10750,10000,519827,5374766550,225471549000,22434980
119650,KC코트렐,6940,-160,-2.25,7070,7110,6790,42379,293180450,69400000000,10000000
092220,KEC,2375,-5,-0.21,2430,2435,2305,524303,1254905055,140237537000,59047384
109070,KGP,558,-17,-2.96,571,571,550,25379,14187253,11091400596,19877062
001390,KG케미칼,16900,-550,-3.15,17450,17500,16900,45011,772857700,183506841700,10858393
001940,KISCO홀딩스,50000,300,0.6,49800,50100,49250,706,35121800,184763800000,3695276
083420,KPX그린케미칼,6000,10,0.17,6050,6050,5950,7464,44759780,120000000000,20000000
025000,KPX케미칼,59100,200,0.34,58600,59100,58500,398,23456800,286044000000,4840000
092230,KPX홀딩스,73600,0,0,73300,74000,72300,1343,98692600,310933945600,4224646
000040,KR모터스,995,2,0.2,1000,1005,986,552726,550017926,118744672105,119341379
044450,KSS해운,13700,250,1.86,13550,14200,13550,153612,2125383050,158823278000,11592940
030200,KT,32300,-250,-0.77,32550,32850,32000,713862,23000122850,8433911398400,261111808
033780,KT&G,90600,-6300,-6.5,95000,95000,86300,1137815,102898491900,12438700228200,137292497
030210,KTB투자증권,1995,-45,-2.21,2040,2045,1995,347773,698045415,120326613540,60314092
058850,KTcs,3230,145,4.7,3070,3230,3050,301290,950780380,137872550000,42685000
093050,LF,31400,-600,-1.88,31500,31900,31000,103253,3227450350,918136000000,29240000
003550,LG,65200,100,0.15,64000,66200,64000,301612,19738085800,11250724941200,172557131
034220,LG디스플레이,34200,250,0.74,34000,34500,33550,704575,24034066950,12237296940000,357815700
001120,LG상사,28850,350,1.23,28050,29000,27650,433195,12299717300,1118226000000,38760000
068870,LG생명과학,39400,-1200,-2.96,40350,41150,39350,164304,6565028500,653133406000,16576990
068875,LG생명과학우,23650,-400,-1.66,24050,24050,23650,175,4176850,5586508400,236216
051900,LG생활건강,640000,17000,2.73,623000,645000,618000,71379,45621468000,9995646080000,15618197
051905,LG생활건강우,295500,7000,2.43,285000,297500,283000,8757,2567088000,620460463500,2099697
003555,LG우,39900,-1100,-2.68,40500,40600,39000,3798,152342200,132255612300,3314677
032640,LG유플러스,11150,300,2.76,10800,11150,10800,1592617,17458929050,4868216675150,436611361
011070,LG이노텍,103500,3600,3.6,99900,104000,97700,247115,25038326200,2449545574500,23667107
066570,LG전자,63800,200,0.31,63300,64200,63300,367620,23471123000,10440730533200,163647814
066575,LG전자우,32550,-450,-1.36,33200,33200,32050,10272,336389750,559404039600,17185992
108670,LG하우시스,144500,-10000,-6.47,152500,154000,143500,126858,18601889500,1295828315000,8967670
108675,LG하우시스우,73200,-1500,-2.01,74500,74500,71300,1988,144833400,75566556000,1032330
051910,LG화학,195500,-11000,-5.33,201500,202500,193500,453197,89056813000,12956000050000,66271100
051915,LG화학우,159500,-7500,-4.49,167500,167500,158000,19872,3185059500,1216812899500,7628921
002550,LIG손해보험,26150,50,0.19,25950,26300,25800,97995,2557183300,1569000000000,60000000
006260,LS,57300,-3300,-5.45,60200,60200,56100,255337,14577651500,1845060000000,32200000
000680,LS네트웍스,4335,-95,-2.14,4420,4480,4275,58853,253807965,336552736260,77636156
000687,LS네트웍스전환상환2우B,4750,160,3.49,0,0,0,0,0,5520302750,1162169
010120,LS산전,62000,-2400,-3.73,63600,64400,61900,45022,2822475900,1860000000000,30000000
023150,MH에탄올,8200,150,1.86,8050,8270,8000,57161,469315360,60503913200,7378526
035420,NAVER,738000,-18000,-2.38,746000,758000,730000,107284,79252894000,24326457102000,32962679
181710,NHN엔터테인먼트,73000,-600,-0.82,73200,74400,71400,261643,18971094100,1107046825000,15165025
016420,NH농협증권,7800,-300,-3.7,8050,8050,7770,257403,2022253020,936975226200,120125029
034310,NICE,15800,-650,-3.95,16400,16750,15800,26794,433376300,598540340000,37882300
008260,NI스틸,2130,-10,-0.47,2110,2140,2045,127300,265257595,60549190500,28426850
004250,NPC,5280,-300,-5.38,5630,5630,5260,21618,115091260,193881600000,36720000
004255,NPC우,2415,-10,-0.41,2410,2425,2345,2537,6020610,12751200000,5280000
010060,OCI,82300,-2700,-3.18,83300,83900,81500,290279,24023762000,1962803233300,23849371
005490,POSCO,298000,-4500,-1.49,299000,301500,298000,165622,49584962000,25981676830000,87186835
100840,S&TC,15650,-50,-0.32,15750,15750,15550,4535,70987900,110874177800,7084612
064960,S&T모티브,42000,0,0,41400,42800,41400,28228,1191806250,604942212000,14403386
003570,S&T중공업,9460,160,1.72,9230,9500,9210,149151,1400824580,307198732940,32473439
036530,S&T홀딩스,20100,150,0.75,19950,20700,19800,2387,48006200,299960802300,14923423
010950,S-Oil,40150,-1950,-4.63,41200,41200,39550,629480,25185523650,4520199098800,112582792
010955,S-Oil우,29900,-1950,-6.12,31900,31900,29900,41106,1236338700,120255617300,4021927
950100,SBI모기지,17900,0,0,0,0,0,0,0,424963900000,23741000
034120,SBS,26700,-600,-2.2,27050,27200,26400,42315,1127827300,487343939400,18252582
101060,SBS미디어홀딩스,4375,-120,-2.67,4485,4550,4300,1258429,5551617180,612045831250,139896190
004060,SG세계물산,655,25,3.97,640,679,633,6458784,4251056734,132588348800,202424960
001380,SG충남방적,1435,-95,-6.21,1450,1470,1390,200549,285761045,59907619450,41747470
002360,SH에너지화학,1100,-45,-3.93,1165,1185,1100,10691540,12209249795,122247103000,111133730
009160,SIMPAC,5610,0,0,5530,5610,5500,11517,63714390,163166429250,29084925
123700,SJM,6790,-280,-3.96,7050,7070,6740,41987,285889720,105957257420,15604898
025530,SJM홀딩스,4650,-70,-1.48,4670,4670,4590,6684,30898025,69443137200,14934008
003600,SK,163000,-7000,-4.12,166500,169000,161500,93758,15322162500,7654775356000,46961812
034730,SK C&C,216500,-6500,-2.91,221000,226000,216500,75376,16623972500,10825000000000,50000000
011790,SKC,26050,-1050,-3.87,27000,27250,26000,175271,4602075750,946852713650,36347513
018670,SK가스,103000,-5500,-5.07,108000,108500,102000,91061,9452288500,897347330000,8712110
001740,SK네트웍스,9610,190,2.02,9430,9680,9250,823949,7811986540,2385083287670,248187647
001745,SK네트웍스우,14400,500,3.6,13950,14550,13950,403,5763650,1636531200,113648
003605,SK우,119000,-2000,-1.65,120000,121000,117000,133,15882000,60680480000,509920
