단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4950,-50,-1,4920,5020,4905,24359,120471345,231770360250,46822295
068400,AJ렌터카,12100,100,0.83,12000,12300,11950,148363,1806863000,267970230000,22146300
006840,AK홀딩스,58000,-500,-0.85,58500,58500,57000,12592,723026200,768358538000,13247561
027410,BGF,8750,90,1.04,8750,8890,8680,119058,1047988940,834480316250,95369179
282330,BGF리테일,213500,-1500,-0.7,215000,218000,213500,18082,3900705000,3690113931000,17283906
138930,BNK금융지주,7260,-90,-1.22,7330,7350,7200,627954,4556334440,2366289885960,325935246
001460,BYC,238000,500,0.21,240500,240500,237000,775,184463500,148658370000,624615
001465,BYC우,111500,1000,0.9,110500,112000,109500,99,10975000,24015427500,215385
001040,CJ,131000,4500,3.56,127000,131000,126500,74644,9692707500,3822186738000,29176998
079160,CJ CGV,48100,1450,3.11,46650,48400,46650,317068,15149649850,1017859155300,21161313
000120,CJ대한통운,183500,-1000,-0.54,184500,185500,181500,28796,5262558000,4186065124000,22812344
011150,CJ씨푸드,2375,15,0.64,2360,2380,2360,26451,62776020,85335585875,35930773
011155,CJ씨푸드1우,28000,450,1.63,27600,28300,27550,433,12120350,5600000000,200000
001045,CJ우,59300,1700,2.95,57600,59400,57500,5178,304191800,134031223900,2260223
097950,CJ제일제당,331000,2000,0.61,329000,331000,329000,29512,9743600000,4982935566000,15054186
097955,CJ제일제당 우,138500,500,0.36,138000,138500,136000,2351,323474500,183849470500,1327433
037560,CJ헬로,9420,-140,-1.46,9490,9610,9420,229488,2176887360,729549468300,77446865
000590,CS홀딩스,63400,1400,2.26,62500,63400,61000,797,49418800,73194158800,1154482
012030,DB,928,16,1.75,913,943,909,1177821,1096837420,186689409824,201173933
016610,DB금융투자,4930,125,2.6,4835,4930,4835,64101,314946910,209260697770,42446389
005830,DB손해보험,72500,1100,1.54,72200,72500,70800,90948,6556037800,5133000000000,70800000
000990,DB하이텍,12850,450,3.63,12650,12850,12350,257756,3250691700,570521855800,44398588
000995,DB하이텍1우,35950,250,0.7,35700,36750,35600,169,6038050,4037760200,112316
139130,DGB금융지주,8670,10,0.12,8640,8670,8580,474601,4101498525,1466494372110,169145833
004840,DRB동일,6680,-70,-1.04,6750,6800,6680,21478,144148230,130126400000,19480000
155660,DSR,4710,30,0.64,4680,4750,4665,39471,186126345,75360000000,16000000
069730,DSR제강,5150,60,1.18,5180,5240,5040,141031,727410150,74160000000,14400000
017940,E1,66700,-800,-1.19,67800,69100,65500,40650,2730376200,457562000000,6860000
007700,F&F,79100,2400,3.13,76700,80200,75600,186154,14753362700,1218140000000,15400000
114090,GKL,23800,850,3.7,23000,23800,22900,313214,7377198750,1472164946000,61855670
078930,GS,54400,-300,-0.55,54700,54700,54100,106235,5776507300,5054596563200,92915378
006360,GS건설,43100,-500,-1.15,43250,43650,42850,265280,11447286350,3432032699900,79629529
001250,GS글로벌,2750,10,0.36,2745,2760,2725,85461,234585420,226967851000,82533764
007070,GS리테일,38800,150,0.39,38800,39500,38150,117729,4581438550,2987600000000,77000000
078935,GS우,37000,300,0.82,36800,37000,36800,452,16699850,66038562000,1784826
012630,HDC,20400,900,4.62,19600,20450,19600,415987,8383544400,1218731108400,59741721
039570,HDC아이콘트롤스,10600,50,0.47,10550,10650,10450,19672,207138750,174476000000,16460000
