단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4245,-80,-1.85,4335,4365,4220,31935,136455755,198760642275,46822295
068400,AJ렌터카,10800,0,0,10850,10950,10800,53472,580185450,239180040000,22146300
006840,AK홀딩스,33450,200,0.6,33300,33750,33250,10462,350403650,443130915450,13247561
027410,BGF,6130,-80,-1.29,6160,6220,6110,49588,304731560,586743928830,95716791
282330,BGF리테일,190500,-2000,-1.04,191500,194000,189000,16252,3088817000,3292584093000,17283906
138930,BNK금융지주,7220,40,0.56,7270,7300,7170,884745,6381231380,2353252476120,325935246
001460,BYC,237500,-2000,-0.84,240000,240500,236000,309,73445500,148346062500,624615
001465,BYC우,126500,-1500,-1.17,127500,128000,126000,242,30602500,27246202500,215385
001040,CJ,84800,100,0.12,84700,85200,83900,46027,3891941100,2474209430400,29176998
079160,CJ CGV,35000,0,0,35800,35800,34750,104865,3695750550,740645955000,21161313
00104K,CJ4우(전환),61000,-200,-0.33,61200,61200,60300,8771,531774300,257817232000,4226512
000120,CJ대한통운,157000,1500,0.96,157000,157000,153000,44607,6935491500,3581538008000,22812344
011150,CJ씨푸드,3200,160,5.26,3085,3290,3080,3778058,12063029835,114978473600,35930773
011155,CJ씨푸드1우,34100,850,2.56,33900,35500,33300,20674,709355500,6820000000,200000
001045,CJ우,42450,50,0.12,42950,42950,42300,2029,86194900,95946466350,2260223
097950,CJ제일제당,229000,6000,2.69,226000,230000,223500,39310,8979948000,3447408594000,15054186
097955,CJ제일제당 우,98900,300,0.3,98600,99000,98400,12393,1222543500,131283123700,1327433
037560,CJ헬로,6090,0,0,6070,6140,6060,112832,687794430,471651407850,77446865
000590,CS홀딩스,57700,100,0.17,57600,57700,57200,216,12439000,66613611400,1154482
012030,DB,770,0,0,770,778,760,304098,233916956,154903928410,201173933
016610,DB금융투자,4345,-30,-0.69,4375,4380,4340,23063,100341445,184429560205,42446389
005830,DB손해보험,53000,700,1.34,52600,53700,52600,154831,8240669200,3752400000000,70800000
000990,DB하이텍,17200,200,1.18,17050,17200,16850,179712,3065997650,763655713600,44398588
000995,DB하이텍1우,39000,-1800,-4.41,40950,40950,38700,1511,59174450,4380324000,112316
139130,DGB금융지주,7290,10,0.14,7270,7340,7250,275467,2007712940,1233073122570,169145833
001530,DI동일,74500,-1200,-1.59,75600,75600,74000,2397,178648400,180395790000,2421420
004840,DRB동일,5630,10,0.18,5620,5640,5560,3219,18011900,112205900000,19930000
155660,DSR,4040,-105,-2.53,4150,4190,4020,26741,108675445,64640000000,16000000
069730,DSR제강,4290,-120,-2.72,4410,4420,4270,42303,182629680,61776000000,14400000
017940,E1,48600,-200,-0.41,48850,49100,48600,6097,297357750,333396000000,6860000
007700,F&F,88900,-600,-0.67,88400,90200,88400,29722,2650089400,1369060000000,15400000
114090,GKL,21650,100,0.46,21900,21900,21400,84932,1839834250,1339175255500,61855670
078930,GS,50100,150,0.3,50000,50200,49900,33538,1680047100,4655060437800,92915378
006360,GS건설,32050,-750,-2.29,32950,33200,32000,265679,8588700900,2561575994400,79924368
001250,GS글로벌,2390,0,0,2390,2395,2365,72051,170859205,197255695960,82533764
