단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5780,50,0.87,5700,5880,5500,35069,199878340,270632865100,46822295
068400,AJ렌터카,11000,250,2.33,10750,11050,10750,43438,473921200,243609300000,22146300
006840,AK홀딩스,49400,0,0,49700,49700,48750,14657,721134550,654429513400,13247561
027410,BGF,7610,40,0.53,7500,7650,7490,9260682,70463150550,725759452190,95369179
282330,BGF리테일,203000,-2000,-0.98,201500,204000,198500,19646,3965366000,3508632918000,17283906
138930,BNK금융지주,7010,140,2.04,6870,7010,6810,562461,3907219900,2284806074460,325935246
001460,BYC,246000,-500,-0.2,246000,246500,244000,454,111210000,153655290000,624615
001465,BYC우,138000,-1000,-0.72,140000,140500,135000,251,34335000,29723130000,215385
001040,CJ,107000,500,0.47,107000,107500,105000,68937,7345759000,3121938786000,29176998
079160,CJ CGV,38550,150,0.39,38600,39150,38050,126646,4865356200,815768616150,21161313
000120,CJ대한통운,154000,2500,1.65,151500,154500,150500,46114,7071502000,3513100976000,22812344
011150,CJ씨푸드,2910,5,0.17,2935,2965,2885,810208,2362345700,104558549430,35930773
011155,CJ씨푸드1우,33800,-450,-1.31,34250,34800,33500,16914,575768300,6760000000,200000
001045,CJ우,58000,200,0.35,57800,58300,57200,2909,167805400,131092934000,2260223
097950,CJ제일제당,285500,-3000,-1.04,291000,291000,284000,75120,21428724000,4297970103000,15054186
097955,CJ제일제당 우,128000,-3500,-2.66,131500,131500,128000,3699,477173000,169911424000,1327433
037560,CJ헬로,8190,10,0.12,8110,8240,8030,136032,1107951160,634289824350,77446865
000590,CS홀딩스,61500,500,0.82,61400,61500,60500,33,2021000,71000643000,1154482
012030,DB,868,34,4.08,836,873,831,791544,679503338,174618973844,201173933
016610,DB금융투자,4990,115,2.36,4875,4995,4875,91872,455213115,211807481110,42446389
005830,DB손해보험,62000,500,0.81,61700,62600,61200,96810,6004752300,4389600000000,70800000
000990,DB하이텍,14450,350,2.48,14650,14850,14250,539180,7814621300,641559596600,44398588
000995,DB하이텍1우,49650,1600,3.33,52700,56100,49600,61245,3202332950,5576489400,112316
139130,DGB금융지주,8410,180,2.19,8240,8490,8240,1079588,9068450090,1422516455530,169145833
001530,DI동일,93500,2900,3.2,89800,94700,88700,8553,788326300,226402770000,2421420
004840,DRB동일,6360,140,2.25,6200,6370,6200,9538,59954450,126754800000,19930000
155660,DSR,4300,80,1.9,4220,4325,4190,34947,148530800,68800000000,16000000
069730,DSR제강,4790,60,1.27,4740,4845,4730,58000,277320535,68976000000,14400000
017940,E1,60800,500,0.83,60300,60900,59700,7080,427830700,417088000000,6860000
007700,F&F,86400,1500,1.77,85300,89900,84500,192382,16819234700,1330560000000,15400000
114090,GKL,21950,300,1.39,21800,22050,21550,119335,2610420700,1357731956500,61855670
078930,GS,49650,300,0.61,49100,49850,49100,120070,5949357750,4613248517700,92915378
006360,GS건설,39500,1000,2.6,38350,39500,38100,316328,12376166200,3152902126500,79820307
001250,GS글로벌,2830,90,3.28,2745,2870,2745,726641,2054679285,233570552120,82533764
007070,GS리테일,35500,-350,-0.98,35850,36100,35300,138581,4936161600,2733500000000,77000000
078935,GS우,37300,300,0.81,37400,37400,36850,1904,70644500,66574009800,1784826
012630,HDC,15900,350,2.25,15550,15950,15400,246308,3872994750,949893363900,59741721
