단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5100,290,6.03,4870,5110,4825,114614,569289375,238793704500,46822295
068400,AJ렌터카,11600,-100,-0.85,11650,11750,11500,67729,788113250,256897080000,22146300
006840,AK홀딩스,52000,-400,-0.76,52400,52800,51600,9776,508651900,688873172000,13247561
027410,BGF,7910,-200,-2.47,8100,8110,7890,356108,2837730010,754370205890,95369179
282330,BGF리테일,213000,2000,0.95,210000,214500,208000,26065,5492872700,3681471978000,17283906
138930,BNK금융지주,6990,90,1.3,6900,7010,6880,1068283,7439570670,2278287369540,325935246
001460,BYC,248500,0,0,250000,250500,248000,1223,309169500,155216827500,624615
001465,BYC우,122500,1000,0.82,121000,125000,118500,2117,267152000,26384662500,215385
001040,CJ,126000,-500,-0.4,125500,126500,123500,31754,3975677500,3676301748000,29176998
079160,CJ CGV,43800,-700,-1.57,44500,44500,43400,84305,3690670650,926865509400,21161313
000120,CJ대한통운,170000,500,0.29,169000,170500,167000,72177,12181545000,3878098480000,22812344
011150,CJ씨푸드,2285,20,0.88,2280,2285,2260,59038,134351870,82101816305,35930773
011155,CJ씨푸드1우,27450,50,0.18,27200,27850,27100,734,20204500,5490000000,200000
001045,CJ우,58400,0,0,58600,58600,57600,1678,97542500,131997023200,2260223
097950,CJ제일제당,326000,1500,0.46,324500,327500,323500,22763,7396489500,4907664636000,15054186
097955,CJ제일제당 우,138000,500,0.36,138000,138500,136000,3374,463040000,183185754000,1327433
037560,CJ헬로,9170,-130,-1.4,9300,9310,9150,191065,1755730920,710187752050,77446865
000590,CS홀딩스,61900,100,0.16,61800,61900,61200,178,10970800,71462435800,1154482
012030,DB,882,9,1.03,877,884,844,440191,385876439,177435408906,201173933
016610,DB금융투자,4910,25,0.51,4915,4930,4875,39159,192245530,208411769990,42446389
005830,DB손해보험,68500,-900,-1.3,69800,69800,67900,166163,11348158800,4849800000000,70800000
000990,DB하이텍,12900,-100,-0.77,13250,13350,12750,480363,6216661650,572741785200,44398588
000995,DB하이텍1우,36200,100,0.28,36100,36500,35700,717,25698800,4065839200,112316
139130,DGB금융지주,8530,190,2.28,8360,8560,8350,882046,7507895340,1442813955490,169145833
