단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5490,110,2.04,5380,5490,5350,34974,189072490,257054399550,46822295
068400,AJ렌터카,10950,550,5.29,10350,11000,10350,137492,1480083000,242501985000,22146300
006840,AK홀딩스,47800,900,1.92,47500,48400,47100,29317,1405032900,633233415800,13247561
027410,BGF,7560,210,2.86,7340,7590,7320,299992,2258480470,720990993240,95369179
282330,BGF리테일,194000,-1000,-0.51,192500,195500,192000,31967,6220626500,3353077764000,17283906
138930,BNK금융지주,7300,150,2.1,7150,7320,7130,1184599,8621718230,2379327295800,325935246
001460,BYC,236500,-1000,-0.42,237500,238000,235500,881,208819500,147721447500,624615
001465,BYC우,140000,-2000,-1.41,141500,143000,137000,228,31676500,30153900000,215385
001040,CJ,103500,1000,0.98,103000,104500,102000,58037,6020449500,3019819293000,29176998
079160,CJ CGV,36000,250,0.7,35950,36250,35700,101967,3672277250,761807268000,21161313
000120,CJ대한통운,154500,0,0,154000,156000,153500,30712,4747480500,3524507148000,22812344
011150,CJ씨푸드,2895,45,1.58,2860,2905,2820,526632,1508544825,104019587835,35930773
011155,CJ씨푸드1우,36100,-1400,-3.73,37550,38400,35650,13251,479612300,7220000000,200000
001045,CJ우,55000,1500,2.8,53700,55200,53700,5407,295796000,124312265000,2260223
097950,CJ제일제당,284000,-1000,-0.35,284000,285500,282500,22826,6476171000,4275388824000,15054186
097955,CJ제일제당 우,124500,-2000,-1.58,127000,127000,124500,1646,205811500,165265408500,1327433
037560,CJ헬로,7290,60,0.83,7250,7350,7250,162838,1190199610,564587645850,77446865
000590,CS홀딩스,63200,-200,-0.32,62900,63300,62800,257,16211200,72963262400,1154482
012030,DB,970,-2,-0.21,974,985,962,780997,762148076,195138715010,201173933
016610,DB금융투자,5040,40,0.8,5000,5050,5000,78004,392220650,213929800560,42446389
005830,DB손해보험,62000,-500,-0.8,61800,62400,61600,100775,6250710900,4389600000000,70800000
000990,DB하이텍,14800,50,0.34,14800,15050,14700,368332,5463476300,657099102400,44398588
000995,DB하이텍1우,45500,1050,2.36,45300,47150,44100,3610,165567800,5110378000,112316
139130,DGB금융지주,8310,-30,-0.36,8340,8380,8250,634805,5279475620,1405601872230,169145833
001530,DI동일,84000,-200,-0.24,84600,85100,80600,8722,720275800,203399280000,2421420
004840,DRB동일,6160,70,1.15,6090,6160,6050,3775,23047740,122768800000,19930000
155660,DSR,5470,-90,-1.62,5520,5610,5430,693534,3832524150,87520000000,16000000
069730,DSR제강,5020,35,0.7,5000,5110,4965,283559,1428270600,72288000000,14400000
017940,E1,56700,800,1.43,56000,57200,55000,19938,1123148200,388962000000,6860000
007700,F&F,79200,400,0.51,79100,80000,77000,81900,6466126800,1219680000000,15400000
114090,GKL,20150,50,0.25,20150,20300,20050,91880,1851140600,1246391750500,61855670
078930,GS,50900,-400,-0.78,51100,51300,50600,155890,7929969400,4729392740200,92915378
006360,GS건설,41500,0,0,41450,41750,41250,253417,10525308200,3315421761500,79889681
001250,GS글로벌,2775,35,1.28,2750,2775,2740,213713,590404605,229031195100,82533764
007070,GS리테일,36200,900,2.55,35200,36600,35050,114158,4123289850,2787400000000,77000000
078935,GS우,37150,150,0.41,37000,37200,36850,2820,104475300,66306285900,1784826
012630,HDC,16000,0,0,16000,16100,15850,211301,3381413900,955867536000,59741721
039570,HDC아이콘트롤스,10050,60,0.6,9910,10100,9910,7827,78297790,165423000000,16460000
089470,HDC현대EP,5320,50,0.95,5260,5370,5250,77252,409426890,169708000000,31900000
294870,HDC현대산업개발,45750,500,1.1,44750,45850,44600,101266,4605299050,2010173565000,43938220
082740,HSD엔진,3950,90,2.33,3860,3960,3830,97107,381032220,130141210900,32947142
003560,IHQ,2175,30,1.4,2140,2230,2125,1787533,3893198880,318062751900,146235748
175330,JB금융지주,5760,-30,-0.52,5800,5820,5750,521224,3014360840,1134621469440,196982894
234080,JW생명과학,25900,800,3.19,25300,26450,24750,162463,4164487800,410114948600,15834554
001060,JW중외제약,32250,50,0.16,32000,32450,31950,22262,716416950,655256209500,20318022
001067,JW중외제약2우B,45500,-600,-1.3,45900,46050,45000,938,42538750,3994445000,87790
