단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5120,-80,-1.54,5200,5200,5030,54459,277426140,239730150400,46822295
068400,AJ렌터카,11400,-150,-1.3,11550,11650,11300,191610,2185868800,252467820000,22146300
006840,AK홀딩스,54200,-700,-1.28,54900,55600,54000,13543,739072500,718017806200,13247561
027410,BGF,8930,280,3.24,8680,8970,8650,433617,3847555670,851646768470,95369179
282330,BGF리테일,208000,0,0,209500,215000,208000,17402,3694004000,3595052448000,17283906
138930,BNK금융지주,7180,-10,-0.14,7190,7230,7130,789876,5660516240,2340215066280,325935246
001460,BYC,239500,0,0,239000,241000,239000,241,57706500,149595292500,624615
001465,BYC우,109500,0,0,109500,110500,109500,69,7587000,23584657500,215385
001040,CJ,125000,0,0,125000,125000,123500,31065,3863626500,3647124750000,29176998
079160,CJ CGV,44050,-450,-1.01,44850,44850,43900,111845,4938428600,932155837650,21161313
000120,CJ대한통운,184500,1500,0.82,183000,184500,182500,64124,11775575810,4208877468000,22812344
011150,CJ씨푸드,2460,-20,-0.81,2480,2480,2460,52041,128408790,88389701580,35930773
011155,CJ씨푸드1우,27950,-250,-0.89,27800,28300,27750,1404,39255600,5590000000,200000
001045,CJ우,56900,-100,-0.18,57000,57000,56500,795,45124200,128606688700,2260223
097950,CJ제일제당,331500,-1000,-0.3,333500,334500,330000,36421,12085792000,4990462659000,15054186
097955,CJ제일제당 우,131000,0,0,131000,131000,130000,1359,177698000,173893723000,1327433
037560,CJ헬로,9740,-230,-2.31,9980,10000,9710,419160,4105075110,754332465100,77446865
000590,CS홀딩스,64200,-1200,-1.83,65200,65300,62800,836,53363100,74117744400,1154482
012030,DB,890,6,0.68,887,899,874,612925,543174270,179044800370,201173933
016610,DB금융투자,4855,-40,-0.82,4895,4895,4785,49990,240643600,206077218595,42446389
005830,DB손해보험,72100,0,0,71400,72500,71400,104656,7537907900,5104680000000,70800000
000990,DB하이텍,12650,50,0.4,12550,12800,12450,250887,3169206700,561642138200,44398588
000995,DB하이텍1우,35750,400,1.13,35800,35800,35000,52,1849850,4015297000,112316
139130,DGB금융지주,8600,-80,-0.92,8680,8690,8550,515917,4435782360,1454654163800,169145833
004840,DRB동일,6740,-10,-0.15,6700,6750,6680,9472,63364100,131295200000,19480000
155660,DSR,5740,-250,-4.17,5990,6040,5660,570018,3326611060,91840000000,16000000
069730,DSR제강,6060,-390,-6.05,6420,6510,6060,877963,5468004160,87264000000,14400000
017940,E1,58300,-600,-1.02,58800,58800,57900,4083,237515000,399938000000,6860000
007700,F&F,63700,1700,2.74,62000,64800,62000,139227,8869816100,980980000000,15400000
114090,GKL,23650,50,0.21,23750,23850,23500,134478,3175108400,1462886595500,61855670
078930,GS,53800,200,0.37,53600,53800,53100,70107,3759003200,4998847336400,92915378
006360,GS건설,46050,-50,-0.11,46100,46950,45850,384330,17789760700,3666939810450,79629529
001250,GS글로벌,2825,15,0.53,2800,2840,2795,167516,472154700,233157883300,82533764
007070,GS리테일,37250,250,0.68,37100,37450,36600,153563,5712577650,2868250000000,77000000
078935,GS우,36700,100,0.27,36850,36850,36150,1172,42933950,65503114200,1784826
012630,HDC,18900,100,0.53,18950,19400,18850,224106,4285952450,1129118526900,59741721
039570,HDC아이콘트롤스,11050,150,1.38,10900,11150,10900,28763,317073700,181883000000,16460000
089470,HDC현대EP,4805,-65,-1.33,4865,4870,4760,32358,155093750,153279500000,31900000
294870,HDC현대산업개발,49250,1050,2.18,48650,49800,48600,111307,5497320750,2163957335000,43938220
082740,HSD엔진,4855,-85,-1.72,4940,4955,4740,359050,1736269155,159958374410,32947142
003560,IHQ,2215,-145,-6.14,2400,2585,2180,21767002,51880922910,323912181820,146235748
175330,JB금융지주,6180,130,2.15,6050,6190,6050,466190,2866325570,1217354284920,196982894
234080,JW생명과학,24900,-100,-0.4,25000,25150,24350,462904,11119703150,394280394600,15834554
001060,JW중외제약,41450,-800,-1.89,42050,42500,41150,62182,2584560450,837152551800,20196684
001067,JW중외제약2우B,43500,-1300,-2.9,44500,44500,43300,6825,298061350,3818865000,87790
001065,JW중외제약우,26350,-500,-1.86,26450,27250,26150,16145,426986300,4410331250,167375
096760,JW홀딩스,7470,-90,-1.19,7620,7620,7410,79738,597213630,481971152880,64520904
105560,KB금융,45650,100,0.22,45250,45700,45050,1224088,55684981000,19086791664050,418111537
002380,KCC,324000,-2000,-0.61,325000,325000,322000,10308,3335211000,3420310212000,10556513
009070,KCTC,3950,-180,-4.36,4055,4185,3950,360489,1461590545,118500000000,30000000
009440,KC그린홀딩스,4260,70,1.67,4195,4260,4190,60905,257305500,95573014800,22434980
119650,KC코트렐,5370,180,3.47,5250,5370,5150,201250,1063297190,69810000000,13000000
092220,KEC,1165,-5,-0.43,1170,1185,1150,872759,1018614965,131006138465,112451621
001390,KG케미칼,18100,-350,-1.9,18350,18500,17850,114184,2059938950,225445020600,12455526
001940,KISCO홀딩스,13450,100,0.75,13300,13450,13300,4304,57599650,248507311000,18476380
025000,KPX케미칼,55800,-300,-0.53,56600,56600,55100,3927,218656000,270072000000,4840000
092230,KPX홀딩스,60500,-300,-0.49,60200,60600,60000,451,27147900,255591083000,4224646
000040,KR모터스,518,-4,-0.77,522,524,516,61079,31664614,98132030850,189444075
044450,KSS해운,6950,30,0.43,6960,6990,6850,17586,121403300,161141866000,23185880
030200,KT,28450,150,0.53,28300,28500,28200,293987,8347099200,7428630937600,261111808
033780,KT&G,102000,1000,0.99,101500,102500,100500,337226,34320013000,14003834694000,137292497
030210,KTB투자증권,3195,-50,-1.54,3245,3265,3160,349930,1118684835,192703523940,60314092
058850,KTcs,2490,15,0.61,2470,2510,2465,271886,674825955,106285650000,42685000
093050,LF,25900,400,1.57,25350,26050,25250,71209,1835506200,757316000000,29240000
003550,LG,75300,-200,-0.26,75500,75800,74700,703670,52868812950,12993551964300,172557131
034220,LG디스플레이,20600,50,0.24,20650,20700,20250,1328920,27228619400,7371003420000,357815700
001120,LG상사,17300,-250,-1.42,17650,17650,17300,111578,1941731050,670548000000,38760000
051900,LG생활건강,1287000,7000,0.55,1280000,1288000,1253000,24288,30912663000,20100619539000,15618197
051905,LG생활건강우,743000,-2000,-0.27,744000,746000,725000,2107,1555745000,1560074871000,2099697
003555,LG우,44150,50,0.11,43700,44400,43650,562,24669800,146342989550,3314677
032640,LG유플러스,15100,250,1.68,14950,15150,14850,2022150,30385598400,6592831551100,436611361
