단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4700,20,0.43,4680,4770,4640,24680,116692290,220064786500,46822295
068400,AJ렌터카,10450,100,0.97,10150,10850,10150,82084,864099950,231428835000,22146300
006840,AK홀딩스,39600,-1500,-3.65,41000,41200,39500,28656,1150352100,524603415600,13247561
027410,BGF,6290,80,1.29,6180,6360,6180,142787,896709890,602058615390,95716791
282330,BGF리테일,215500,11000,5.38,203000,219000,203000,39856,8608940500,3724681743000,17283906
138930,BNK금융지주,7060,60,0.86,7190,7190,6990,851613,5997254760,2301102836760,325935246
001460,BYC,224500,500,0.22,224000,229000,221500,2719,610757000,140226067500,624615
001465,BYC우,125000,-3500,-2.72,125500,134000,121000,8453,1068580500,26923125000,215385
001040,CJ,91200,-2000,-2.15,93000,93700,91200,49800,4570972500,2660942217600,29176998
079160,CJ CGV,33700,-350,-1.03,34050,34400,33500,80943,2743744600,713136248100,21161313
000120,CJ대한통운,138000,1000,0.73,136500,139000,135000,42684,5885104000,3148103472000,22812344
011150,CJ씨푸드,2375,0,0,2340,2440,2340,108121,257780920,85335585875,35930773
011155,CJ씨푸드1우,27800,-2100,-7.02,29500,29500,27800,12040,342160900,5560000000,200000
001045,CJ우,51100,-700,-1.35,51700,51800,50900,2132,108941300,115497395300,2260223
097950,CJ제일제당,286500,1500,0.53,283000,288000,280000,19870,5673571000,4313024289000,15054186
097955,CJ제일제당 우,120000,500,0.42,119500,120000,119000,890,106221500,159291960000,1327433
037560,CJ헬로,5800,-190,-3.17,5940,6030,5800,79174,468022370,449191817000,77446865
000590,CS홀딩스,59800,-300,-0.5,60600,60600,59800,123,7402100,69038023600,1154482
012030,DB,820,22,2.76,796,831,796,785356,644130939,164962625060,201173933
016610,DB금융투자,4540,-40,-0.87,4545,4620,4525,50762,231479805,192706606060,42446389
005830,DB손해보험,54700,-1400,-2.5,56000,56000,54700,143768,7913994600,3872760000000,70800000
000990,DB하이텍,13450,100,0.75,13150,13600,13150,291684,3910358400,597161008600,44398588
000995,DB하이텍1우,37750,100,0.27,36600,38750,36600,495,18567700,4239929000,112316
139130,DGB금융지주,7550,20,0.27,7490,7590,7480,695767,5238354100,1277051039150,169145833
001530,DI동일,74400,2500,3.48,72500,74800,71700,4057,297203400,180153648000,2421420
004840,DRB동일,5520,70,1.28,5450,5520,5370,3904,21183540,110013600000,19930000
155660,DSR,4105,-55,-1.32,4105,4195,4040,26735,109876455,65680000000,16000000
069730,DSR제강,4310,15,0.35,4230,4355,4150,71232,302751235,62064000000,14400000
017940,E1,53400,-300,-0.56,53400,53700,52900,4549,242023500,366324000000,6860000
007700,F&F,71700,2200,3.17,69100,73700,68000,82499,5944701800,1104180000000,15400000
114090,GKL,18100,-450,-2.43,18600,18700,18050,98663,1809299350,1119587627000,61855670
078930,GS,50200,-100,-0.2,50000,50800,49750,105654,5317891250,4664351975600,92915378
