단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4670,55,1.19,4700,4705,4600,34309,159346170,218660117650,46822295
068400,AJ렌터카,12200,50,0.41,12250,12400,12100,70741,864285700,270184860000,22146300
006840,AK홀딩스,50300,-1000,-1.95,51200,51700,50200,11223,569303200,666352318300,13247561
027410,BGF,7730,10,0.13,7710,7790,7680,144196,1114533160,737203753670,95369179
282330,BGF리테일,186000,3000,1.64,185000,187000,183500,13394,2489870500,3214806516000,17283906
138930,BNK금융지주,6950,-30,-0.43,7000,7010,6910,675459,4696751500,2265249959700,325935246
001460,BYC,241000,-1500,-0.62,242000,242000,240000,216,52012500,150532215000,624615
001465,BYC우,110000,0,0,111000,111500,109000,102,11199000,23692350000,215385
001040,CJ,118500,500,0.42,119000,119000,117000,26813,3172009500,3457474263000,29176998
079160,CJ CGV,39900,50,0.13,40050,40250,39800,132887,5312049300,844336388700,21161313
000120,CJ대한통운,168500,-5000,-2.88,173500,173500,167500,75936,12816815000,3843879964000,22812344
011150,CJ씨푸드,2400,-10,-0.41,2410,2415,2385,47573,114246365,86233855200,35930773
011155,CJ씨푸드1우,28100,0,0,27950,28200,27700,87,2439400,5620000000,200000
001045,CJ우,51500,600,1.18,51100,52500,50800,8687,446637000,116401484500,2260223
097950,CJ제일제당,341500,0,0,342500,342500,339500,19186,6537869000,5141004519000,15054186
097955,CJ제일제당 우,129500,1000,0.78,129500,130000,128000,2418,312195500,171902573500,1327433
037560,CJ헬로,10000,0,0,10000,10200,9910,154345,1553698290,774468650000,77446865
000590,CS홀딩스,63900,-1700,-2.59,65600,65600,63600,192,12302000,73771399800,1154482
012030,DB,855,-2,-0.23,852,864,845,435780,371889154,172003712715,201173933
016610,DB금융투자,4615,65,1.43,4600,4680,4550,102875,474059235,195890085235,42446389
005830,DB손해보험,67900,-600,-0.88,69000,69000,67600,73312,4987470000,4807320000000,70800000
000990,DB하이텍,11550,900,8.45,10900,11550,10800,514170,5765731500,512803691400,44398588
000995,DB하이텍1우,34200,-50,-0.15,33600,34450,33600,521,17682850,3841207200,112316
139130,DGB금융지주,8340,10,0.12,8340,8380,8290,443432,3698239890,1410676247220,169145833
004840,DRB동일,6690,10,0.15,6710,6720,6590,9913,65751410,130321200000,19480000
155660,DSR,4100,85,2.12,4040,4135,3980,43216,175949095,65600000000,16000000
069730,DSR제강,4720,145,3.17,4645,4825,4605,211153,997665805,67968000000,14400000
017940,E1,59900,1700,2.92,58500,60700,58500,14336,859645200,410914000000,6860000
007700,F&F,39050,50,0.13,39000,39750,38300,86674,3394072350,601370000000,15400000
114090,GKL,25200,-150,-0.59,25400,25700,25200,114285,2907738400,1558762884000,61855670
078930,GS,52200,200,0.38,52300,52600,51800,83576,4362848400,4850182731600,92915378
006360,GS건설,45200,-250,-0.55,45600,45950,45150,203683,9262972850,3590498024400,79435797
001250,GS글로벌,2685,30,1.13,2675,2715,2640,202583,542309170,221603156340,82533764
007070,GS리테일,35450,-150,-0.42,35750,35950,35350,145827,5196628100,2729650000000,77000000
078935,GS우,35000,150,0.43,35000,35300,34850,1733,60554900,62468910000,1784826
012630,HDC,16050,-100,-0.62,16200,16350,15950,234129,3770363750,958854622050,59741721
039570,HDC아이콘트롤스,9900,-30,-0.3,9930,9930,9700,22587,221510550,162954000000,16460000
089470,HDC현대EP,4905,70,1.45,4835,4910,4780,77275,375700660,156469500000,31900000
294870,HDC현대산업개발,42900,-1150,-2.61,44550,44600,42800,131403,5693079500,1884949638000,43938220
082740,HSD엔진,5780,130,2.3,5650,6040,5590,837190,4898958370,190434480760,32947142
003560,IHQ,1750,-45,-2.51,1800,1800,1745,732131,1295382870,255912559000,146235748
175330,JB금융지주,5640,-30,-0.53,5680,5680,5620,150548,850047790,1110983522160,196982894
234080,JW생명과학,21350,-350,-1.61,21750,22300,21350,69730,1515670550,338067727900,15834554
001060,JW중외제약,40600,-900,-2.17,42800,42800,40500,102449,4210701700,819985370400,20196684
001067,JW중외제약2우B,42950,-50,-0.12,43500,44000,42650,977,41948600,3770580500,87790
001065,JW중외제약우,25300,50,0.2,25550,25900,24950,757,19189800,4234587500,167375
096760,JW홀딩스,7050,-60,-0.84,7140,7150,7030,53094,375759980,454872373200,64520904
105560,KB금융,46100,-600,-1.28,46500,46700,46000,1451479,67120160500,19274941855700,418111537
002380,KCC,308000,2500,0.82,308000,311000,305000,19437,6008541500,3251406004000,10556513
009070,KCTC,3820,-125,-3.17,3955,3980,3780,404979,1566034340,114600000000,30000000
009440,KC그린홀딩스,4020,80,2.03,3970,4050,3910,63748,255737275,90188619600,22434980
119650,KC코트렐,5180,-70,-1.33,5240,5260,5070,162025,836961380,67340000000,13000000
092220,KEC,1185,40,3.49,1170,1205,1150,2567945,3027296250,133255170885,112451621
001390,KG케미칼,18200,-150,-0.82,18450,18650,18100,74717,1369361500,226690573200,12455526
001940,KISCO홀딩스,12950,-250,-1.89,13200,13250,12950,4515,58718000,239269121000,18476380
025000,KPX케미칼,51500,1100,2.18,50400,52100,50300,18151,930484100,249260000000,4840000
092230,KPX홀딩스,60300,300,0.5,60000,60700,60000,366,22115200,254746153800,4224646
000040,KR모터스,532,1,0.19,534,540,525,194931,103656623,100784247900,189444075
044450,KSS해운,6170,-70,-1.12,6270,6290,6170,37730,233944600,143056879600,23185880
030200,KT,29000,-300,-1.02,29300,29350,28900,602200,17491040500,7572242432000,261111808
033780,KT&G,101000,-1000,-0.98,103000,103000,100500,149140,15143410500,13866542197000,137292497
030210,KTB투자증권,3195,10,0.31,3245,3260,3175,84069,269025295,192703523940,60314092
058850,KTcs,2590,-65,-2.45,2660,2660,2575,693830,1807408945,110554150000,42685000
093050,LF,24850,150,0.61,24700,24950,24500,40009,990734400,726614000000,29240000
003550,LG,75200,-300,-0.4,75800,76200,74500,164235,12360619000,12976296251200,172557131
034220,LG디스플레이,20300,300,1.5,20200,20600,20100,2636644,53658251850,7263658710000,357815700
001120,LG상사,16750,500,3.08,16450,16950,16200,224094,3746176950,649230000000,38760000
051900,LG생활건강,1135000,-5000,-0.44,1140000,1140000,1126000,25571,28985667000,17726653595000,15618197
051905,LG생활건강우,708000,-12000,-1.67,718000,718000,700000,2166,1529652000,1486585476000,2099697
003555,LG우,41900,350,0.84,41600,41950,41200,3248,134500250,138884966300,3314677
032640,LG유플러스,16600,-750,-4.32,17300,17350,16550,2372145,39612580200,7247748592600,436611361
011070,LG이노텍,90900,-1500,-1.62,92400,93000,90400,201322,18395459000,2151340026300,23667107
066570,LG전자,66400,-600,-0.9,67700,68100,65800,614764,41107646600,10866214849600,163647814
066575,LG전자우,27250,450,1.68,27150,27300,26550,20802,561543600,468318282000,17185992
108670,LG하우시스,59800,-700,-1.16,60600,60700,59200,22137,1324510800,536266666000,8967670
108675,LG하우시스우,30450,100,0.33,30400,30600,30300,991,30117350,31434448500,1032330
051910,LG화학,370000,1500,0.41,370000,373000,366000,185149,68458024000,26119166910000,70592343
051915,LG화학우,208000,0,0,208000,208500,205000,5486,1137759500,1599270400000,7688800
079550,LIG넥스원,35950,50,0.14,36050,36300,35300,138536,4965104750,790900000000,22000000
006260,LS,55400,-300,-0.54,56400,56900,55400,125270,7047969600,1783880000000,32200000
000680,LS네트웍스,2740,5,0.18,2745,2755,2735,9129,25049460,215920263840,78803016
010120,LS산전,54000,300,0.56,54500,55000,53500,104926,5671737000,1620000000000,30000000
229640,LS전선아시아,5950,10,0.17,5940,5950,5850,18707,110677830,182218030050,30624879
023150,MH에탄올,5590,-80,-1.41,5680,5730,5590,12707,72008580,41245960340,7378526
035420,NAVER,131000,-6500,-4.73,138000,138000,131000,457161,60541665170,21590554745000,164813395
181710,NHN엔터테인먼트,59500,-1800,-2.94,61200,61800,59500,47382,2850982300,1164118987500,19565025
005940,NH투자증권,13700,0,0,13850,13900,13600,402335,5522115550,3855301751900,281408887
005945,NH투자증권우,8610,-30,-0.35,8650,8680,8590,40772,352327780,162479034480,18870968
034310,NICE,17750,-350,-1.93,18100,18300,17750,18206,326347350,672410825000,37882300
008260,NI스틸,2660,70,2.7,2620,2670,2590,188071,495442185,76076311220,28600117
004250,NPC,3880,-50,-1.27,3930,3940,3870,4525,17621200,142473600000,36720000
004255,NPC우,2170,0,0,2170,2170,2140,1160,2484085,11457600000,5280000
010060,OCI,98800,0,0,99800,102000,98500,135398,13534009100,2356317854800,23849371
005490,POSCO,268000,5500,2.1,265500,269500,265000,247916,66351116000,23366071780000,87186835
100840,S&TC,11700,-400,-3.31,12100,12250,11650,7873,93061900,85376655000,7297150
064960,S&T모티브,33050,100,0.3,33200,33800,32500,109617,3629068000,483294644800,14623136
003570,S&T중공업,7360,-80,-1.08,7420,7440,7250,2359,17249520,239004511040,32473439
036530,S&T홀딩스,12300,300,2.5,12150,12450,12150,7208,88916050,200537797800,16303886
010950,S-Oil,99600,1400,1.43,100500,101000,99000,248745,24839392900,11213246083200,112582792
010955,S-Oil우,67900,1900,2.88,66500,68100,65100,19564,1317509000,273088843300,4021927
034120,SBS,21900,-550,-2.45,22600,22600,21850,27582,609163350,399731545800,18252582
101060,SBS미디어홀딩스,2230,5,0.22,2230,2250,2230,13354,29930425,311968503700,139896190
004060,SG세계물산,791,10,1.28,799,799,777,654935,514674390,160118143360,202424960
001380,SG충방,2525,40,1.61,2490,2540,2425,388668,965851610,113534461075,44964143
002360,SH에너지화학,1200,-15,-1.23,1215,1225,1195,1516271,1824745380,133360476000,111133730
009160,SIMPAC,2850,10,0.35,2845,2885,2810,143371,407156390,186474120600,65429516
123700,SJM,3335,105,3.25,3250,3395,3230,27894,91852135,52042334830,15604898
025530,SJM홀딩스,3335,5,0.15,3350,3350,3300,12791,42592535,49804916680,14934008
034730,SK,262500,-4000,-1.5,268500,268500,262500,101050,26692544500,18469577962500,70360297
