단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6330,-100,-1.56,6420,6700,6180,218352,1390117070,296385127350,46822295
068400,AJ렌터카,11850,0,0,11900,12000,11750,129876,1538869900,262433655000,22146300
006840,AK홀딩스,59500,1800,3.12,58700,59900,58200,54683,3237361700,788229879500,13247561
027410,BGF,8480,-80,-0.93,8560,8640,8450,175855,1498927960,808730637920,95369179
282330,BGF리테일,227500,2000,0.89,223000,230000,223000,23351,5322774000,3932088615000,17283906
138930,BNK금융지주,7300,20,0.27,7310,7320,7230,705534,5142805920,2379327295800,325935246
001460,BYC,260000,500,0.19,259500,261500,258000,3181,826437500,162399900000,624615
001465,BYC우,138000,-5000,-3.5,146500,146500,136500,1289,178945000,29723130000,215385
001040,CJ,127000,0,0,126500,128500,126000,61140,7770881000,3705478746000,29176998
079160,CJ CGV,44300,-750,-1.66,45050,45100,44000,193788,8612632650,937446165900,21161313
000120,CJ대한통운,176500,8000,4.75,167500,180000,165500,205268,35271318500,4026378716000,22812344
011150,CJ씨푸드,2345,0,0,2380,2380,2330,127147,300367615,84257662685,35930773
011155,CJ씨푸드1우,34750,5350,18.2,29050,34900,28800,163661,5424953850,6950000000,200000
001045,CJ우,63500,4500,7.63,59300,63500,59000,39296,2472260900,143524160500,2260223
097950,CJ제일제당,325500,-1000,-0.31,325500,327000,324000,29726,9679379500,4900137543000,15054186
097955,CJ제일제당 우,142500,3000,2.15,139500,142500,139500,7602,1077942000,189159202500,1327433
037560,CJ헬로,9250,-10,-0.11,9250,9260,9170,165772,1526554080,716383501250,77446865
000590,CS홀딩스,63200,-200,-0.32,63400,63500,63000,851,53773700,72963262400,1154482
012030,DB,880,-8,-0.9,888,892,835,883303,777601098,177033061040,201173933
016610,DB금융투자,5390,300,5.89,5110,5390,5080,246686,1307957210,228786036710,42446389
005830,DB손해보험,69000,100,0.15,69100,69700,68500,87049,6006913500,4885200000000,70800000
000990,DB하이텍,13600,200,1.49,13550,13650,13350,335366,4525927550,603820796800,44398588
000995,DB하이텍1우,40700,2850,7.53,37850,41400,37450,7682,306560250,4571261200,112316
139130,DGB금융지주,8460,60,0.71,8420,8520,8360,913053,7724758180,1430973747180,169145833
004840,DRB동일,6500,80,1.25,6410,6530,6410,21143,137148180,126620000000,19480000
155660,DSR,5060,130,2.64,4955,5080,4860,228405,1129329530,80960000000,16000000
069730,DSR제강,5390,-10,-0.19,5450,5480,5360,127387,688183850,77616000000,14400000
017940,E1,64500,-400,-0.62,64900,64900,64100,9011,580093100,442470000000,6860000
007700,F&F,88400,2900,3.39,86000,88600,85600,132613,11615392300,1361360000000,15400000
114090,GKL,23500,700,3.07,22850,23900,22850,533739,12589807150,1453608245000,61855670
078930,GS,54200,700,1.31,53500,54700,53500,148458,8050285800,5036013487600,92915378
006360,GS건설,39300,-300,-0.76,39800,40100,39150,605590,23872902150,3136938065100,79820307
001250,GS글로벌,2775,10,0.36,2820,2820,2740,304260,843659450,229031195100,82533764
007070,GS리테일,40150,-250,-0.62,41400,41400,39800,121638,4894349350,3091550000000,77000000
078935,GS우,38200,350,0.92,38400,38400,37950,6955,265609250,68180353200,1784826
012630,HDC,19000,300,1.6,19000,19100,18800,292139,5526857400,1135092699000,59741721
039570,HDC아이콘트롤스,10950,700,6.83,11050,11800,10650,456077,5001161650,180237000000,16460000
089470,HDC현대EP,4585,20,0.44,4580,4600,4545,27691,126464090,146261500000,31900000
294870,HDC현대산업개발,46050,-550,-1.18,46850,46950,45750,165220,7608723800,2023355031000,43938220
082740,HSD엔진,4735,35,0.74,4700,4800,4685,153003,724444275,156004717370,32947142
003560,IHQ,2120,-30,-1.4,2160,2165,2110,1911417,4065435480,310019785760,146235748
175330,JB금융지주,5720,30,0.53,5730,5760,5700,295149,1690790780,1126742153680,196982894
234080,JW생명과학,23900,-350,-1.44,24250,24350,23750,95605,2290390350,378445840600,15834554
001060,JW중외제약,37900,-350,-0.92,38150,38400,37800,56894,2160538600,770053033800,20318022
001067,JW중외제약2우B,44500,1000,2.3,43500,44650,43500,3514,155002500,3906655000,87790
001065,JW중외제약우,28200,650,2.36,27450,28350,27400,4408,123849750,4719975000,167375
096760,JW홀딩스,7190,20,0.28,7130,7230,7010,76740,550193350,463905299760,64520904
105560,KB금융,45700,250,0.55,45400,45850,45350,1072254,49010986200,19107697240900,418111537
002380,KCC,349500,4000,1.16,341000,354000,341000,25290,8850665500,3689501293500,10556513
009070,KCTC,3770,105,2.86,3665,3830,3655,517834,1943811215,113100000000,30000000
009440,KC그린홀딩스,5480,-130,-2.32,5630,5630,5430,175358,965656240,122943690400,22434980
119650,KC코트렐,6690,-390,-5.51,7030,7050,6660,678551,4604304710,86970000000,13000000
092220,KEC,1220,-10,-0.81,1235,1240,1215,784007,959595740,137190977620,112451621
001390,KG케미칼,15400,-50,-0.32,15600,15600,15200,79038,1215462100,191815100400,12455526
001940,KISCO홀딩스,13350,150,1.14,13100,13450,13100,37568,499878700,246659673000,18476380
025000,KPX케미칼,58100,-1600,-2.68,60200,60200,58100,6449,377228500,281204000000,4840000
092230,KPX홀딩스,60000,0,0,60000,60500,59800,551,33089000,253478760000,4224646
000040,KR모터스,505,-19,-3.63,524,528,493,1370821,689633805,95669257875,189444075
044450,KSS해운,7020,-80,-1.13,7100,7100,6930,97619,682644220,162764877600,23185880
030200,KT,27500,50,0.18,27500,27650,27450,602665,16592414750,7180574720000,261111808
033780,KT&G,101000,0,0,101000,102000,101000,170119,17251246000,13866542197000,137292497
030210,KTB투자증권,3280,110,3.47,3185,3320,3180,685803,2243874945,197830221760,60314092
058850,KTcs,2415,5,0.21,2410,2420,2395,106562,256267220,103084275000,42685000
093050,LF,26950,-200,-0.74,27100,27550,26700,48415,1312956050,788018000000,29240000
003550,LG,75700,-200,-0.26,75900,76300,75300,217290,16457928900,13062574816700,172557131
034220,LG디스플레이,21950,100,0.46,21950,22050,21650,1190435,26034347300,7854054615000,357815700
001120,LG상사,17650,-100,-0.56,17700,17900,17600,102182,1805985600,684114000000,38760000
051900,LG생활건강,1440000,8000,0.56,1433000,1449000,1427000,41626,59975066500,22490203680000,15618197
051905,LG생활건강우,834000,8000,0.97,825000,840000,825000,1858,1549902612,1751147298000,2099697
003555,LG우,46650,1450,3.21,45000,46800,45000,6650,308899100,154629682050,3314677
