단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4860,0,0,4910,4910,4745,46051,220318670,227556353700,46822295
068400,AJ렌터카,12400,100,0.81,12300,12450,12150,220194,2701972650,274614120000,22146300
006840,AK홀딩스,49800,-1300,-2.54,50500,50600,49500,24985,1246174900,659728537800,13247561
027410,BGF,7680,-50,-0.65,7690,7760,7670,73477,564670630,732435294720,95369179
282330,BGF리테일,180500,-4000,-2.17,183500,184500,179500,24190,4381223000,3119745033000,17283906
138930,BNK금융지주,7060,20,0.28,6940,7080,6870,1273641,8948977960,2301102836760,325935246
001460,BYC,241500,500,0.21,240000,242000,240000,215,51816000,150844522500,624615
001465,BYC우,112000,1500,1.36,111500,114000,111500,101,11325000,24123120000,215385
001040,CJ,119000,0,0,118000,119500,117500,45620,5401884000,3472062762000,29176998
079160,CJ CGV,40600,-100,-0.25,40750,41250,40450,134088,5468806400,859149307800,21161313
000120,CJ대한통운,168000,-2500,-1.47,169000,170000,165500,67110,11228859000,3832473792000,22812344
011150,CJ씨푸드,2395,20,0.84,2385,2410,2380,59396,142285195,86054201335,35930773
011155,CJ씨푸드1우,27050,-250,-0.92,27300,27550,27050,1167,31828600,5410000000,200000
001045,CJ우,54600,800,1.49,54600,55000,53700,3156,172040600,123408175800,2260223
097950,CJ제일제당,338500,-1000,-0.29,338000,342000,336000,25064,8453585000,5095841961000,15054186
097955,CJ제일제당 우,128500,-1500,-1.15,130000,130000,127500,3371,432889500,170575140500,1327433
037560,CJ헬로,10150,100,1,10050,10150,10000,88757,895009400,786085679750,77446865
000590,CS홀딩스,64300,800,1.26,63500,64300,63500,625,39813100,74233192600,1154482
012030,DB,877,-18,-2.01,914,915,876,1435850,1278114220,176429539241,201173933
016610,DB금융투자,4865,310,6.81,4555,4950,4555,504228,2426054955,206501682485,42446389
005830,DB손해보험,68800,1300,1.93,66700,68800,66600,109540,7442333600,4871040000000,70800000
000990,DB하이텍,10950,-100,-0.9,11050,11250,10900,365004,4017818400,486164538600,44398588
000995,DB하이텍1우,36400,1550,4.45,35200,37400,35000,2381,86795300,4088302400,112316
139130,DGB금융지주,8400,40,0.48,8360,8400,8330,756449,6334584450,1420824997200,169145833
004840,DRB동일,6810,10,0.15,6800,6840,6770,1526,10379720,132658800000,19480000
155660,DSR,4095,5,0.12,4080,4145,4055,30875,126317150,65520000000,16000000
069730,DSR제강,4685,-10,-0.21,4695,4785,4640,74101,348897390,67464000000,14400000
017940,E1,60400,-200,-0.33,60600,60700,60000,4282,259134600,414344000000,6860000
007700,F&F,40950,900,2.25,39950,40950,39650,82060,3330502800,630630000000,15400000
114090,GKL,25550,-400,-1.54,25650,25950,25500,104295,2677445650,1580412368500,61855670
078930,GS,52400,-100,-0.19,51800,52600,51600,122167,6359379300,4868765807200,92915378
006360,GS건설,47550,1650,3.59,46000,47550,45700,581136,27415687350,3777172147350,79435797
001250,GS글로벌,2710,-5,-0.18,2710,2760,2655,309865,839325465,223666500440,82533764
007070,GS리테일,35750,-500,-1.38,35850,36150,35450,176627,6308393400,2752750000000,77000000
078935,GS우,35450,250,0.71,35300,35550,35200,3346,118381600,63272081700,1784826
012630,HDC,16750,50,0.3,16700,16950,16600,343025,5763602650,1000673826750,59741721
039570,HDC아이콘트롤스,10100,210,2.12,9890,10150,9890,35745,357873310,166246000000,16460000
089470,HDC현대EP,4880,35,0.72,4925,4930,4840,44936,219147695,155672000000,31900000
294870,HDC현대산업개발,44350,450,1.03,43550,44700,43550,90850,4014439650,1948660057000,43938220
082740,HSD엔진,5960,150,2.58,5810,5980,5710,192689,1140297480,196364966320,32947142
003560,IHQ,1890,35,1.89,1850,1920,1845,1431053,2705195115,276385563720,146235748
175330,JB금융지주,5680,30,0.53,5670,5690,5620,328591,1858809910,1118862837920,196982894
234080,JW생명과학,22600,1000,4.63,21450,22800,21450,105517,2361106200,357860920400,15834554
001060,JW중외제약,40450,-450,-1.1,40500,40750,40050,39468,1595775550,816955867800,20196684
001067,JW중외제약2우B,42700,-700,-1.61,42700,43800,42400,1313,56243600,3748633000,87790
001065,JW중외제약우,25150,-50,-0.2,25200,25650,24800,1181,29674350,4209481250,167375
096760,JW홀딩스,7070,-70,-0.98,7100,7140,7010,73294,518465890,456162791280,64520904
105560,KB금융,45900,550,1.21,45200,46100,45150,1454749,66491052300,19191319548300,418111537
002380,KCC,322500,-1500,-0.46,316500,323000,315500,18914,6044625500,3404475442500,10556513
009070,KCTC,3835,-65,-1.67,3905,3915,3810,186234,717518915,115050000000,30000000
009440,KC그린홀딩스,4200,130,3.19,4080,4680,4070,980913,4279913185,94226916000,22434980
119650,KC코트렐,5450,80,1.49,5460,5940,5330,1008800,5661926030,70850000000,13000000
092220,KEC,1170,-5,-0.43,1175,1180,1165,488518,572010805,131568396570,112451621
001390,KG케미칼,16450,-200,-1.2,16700,16900,16250,353587,5812278300,204893402700,12455526
001940,KISCO홀딩스,13450,300,2.28,13250,13500,13000,8624,114197000,248507311000,18476380
025000,KPX케미칼,53400,1900,3.69,51900,53900,51500,24181,1286752900,258456000000,4840000
092230,KPX홀딩스,60000,-300,-0.5,60300,60400,59000,883,52719600,253478760000,4224646
000040,KR모터스,530,4,0.76,526,537,522,130281,69074534,100405359750,189444075
044450,KSS해운,6430,270,4.38,6230,6480,6200,92981,589893090,149085208400,23185880
030200,KT,29200,-200,-0.68,29250,29400,29050,497898,14549424700,7624464793600,261111808
033780,KT&G,103000,500,0.49,101500,103500,101000,351771,36070405000,14141127191000,137292497
030210,KTB투자증권,3235,105,3.35,3170,3265,3160,262436,843142305,195116087620,60314092
058850,KTcs,2560,25,0.99,2540,2570,2535,219472,559579635,109273600000,42685000
093050,LF,24100,-250,-1.03,24150,24500,24050,33580,812566400,704684000000,29240000
003550,LG,75300,400,0.53,73700,75300,73500,241607,18079988700,12993551964300,172557131
034220,LG디스플레이,19850,-50,-0.25,19900,20000,19700,982080,19494160100,7102641645000,357815700
001120,LG상사,16850,-100,-0.59,16900,17150,16800,105122,1778332550,653106000000,38760000
051900,LG생활건강,1140000,11000,0.97,1121000,1148000,1121000,40723,46248983000,17804744580000,15618197
051905,LG생활건강우,727000,21000,2.97,710000,730000,703000,7449,5282229000,1526479719000,2099697
003555,LG우,42100,150,0.36,41250,42100,41250,1708,71456200,139547901700,3314677
032640,LG유플러스,16850,-250,-1.46,16950,17050,16550,1941182,32451186300,7356901432850,436611361
011070,LG이노텍,95400,2400,2.58,93000,95400,92400,161807,15266623700,2257842007800,23667107
066570,LG전자,65200,0,0,65100,65800,64800,620651,40430042400,10669837472800,163647814
066575,LG전자우,26700,100,0.38,26700,26900,26600,23199,620458600,458865986400,17185992
108670,LG하우시스,63600,0,0,63000,64100,62600,30273,1923183000,570343812000,8967670
108675,LG하우시스우,32650,350,1.08,32300,33200,32150,2469,80880050,33705574500,1032330
051910,LG화학,367500,-1500,-0.41,365000,372500,364000,163790,60166616500,25942686052500,70592343
051915,LG화학우,207000,0,0,207500,207500,203000,9086,1860359500,1591581600000,7688800
079550,LIG넥스원,34700,-1050,-2.94,35800,35950,34550,174972,6126443450,763400000000,22000000
006260,LS,55600,-200,-0.36,55100,56700,55100,86567,4854968200,1790320000000,32200000
000680,LS네트웍스,2885,60,2.12,2850,2930,2830,20437,58688720,227346701160,78803016
010120,LS산전,51600,-300,-0.58,51500,52000,51200,61876,3194953800,1548000000000,30000000
229640,LS전선아시아,5970,20,0.34,5880,5970,5860,18021,106980100,182830527630,30624879
023150,MH에탄올,5640,-50,-0.88,5720,5720,5620,2573,14556440,41614886640,7378526
035420,NAVER,129500,-3000,-2.26,131000,132500,127500,562335,72899418214,21343334652500,164813395
181710,NHN엔터테인먼트,58900,-400,-0.67,58800,59600,58300,45713,2701344700,1152379972500,19565025
005940,NH투자증권,13800,350,2.6,13650,13850,13450,1171514,16022868200,3883442640600,281408887
005945,NH투자증권우,8730,130,1.51,8620,8730,8610,54142,469875430,164743550640,18870968
034310,NICE,17800,50,0.28,17700,17850,17500,62377,1104761950,674304940000,37882300
008260,NI스틸,2715,-40,-1.45,2695,2725,2660,140642,378284645,77649317655,28600117
004250,NPC,3920,10,0.26,3930,3930,3805,1532,5928555,143942400000,36720000
004255,NPC우,2175,-5,-0.23,2180,2180,2165,1155,2501860,11484000000,5280000
010060,OCI,96500,-4000,-3.98,99400,99400,95900,293691,28552517700,2301464301500,23849371
005490,POSCO,264500,-500,-0.19,261500,267000,261000,309534,81781842500,23060917857500,87186835
