단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5320,-70,-1.3,5360,5410,5290,51445,273492120,249094609400,46822295
068400,AJ렌터카,11050,600,5.74,10450,11150,10350,238185,2580681100,244716615000,22146300
006840,AK홀딩스,44500,50,0.11,44200,45450,44200,20570,918826800,589516464500,13247561
027410,BGF,7340,-60,-0.81,7350,7530,7330,84928,628851820,700009773860,95369179
282330,BGF리테일,206500,-4500,-2.13,211000,212500,206500,13242,2767581500,3569126589000,17283906
138930,BNK금융지주,7470,-20,-0.27,7530,7560,7460,342044,2562892600,2434736287620,325935246
001460,BYC,234500,-1500,-0.64,236000,236500,230000,412,96633000,146472217500,624615
001465,BYC우,135000,-1000,-0.74,137000,137000,133000,32,4312000,29076975000,215385
001040,CJ,101000,0,0,102000,102000,101000,31535,3193632000,2946876798000,29176998
079160,CJ CGV,36900,-700,-1.86,37500,38000,36850,97211,3615866200,780852449700,21161313
000120,CJ대한통운,136000,1500,1.12,136500,137000,133000,62513,8461007000,3102478784000,22812344
011150,CJ씨푸드,2615,-55,-2.06,2635,2710,2615,598945,1587295550,93958971395,35930773
011155,CJ씨푸드1우,31850,-400,-1.24,32350,33500,31000,2092,66743250,6370000000,200000
001045,CJ우,54800,-100,-0.18,54900,55500,54600,2992,164094500,123860220400,2260223
097950,CJ제일제당,298000,1000,0.34,298500,299500,294500,18540,5495411000,4486147428000,15054186
097955,CJ제일제당 우,128500,0,0,128000,129000,127500,698,89415500,170575140500,1327433
037560,CJ헬로,6910,10,0.14,6840,6950,6840,69203,477395740,535157837150,77446865
000590,CS홀딩스,63100,800,1.28,63000,63100,62400,100,6270700,72847814200,1154482
012030,DB,911,-3,-0.33,919,919,908,360928,328810665,183269452963,201173933
016610,DB금융투자,5180,-50,-0.96,5200,5290,5170,46251,241683220,219872295020,42446389
005830,DB손해보험,59300,0,0,59900,60000,59100,42872,2550490800,4198440000000,70800000
000990,DB하이텍,14900,150,1.02,14700,15150,14400,760632,11230781550,661538961200,44398588
000995,DB하이텍1우,39400,-1400,-3.43,40800,40800,39300,1926,76624250,4425250400,112316
139130,DGB금융지주,8170,20,0.25,8170,8210,8140,413533,3375132900,1381921455610,169145833
001530,DI동일,87500,800,0.92,86800,87500,85800,2350,203936200,211874250000,2421420
