지수명,종가,대비,등락률
코스피 200,236.63,-4.17,-1.73
코스피 100 동일가중지수,1688.2,-32.02,-1.86
코스피 50,1543.76,-28.29,-1.8
KRX 100 동일가중지수,1657.67,-23.92,-1.42
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,10742.86,-196.18,-1.79
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10213.96,-1.35,-0.01
FnGuide-RAFI 코리아 대형 지수,5627.52,-102.7,-1.79
MKF SAMs EW 지수,11526.77,-177.66,-1.52
MKF SAMs SW,8849.92,-152.07,-1.69
MKF F15 VW,,,
코스피 200 선물지수,1170.79,-23.66,-1.98
CSI 300 Index,2203.83,-18.15,-0.82
스타지수,,,
10년국채선물지수,1116.24,-1.29,-0.12
DJ Brazil 20,23131.85,-766.74,-3.21
FTSE China A50 Index,6809.44,-85.98,-1.25
Hang Seng China H,8900.25,-303.6,-3.3
TOPIX100,786.77,1.73,0.22
MSCI Korea Index,520.93,-9.08,-1.71
KRX 건설,691.59,-26.66,-3.71
S&P GSCI Gold Index(TR),681.98,4.63,0.68
S&P GSCI North American Copper Index(TR),458.21,4.54,1
MKF 국고채지수(총수익),152.75,0,0
KRW Cash 지수(총수익),134.04,0.02,0.01
KRX 반도체,1611.81,-16.45,-1.01
KRX 보험,1521.8,-9.52,-0.62
삼성그룹,5961.59,-108.18,-1.78
핵심소비재 지수,,,
KRX 에너지화학,1763.04,-19.45,-1.09
KRX 운송,747.26,-22.72,-2.95
S&P GSCI Silver Index(TR),712.68,14.15,2.03
KRX 은행,678.86,-14.19,-2.05
KRX 자동차,2076.93,-19.7,-0.94
KRX 기계장비,1306.56,-26.36,-1.98
주식골드지수,3189.91,-43.84,-1.36
KRX 증권,577.57,-12.15,-2.06
KRX 철강,1675.08,-58.84,-3.39
S&P GSCI Soybeans Index(TR),4633.85,30.57,0.66
KIS 10년 국고채 지수 (총수익),11783.98,-25.39,-0.21
KRX 정보통신,,,
KRX 100,3864.87,-60.24,-1.53
MKF 웰스 고배당20,6613.4,-108.65,-1.62
MK 머니마켓 지수(총수익),11066.38,2.46,0.02
미국달러선물지수,1218.76,10.33,0.85
MKF 블루칩,5883.59,-74.16,-1.24
MK 통안채지수(총수익),11409.11,1.61,0.01
MKF 5대그룹주,4774.18,-71.5,-1.48
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,8526.61,-208.68,-2.39
MKF 우량업종대표주 지수,9683.84,-141.05,-1.44
KOBI 크레딧 지수(총수익),11398.71,-0.35,0
CSI A100,2063.9,-23.06,-1.1
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1301.99,-23.29,-1.76
MKF LG그룹+ FW,5874.1,-103.8,-1.74
S&P 500 Futures Index(ER),139.27,0.15,0.11
MKF 순수가치,14233.23,-246.02,-1.7
코스피 200 건설,374.76,-13.98,-3.6
코스피 200 경기소비재,1897.85,-20.04,-1.04
코스피 200 생활소비재,945.83,-5.66,-0.59
S&P GSCI Cash Copper Index,217.57,-1.84,-0.84
S&P GSCI Industrial Metals Select Index(TR),186.47,0.02,0.01
코스피 200 금융,652.49,-12.2,-1.84
S&P GSCI Precious Metals Index(TR),1585.79,13.3,0.85
NASDAQ 100,2929.63,2.28,0.08
S&P GSCI Agriculture Enhanced Index(ER),115.91,0.35,0.3
BNY Latin America 35 ADR,3353.89,-91.83,-2.67
FnGuide Low Vol 지수,10816.46,-131.75,-1.2
FnGuide 모멘텀 지수,19197.63,-122.31,-0.63
MKF 중형 가치,7572.94,-136.42,-1.77
KRX 방송통신,909.34,1,0.11
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3530.6,-73.38,-2.04
MKF SAMs FW,8046.28,-155.87,-1.9
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2307.91,-12.84,-0.55
코스피 200 에너지/화학,948.4,-12.5,-1.3
S&P GSCI Crude Oil Enhanced Index (ER),1068.41,17.52,1.67
KIS MSB 6M(총수익),10476.95,1.57,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,428.54,-9.15,-2.09
FnGuide 중국내수테마 지수,3552.75,-26.14,-0.73
FnGuide 증권 지수,1810.11,-37.21,-2.01
Hang Seng China (Hong Kong-listed) 25 Index,6887.85,-195.29,-2.76
코스피 200 철강/소재,769.09,-28.78,-3.61
코스피 200 커버드콜 5% OTM,288.62,-5.04,-1.72
코스닥 프리미어,,,
KRX 헬스케어,1495.13,2.51,0.17
MKF 현대차그룹+ FW,22205.84,-360.79,-1.6
FnGuide 화학 지수,,,
MKF 중소형 가치,6149.52,-99.82,-1.6
FnGuide-RAFI 코리아200 지수,5860.18,-106.25,-1.78
코스피 100,1790.7,-32.02,-1.76
