지수명,종가,대비,등락률
코스피 200,260.71,-0.39,-0.15
코스피 100 동일가중지수,1834.61,-3.97,-0.22
코스피 50,1719.15,-1.12,-0.07
KRX 100 동일가중지수,1802.21,-1.19,-0.07
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11350.56,-65.68,-0.58
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10274.5,7.14,0.07
FnGuide-RAFI 코리아 대형 지수,6206.33,-17.94,-0.29
MKF SAMs EW 지수,11696.76,-49.29,-0.42
MKF SAMs SW,9178.12,-48.04,-0.52
MKF F15 VW,,,
코스피 200 선물지수,1278.33,2.45,0.19
CSI 300 Index,2452.29,-15.91,-0.64
스타지수,,,
Dow Jones U.S. Real Estate Index,776.64,6.11,0.79
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1104,2.78,0.25
DJ Brazil 20,24749,491.08,2.02
FTSE China A50 Index,7583.84,-57,-0.75
Hang Seng China H,11376.17,-19.57,-0.17
TOPIX100,825.06,4.53,0.55
MSCI Korea Index,581.58,-1.29,-0.22
KRX 건설,698.43,-2.85,-0.41
S&P GSCI Gold Index(TR),667.92,-1.57,-0.23
S&P GSCI North American Copper Index(TR),466.64,2.73,0.59
MKF 국고채지수(총수익),154.39,0.11,0.07
KRW Cash 지수(총수익),135.57,0.03,0.02
KRX 반도체,1738.71,15.24,0.88
KRX 보험,1595.95,-5.67,-0.35
삼성그룹,6147.12,-33.96,-0.55
핵심소비재 지수,,,
KRX 에너지화학,2038.13,-3.16,-0.15
KRX 운송,688.02,1.54,0.22
S&P GSCI Silver Index(TR),702.71,-1.68,-0.24
KRX 은행,792.61,0.02,0
KRX 자동차,2223.86,-19.44,-0.87
KRX 기계장비,1719.61,11.38,0.67
주식골드지수,3337.01,-23.12,-0.69
KRX 증권,544.98,-4.51,-0.82
KRX 철강,1892.95,-5.33,-0.28
S&P GSCI Soybeans Index(TR),4917.3,-9.27,-0.19
S&P Biotechnology Select Industry Index,3314.33,6.58,0.2
KIS 10년 국고채 지수 (총수익),11768.54,18.92,0.16
KRX 정보통신,,,
KRX 100,4273.62,-1.3,-0.03
MKF 웰스 고배당20,6837.78,-35.19,-0.51
MK 머니마켓 지수(총수익),11192.31,2.35,0.02
미국달러선물지수,1116.85,-1.9,-0.17
MKF 블루칩,6410.54,15.2,0.24
MK 통안채지수(총수익),11544.45,2.7,0.02
MKF 5대그룹주,5142.58,-8.38,-0.16
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9415.52,-0.38,0
MKF 우량업종대표주 지수,10333.78,-7.37,-0.07
KOBI 크레딧 지수(총수익),11550.91,5.82,0.05
주식국채혼합(주식형)지수,1195.16,-1,-0.08
CSI A100,2283.16,-17.6,-0.76
주식국채혼합(채권형)지수,1207.99,0.05,0
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1498.12,22.99,1.56
MKF LG그룹+ FW,5929.05,52.6,0.9
S&P 500 Futures Index(ER),156.84,1.83,1.18
MKF 순수가치,15546.71,-35.62,-0.23
코스피 200 건설,376.85,-2.7,-0.71
코스피 200 경기소비재,2036.04,-16.45,-0.8
코스피 200 생활소비재,977.82,-2.01,-0.21
S&P GSCI Cash Copper Index,221.48,0.98,0.44
S&P GSCI Industrial Metals Select Index(TR),183.7,1.55,0.85
코스피 200 금융,714.67,-0.1,-0.01
S&P GSCI Precious Metals Index(TR),1554.35,-3.67,-0.24
NASDAQ 100,3504.26,21.25,0.61
S&P GSCI Agriculture Enhanced Index(ER),108.75,-0.03,-0.03
BNY Latin America 35 ADR,3444.67,47.27,1.39
FnGuide Low Vol 지수,11522.38,-24.45,-0.21
FnGuide 모멘텀 지수,19075.89,-193.19,-1
MKF 중형 가치,8040.03,-30.2,-0.37
KRX 방송통신,870.74,2.38,0.27
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4175.81,43.47,1.05
MKF SAMs FW,8349.67,-45.23,-0.54
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3113.69,68.62,2.25
코스피 200 에너지/화학,1089.99,-2.64,-0.24
S&P GSCI Crude Oil Enhanced Index (ER),1045.77,3.06,0.29
KIS MSB 6M(총수익),10592.65,1.94,0.02
FnGuide 자동차 지수,,,
코스피 200 중공업,502.4,1.99,0.4
FnGuide 중국내수테마 지수,3568.15,-17.13,-0.48
FnGuide 증권 지수,1706.32,-14.1,-0.82
Hang Seng China (Hong Kong-listed) 25 Index,8575.69,29.45,0.34
코스피 200 철강/소재,863.85,-3.8,-0.44
코스피 200 커버드콜 5% OTM,314.04,-0.43,-0.14
코스닥 프리미어,,,
KRX 헬스케어,1462.09,-20.6,-1.39
MKF 현대차그룹+ FW,26000.93,-70,-0.27
FnGuide 화학 지수,,,
MSCI US REIT Index,902.86,7.59,0.85
MKF 중소형 가치,6475.59,-22.51,-0.35
FnGuide-RAFI 코리아200 지수,6441.03,-19.13,-0.3
코스피 100,1979.4,-2.58,-0.13
