지수명,종가,대비,등락률
코스피 200,248.2,4.42,1.81
코스피 100 동일가중지수,1811.98,18.11,1.01
코스피 50,1617.94,33.7,2.13
KRX 100 동일가중지수,1759.13,13.57,0.78
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11169.82,32.01,0.29
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10252.12,-6.49,-0.06
FnGuide-RAFI 코리아 대형 지수,6001.8,83.12,1.4
MKF SAMs EW 지수,12063.7,140.89,1.18
MKF SAMs SW,9108.5,176.42,1.98
MKF F15 VW,,,
코스피 200 선물지수,1223.3,18.74,1.56
CSI 300 Index,2359.07,6.28,0.27
스타지수,,,
Dow Jones U.S. Real Estate Index,782.18,-11.9,-1.5
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1107.31,-3.47,-0.31
DJ Brazil 20,24578.58,47.91,0.2
FTSE China A50 Index,7221.13,46.73,0.65
Hang Seng China H,10185.55,257.51,2.59
TOPIX100,772.95,14.65,1.93
MSCI Korea Index,546.09,11.17,2.09
KRX 건설,740.71,-1.64,-0.22
S&P GSCI Gold Index(TR),718.14,-7.45,-1.03
S&P GSCI North American Copper Index(TR),478.51,1.9,0.4
MKF 국고채지수(총수익),153.31,-0.09,-0.06
KRW Cash 지수(총수익),134.44,0,0
KRX 반도체,1667.54,54.24,3.36
KRX 보험,1557.21,17.94,1.17
삼성그룹,6121.2,121.45,2.02
핵심소비재 지수,,,
KRX 에너지화학,1977.61,19.9,1.02
KRX 운송,845.42,34.98,4.32
S&P GSCI Silver Index(TR),772.14,0.11,0.01
KRX 은행,743.7,8.66,1.18
KRX 자동차,2150.59,32.23,1.52
KRX 기계장비,1541.72,-0.9,-0.06
주식골드지수,3382.99,58.02,1.74
KRX 증권,584.73,3.05,0.52
KRX 철강,1903.15,19.66,1.04
S&P GSCI Soybeans Index(TR),4548.84,9.27,0.2
KIS 10년 국고채 지수 (총수익),11727.5,-24.79,-0.21
KRX 정보통신,,,
KRX 100,4077.3,59.91,1.49
MKF 웰스 고배당20,6849.97,8.85,0.13
MK 머니마켓 지수(총수익),11098.61,0.24,0
미국달러선물지수,1187.22,2.98,0.25
MKF 블루칩,6130.42,58.54,0.96
MK 통안채지수(총수익),11449.2,-1.47,-0.01
MKF 5대그룹주,5021.43,83.58,1.69
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9390.78,154.21,1.67
MKF 우량업종대표주 지수,10232.16,103.4,1.02
KOBI 크레딧 지수(총수익),11466.96,-3.17,-0.03
CSI A100,2199.44,8.2,0.37
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1344.74,30.83,2.35
MKF LG그룹+ FW,6490.23,54.54,0.85
S&P 500 Futures Index(ER),146.34,0.32,0.22
MKF 순수가치,15315.22,92.94,0.61
코스피 200 건설,407.74,-0.03,-0.01
코스피 200 경기소비재,1963.32,27.16,1.4
코스피 200 생활소비재,978.85,-0.82,-0.08
S&P GSCI Cash Copper Index,228.28,1.09,0.48
S&P GSCI Industrial Metals Select Index(TR),193.25,0.19,0.1
코스피 200 금융,692.61,8.69,1.27
S&P GSCI Precious Metals Index(TR),1675.73,-15.18,-0.9
NASDAQ 100,3125.92,7.35,0.24
S&P GSCI Agriculture Enhanced Index(ER),109.85,-1.52,-1.36
BNY Latin America 35 ADR,3503.02,-17.84,-0.51
FnGuide Low Vol 지수,11045.91,36.47,0.33
FnGuide 모멘텀 지수,19307.64,-90.07,-0.46
MKF 중형 가치,7893.51,56.28,0.72
KRX 방송통신,936.28,-0.56,-0.06
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3870.94,18.65,0.48
MKF SAMs FW,8323.02,159.68,1.96
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2446.95,15.98,0.66
코스피 200 에너지/화학,1055.54,8.16,0.78
S&P GSCI Crude Oil Enhanced Index (ER),1131.42,9.36,0.83
KIS MSB 6M(총수익),10506.08,0.41,0
FnGuide 자동차 지수,,,
코스피 200 중공업,492.88,6,1.23
FnGuide 중국내수테마 지수,3521.35,-14.92,-0.42
FnGuide 증권 지수,1829.28,8.29,0.46
Hang Seng China (Hong Kong-listed) 25 Index,7866.38,153.7,1.99
코스피 200 철강/소재,858.77,7.97,0.94
코스피 200 커버드콜 5% OTM,302.99,4.82,1.62
코스닥 프리미어,,,
KRX 헬스케어,1674.91,14.46,0.87
MKF 현대차그룹+ FW,24232.37,246.57,1.03
FnGuide 화학 지수,,,
MKF 중소형 가치,6436.26,19.9,0.31
FnGuide-RAFI 코리아200 지수,6240.25,82.23,1.34
코스피 100,1877.72,35.37,1.92
