지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10289.97,0.41,0
코스피 200,265.97,-0.17,-0.06
FnGuide-RAFI 코리아 대형 지수,6379.5,-11.77,-0.18
MKF SAMs EW 지수,12488.54,-23.64,-0.19
MKF SAMs SW,9999.06,-62.25,-0.62
MKF F15 VW,,,
코스피 200 선물지수,1340.08,0.5,0.04
CSI 300 Index,2535.99,11.58,0.46
스타지수,,,
10년국채선물지수,1140.17,3.15,0.28
DJ Brazil 20,29574.51,-44.68,-0.15
Hang Seng China H,11973.07,35.62,0.3
TOPIX100,589.42,-5.77,-0.97
MSCI Korea Index,583.29,-0.12,-0.02
KRX 건설,978.3,-11.57,-1.17
S&P GSCI Gold Index(TR),899.77,-1.41,-0.16
S&P GSCI North American Copper Index(TR),538.52,-2.27,-0.42
MKF 국고채지수(총수익),151.7,0,0
KRW Cash 지수(총수익),132.27,0.01,0.01
KRX 반도체,1621.32,-5.86,-0.36
KRX 보험,1517.53,9.69,0.64
삼성그룹,6564.43,-32.16,-0.49
핵심소비재 지수,,,
KRX 에너지화학,2355.99,-35.22,-1.47
KRX 운송,1054.46,-0.04,0
S&P GSCI Silver Index(TR),1095.08,4.96,0.45
KRX 은행,759.3,5.65,0.75
KRX 자동차,1955.22,21.93,1.13
KRX 기계장비,1575.64,-20.16,-1.26
주식골드지수,3881.44,-31.27,-0.8
KRX 증권,692.91,-3.69,-0.53
KRX 철강,2147.22,1.59,0.07
S&P GSCI Soybeans Index(TR),4322.62,66.18,1.55
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11871.95,26.15,0.22
KRX 정보통신,,,
KRX 100,4301.93,-0.48,-0.01
MKF 웰스 고배당20,7057.06,33.41,0.48
MK 머니마켓 지수(총수익),10916.08,0.82,0.01
미국달러선물지수,1143.3,0,0
MKF 블루칩,6502.18,3.45,0.05
MK 통안채지수(총수익),11259.76,0.84,0.01
MKF 5대그룹주,5230.32,-11.55,-0.22
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,10142.33,-65.92,-0.65
MKF 우량업종대표주 지수,10553.11,-2.42,-0.02
KOBI 크레딧 지수(총수익),11258.71,1.05,0.01
MKF 코스닥 엘리트30,,,
코스피 50,1738.9,-0.15,-0.01
코스피 200 정보기술,1366.39,-0.41,-0.03
MKF LG그룹+ FW,6485.48,-57.17,-0.87
S&P 500 Futures Index(ER),125.15,-0.18,-0.14
MKF 순수가치,15833.63,-33.83,-0.21
코스피 200 건설,538.68,-6.26,-1.15
코스피 200 경기소비재,1905.98,9.4,0.5
코스피 200 생활소비재,991.54,7,0.71
S&P GSCI Cash Copper Index,253.15,-0.96,-0.38
S&P GSCI Industrial Metals Select Index(TR),219.48,-0.33,-0.15
코스피 200 금융,706.02,3.11,0.44
S&P GSCI Precious Metals Index(TR),2134.09,-1.57,-0.07
NASDAQ 100,2724.49,-7.77,-0.28
S&P GSCI Agriculture Enhanced Index(ER),127.5,1.03,0.81
BNY Latin America 35 ADR,4268.37,13.45,0.32
FnGuide 모멘텀 지수,19969.94,114.33,0.58
MKF 중형 가치,8241.16,-43.02,-0.52
KRX 방송통신,792.65,12.51,1.6
BNY BRIC Select ADR,4409,2.48,0.06
MKF 블루칩30 지수,,,
MKF SAMs FW,8980.5,-55.84,-0.62
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2247.06,34.13,1.54
코스피 200 에너지/화학,1232.08,-16.76,-1.34
S&P GSCI Crude Oil Enhanced Index (ER),1000.33,1.61,0.16
KIS MSB 6M(총수익),10339.02,0.77,0.01
국채선물지수,1176.16,-0.11,-0.01
FnGuide 자동차 지수,,,
KRX 헬스케어,1507.1,28.07,1.9
코스피 200 중공업,537.77,-4.79,-0.88
FnGuide 중국내수테마 지수,3465.47,45.45,1.33
FnGuide 증권 지수,2152.3,-9.67,-0.45
Hang Seng China (Hong Kong-listed) 25 Index,8531.19,-37.97,-0.44
코스피 200 철강/소재,953.41,2.01,0.21
코스피 200 커버드콜 5% OTM,319.27,-0.18,-0.06
코스닥 프리미어,,,
MKF 현대차그룹+ FW,24474.8,57.37,0.23
FnGuide 화학 지수,,,
MKF 중소형 가치,6320.9,-14.04,-0.22
FnGuide-RAFI 코리아200 지수,6591.21,-9.94,-0.15
코스피 100,2017.29,-1.81,-0.09
코스피 100 동일가중지수,1923.67,-6.98,-0.36
KRX 100 동일가중지수,1836.02,2.43,0.13
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11185.48,11.19,0.1
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
