지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10359,7.51,0.07
코스피 200,255.33,-0.49,-0.19
FnGuide-RAFI 코리아 대형 지수,6076.16,-16.84,-0.28
MKF SAMs EW 지수,12161.52,-108.56,-0.88
MKF SAMs SW,9470.87,-73.28,-0.77
MKF F15 VW,,,
코스피 200 선물지수,1271.13,-0.25,-0.02
CSI 300 Index,2618.31,3.32,0.13
스타지수,,,
10년국채선물지수,1164.17,2.36,0.2
DJ Brazil 20,28490.36,-530.56,-1.83
FTSE China A50 Index,8469.56,7.41,0.09
Hang Seng China H,10896.48,-47.87,-0.44
TOPIX100,693.24,-13.69,-1.94
MSCI Korea Index,560.59,-0.59,-0.11
KRX 건설,870.95,0.66,0.08
S&P GSCI Gold Index(TR),876.71,-4.19,-0.48
S&P GSCI North American Copper Index(TR),505.46,4.52,0.9
MKF 국고채지수(총수익),153.45,0.1,0.07
KRW Cash 지수(총수익),133.09,0.03,0.02
KRX 반도체,1685.17,17.9,1.07
KRX 보험,1473.18,-10.3,-0.69
삼성그룹,6355.1,-41.24,-0.64
핵심소비재 지수,,,
KRX 에너지화학,2045.33,-15.59,-0.76
KRX 운송,864.24,-4.05,-0.47
S&P GSCI Silver Index(TR),1042.83,-18.68,-1.76
KRX 은행,735.49,3.75,0.51
KRX 자동차,2076.26,-2.72,-0.13
KRX 기계장비,1444.01,-8.12,-0.56
주식골드지수,3762.72,3.76,0.1
KRX 증권,655.29,2.56,0.39
KRX 철강,1926.71,2.06,0.11
S&P GSCI Soybeans Index(TR),4525.56,-26.69,-0.59
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),12132.27,19.55,0.16
KRX 정보통신,,,
KRX 100,4144.01,-6.88,-0.17
MKF 웰스 고배당20,6913.12,-29.11,-0.42
MK 머니마켓 지수(총수익),10984.18,2.44,0.02
미국달러선물지수,1198.37,3.42,0.29
MKF 블루칩,6314.07,-6.09,-0.1
MK 통안채지수(총수익),11337.67,3.57,0.03
MKF 5대그룹주,5059.79,-21.45,-0.42
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9417.36,-21.1,-0.22
MKF 우량업종대표주 지수,10211.81,-31.96,-0.31
KOBI 크레딧 지수(총수익),11394.6,4.91,0.04
MKF 코스닥 엘리트30,,,
코스피 50,1670.22,-3.46,-0.21
코스피 200 정보기술,1374.54,4.64,0.34
MKF LG그룹+ FW,6263.08,-15.92,-0.25
S&P 500 Futures Index(ER),133.86,1.12,0.84
MKF 순수가치,15410.76,-9.62,-0.06
코스피 200 건설,475.33,-0.49,-0.1
코스피 200 경기소비재,1969.99,-7.04,-0.36
코스피 200 생활소비재,976.67,-3.46,-0.35
S&P GSCI Cash Copper Index,240.91,1.19,0.5
S&P GSCI Industrial Metals Select Index(TR),207.33,2.17,1.06
코스피 200 금융,678.55,-0.47,-0.07
S&P GSCI Precious Metals Index(TR),2072.82,-13.62,-0.65
NASDAQ 100,2800.81,-5.1,-0.18
S&P GSCI Agriculture Enhanced Index(ER),127.88,-0.76,-0.59
BNY Latin America 35 ADR,4061.09,-33.02,-0.81
FnGuide 모멘텀 지수,20102.89,15.22,0.08
MKF 중형 가치,8193.08,40.16,0.49
KRX 방송통신,851.7,-8.75,-1.02
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4084.88,-48.79,-1.18
MKF 블루칩30 지수,,,
MKF SAMs FW,8662.92,-52.46,-0.6
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2286.44,12.39,0.54
코스피 200 에너지/화학,1075.4,-8.39,-0.77
S&P GSCI Crude Oil Enhanced Index (ER),996.82,13.4,1.36
KIS MSB 6M(총수익),10400.76,2.24,0.02
국채선물지수,1183.91,0.78,0.07
FnGuide 자동차 지수,,,
코스피 200 중공업,472.3,-2.8,-0.59
FnGuide 중국내수테마 지수,3692.08,20.56,0.56
FnGuide 증권 지수,2046.57,8.57,0.42
Hang Seng China (Hong Kong-listed) 25 Index,7795.47,-46.02,-0.59
코스피 200 철강/소재,873.82,2.04,0.23
코스피 200 커버드콜 5% OTM,308.58,-0.56,-0.18
코스닥 프리미어,,,
KRX 헬스케어,1627.63,34.69,2.18
MKF 현대차그룹+ FW,23688.66,-92.87,-0.39
FnGuide 화학 지수,,,
MKF 중소형 가치,6504.49,35.84,0.55
FnGuide-RAFI 코리아200 지수,6306.43,-14.9,-0.24
코스피 100,1931.87,-4.29,-0.22
코스피 100 동일가중지수,1821.83,-5.14,-0.28
KRX 100 동일가중지수,1771.66,-1.11,-0.06
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11278.82,3.14,0.03
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
