지수명,종가,대비,등락률
코스피 200,240.37,-2.12,-0.87
코스피 100 동일가중지수,1739.64,-23.74,-1.35
코스피 50,1572.44,-10.98,-0.69
KRX 100 동일가중지수,1685.58,-23.63,-1.38
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,10786.05,-201.23,-1.83
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10236.85,-8.88,-0.09
FnGuide-RAFI 코리아 대형 지수,5830.56,-49.62,-0.84
MKF SAMs EW 지수,11544.53,-202.91,-1.73
MKF SAMs SW,8799.83,-115.01,-1.29
MKF F15 VW,,,
코스피 200 선물지수,1185.58,-6.66,-0.56
CSI 300 Index,2303.93,-4.66,-0.2
스타지수,,,
Dow Jones U.S. Real Estate Index,757.64,3.65,0.48
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1094.82,-5.06,-0.46
DJ Brazil 20,22859.24,-508.03,-2.17
FTSE China A50 Index,7095.97,-27.68,-0.39
Hang Seng China H,9967.77,110.91,1.13
TOPIX100,745.78,-1.82,-0.24
MSCI Korea Index,530.37,-3.79,-0.71
KRX 건설,689.69,-17.93,-2.53
S&P GSCI Gold Index(TR),745.5,0.38,0.05
S&P GSCI North American Copper Index(TR),480.25,3.17,0.66
MKF 국고채지수(총수익),153.09,-0.12,-0.08
KRW Cash 지수(총수익),134.5,0,0
KRX 반도체,1614.37,-36.86,-2.23
KRX 보험,1507.22,-17.4,-1.14
삼성그룹,5924.71,-73.26,-1.22
핵심소비재 지수,,,
KRX 에너지화학,1908.02,-18.17,-0.94
KRX 운송,835.31,-3.1,-0.37
S&P GSCI Silver Index(TR),832.89,2.57,0.31
KRX 은행,707.19,-8.19,-1.14
KRX 자동차,2143.96,-5.41,-0.25
KRX 기계장비,1500.61,-34.61,-2.25
주식골드지수,3374.48,-17.92,-0.53
KRX 증권,546.89,-13.01,-2.32
KRX 철강,1836.47,-30.25,-1.62
S&P GSCI Soybeans Index(TR),4767.5,-63.91,-1.32
KIS 10년 국고채 지수 (총수익),11608.75,-61.48,-0.53
KRX 정보통신,,,
KRX 100,3954.37,-34.94,-0.88
MKF 웰스 고배당20,6632.62,-93.31,-1.39
MK 머니마켓 지수(총수익),11103.21,-0.25,0
미국달러선물지수,1194.76,5.73,0.48
MKF 블루칩,5889.37,-76.18,-1.28
MK 통안채지수(총수익),11451.34,-1.4,-0.01
MKF 5대그룹주,4895.19,-39.94,-0.81
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9112.01,-115.33,-1.25
MKF 우량업종대표주 지수,9889.64,-107.9,-1.08
KOBI 크레딧 지수(총수익),11463.49,-6.12,-0.05
CSI A100,2155.93,-5.46,-0.25
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1304.66,-9.53,-0.73
MKF LG그룹+ FW,6169.67,-66.91,-1.07
S&P 500 Futures Index(ER),143.23,1.58,1.12
MKF 순수가치,14864.83,-161.1,-1.07
코스피 200 건설,382.34,-8.81,-2.25
코스피 200 경기소비재,1933.11,-11.81,-0.61
코스피 200 생활소비재,939.16,-12.51,-1.31
S&P GSCI Cash Copper Index,230.02,3.26,1.44
S&P GSCI Industrial Metals Select Index(TR),193.44,0.71,0.37
코스피 200 금융,661.3,-9.24,-1.38
S&P GSCI Precious Metals Index(TR),1748.08,1.47,0.08
NASDAQ 100,3071.47,0,0
S&P GSCI Agriculture Enhanced Index(ER),111.44,-2.27,-2
BNY Latin America 35 ADR,3282.2,-81.95,-2.44
FnGuide Low Vol 지수,10580.12,-159.87,-1.49
FnGuide 모멘텀 지수,18299.57,-321.2,-1.72
MKF 중형 가치,7543.27,-142.93,-1.86
KRX 방송통신,907.65,-12.12,-1.32
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3726.29,-57.65,-1.52
MKF SAMs FW,8046.5,-92.96,-1.14
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2329.28,-32.45,-1.37
코스피 200 에너지/화학,1022.48,-9.82,-0.95
S&P GSCI Crude Oil Enhanced Index (ER),1116.85,12.55,1.14
KIS MSB 6M(총수익),10511.21,0.16,0
FnGuide 자동차 지수,,,
코스피 200 중공업,480.15,-7.58,-1.55
FnGuide 중국내수테마 지수,3315.81,-80.54,-2.37
FnGuide 증권 지수,1712.85,-40.49,-2.31
Hang Seng China (Hong Kong-listed) 25 Index,7708.39,54.93,0.72
코스피 200 철강/소재,825.28,-13.69,-1.63
코스피 200 커버드콜 5% OTM,294.43,-2.49,-0.84
코스닥 프리미어,,,
KRX 헬스케어,1589.31,-33.15,-2.04
MKF 현대차그룹+ FW,23912.43,-204.38,-0.85
FnGuide 화학 지수,,,
MKF 중소형 가치,6115.32,-116.36,-1.87
FnGuide-RAFI 코리아200 지수,6050.14,-55.49,-0.91
코스피 100,1821.38,-14.57,-0.79
