지수명,종가,대비,등락률
코스피 200,246.53,-1.27,-0.51
코스피 100 동일가중지수,1790.31,-10.9,-0.61
코스피 50,1604.92,-8.36,-0.52
KRX 100 동일가중지수,1747.97,-10.94,-0.62
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11289.63,-76.65,-0.67
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10248.05,12.14,0.12
FnGuide-RAFI 코리아 대형 지수,5942.53,-25.58,-0.43
MKF SAMs EW 지수,12009.95,-123.94,-1.02
MKF SAMs SW,9086.67,-70.48,-0.77
MKF F15 VW,,,
코스피 200 선물지수,1221.33,-5.67,-0.46
CSI 300 Index,2175.97,-48.04,-2.16
스타지수,,,
10년국채선물지수,1118.12,5.85,0.53
DJ Brazil 20,24410.89,0,0
FTSE China A50 Index,6670.38,-145.64,-2.14
Hang Seng China H,9641.07,-114.59,-1.17
TOPIX100,754.58,-24.71,-3.17
MSCI Korea Index,540.2,-3.13,-0.58
KRX 건설,729.92,-16.51,-2.21
S&P GSCI Gold Index(TR),723.08,4.19,0.58
S&P GSCI North American Copper Index(TR),448.56,0.29,0.06
MKF 국고채지수(총수익),153.25,0.19,0.12
KRW Cash 지수(총수익),134.28,0.01,0.01
KRX 반도체,1625.59,-23.09,-1.4
KRX 보험,1549.67,-1.97,-0.13
삼성그룹,6117.95,-44.85,-0.73
핵심소비재 지수,,,
KRX 에너지화학,1957.61,-4.41,-0.22
KRX 운송,769.09,-8.98,-1.15
S&P GSCI Silver Index(TR),718.63,3.37,0.47
KRX 은행,729.06,-1.32,-0.18
KRX 자동차,2178.14,21.19,0.98
KRX 기계장비,1508.37,-6.74,-0.44
주식골드지수,3355.74,-18.29,-0.54
KRX 증권,594.62,-5.94,-0.99
KRX 철강,1849.34,-14.28,-0.77
S&P GSCI Soybeans Index(TR),4520.06,-31.48,-0.69
KIS 10년 국고채 지수 (총수익),11803.65,47.44,0.4
KRX 정보통신,,,
KRX 100,4050.56,-15.47,-0.38
MKF 웰스 고배당20,6871.69,-28.08,-0.41
MK 머니마켓 지수(총수익),11085.81,0.94,0.01
미국달러선물지수,1183.07,-0.64,-0.05
MKF 블루칩,6121.82,-30.07,-0.49
MK 통안채지수(총수익),11434.3,2.36,0.02
MKF 5대그룹주,5003.58,-7.97,-0.16
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9214.47,-70.91,-0.76
MKF 우량업종대표주 지수,10234.38,24.48,0.24
KOBI 크레딧 지수(총수익),11447.67,9.31,0.08
CSI A100,2029.4,-48.31,-2.33
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1319.09,-19.95,-1.49
MKF LG그룹+ FW,6390.2,37.32,0.59
S&P 500 Futures Index(ER),145.63,-0.35,-0.24
MKF 순수가치,15198.74,-48.53,-0.32
코스피 200 건설,398.87,-8.17,-2.01
코스피 200 경기소비재,1978.77,9.81,0.5
코스피 200 생활소비재,996.24,6.87,0.69
S&P GSCI Cash Copper Index,215.29,-1.45,-0.67
S&P GSCI Industrial Metals Select Index(TR),183.39,-0.02,-0.01
코스피 200 금융,684.32,-0.88,-0.13
S&P GSCI Precious Metals Index(TR),1671.33,9.47,0.57
NASDAQ 100,3076.23,0,0
S&P GSCI Agriculture Enhanced Index(ER),112.45,0.02,0.02
BNY Latin America 35 ADR,3476.53,0,0
FnGuide Low Vol 지수,11160.1,-48.78,-0.44
FnGuide 모멘텀 지수,19762.56,-119.1,-0.6
MKF 중형 가치,7832.32,-130.78,-1.64
KRX 방송통신,967.65,11.65,1.22
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3823.04,0,0
MKF SAMs FW,8290.09,-72.45,-0.87
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2357.99,-40.2,-1.68
코스피 200 에너지/화학,1046.96,-4.14,-0.39
S&P GSCI Crude Oil Enhanced Index (ER),1104.82,-1.58,-0.14
KIS MSB 6M(총수익),10494.51,0.73,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,475.53,-1.66,-0.35
FnGuide 중국내수테마 지수,3567.72,-36.29,-1.01
FnGuide 증권 지수,1855.32,-19.24,-1.03
Hang Seng China (Hong Kong-listed) 25 Index,7500.96,-65.69,-0.87
코스피 200 철강/소재,839.4,-8.46,-1
코스피 200 커버드콜 5% OTM,301.19,-1.29,-0.43
코스닥 프리미어,,,
KRX 헬스케어,1620.79,32.75,2.06
MKF 현대차그룹+ FW,23964.76,71.2,0.3
FnGuide 화학 지수,,,
MKF 중소형 가치,6379.97,-83.67,-1.29
FnGuide-RAFI 코리아200 지수,6182.65,-30.19,-0.49
코스피 100,1864.76,-9.57,-0.51
