지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10296.95,6.98,0.07
코스피 200,263.95,-2.02,-0.76
FnGuide-RAFI 코리아 대형 지수,6321.29,-58.21,-0.91
MKF SAMs EW 지수,12383.65,-104.89,-0.84
MKF SAMs SW,9897.52,-101.54,-1.02
MKF F15 VW,,,
코스피 200 선물지수,1326.09,-13.99,-1.04
CSI 300 Index,2525.33,-10.66,-0.42
스타지수,,,
10년국채선물지수,1145.38,5.21,0.46
DJ Brazil 20,29436.92,-137.59,-0.47
Hang Seng China H,11714.15,-258.92,-2.16
TOPIX100,582.32,-7.1,-1.2
MSCI Korea Index,579.1,-4.19,-0.72
KRX 건설,967.85,-10.45,-1.07
S&P GSCI Gold Index(TR),908.46,8.69,0.97
S&P GSCI North American Copper Index(TR),537.64,-0.88,-0.16
MKF 국고채지수(총수익),151.79,0.09,0.06
KRW Cash 지수(총수익),132.29,0.02,0.02
KRX 반도체,1615.28,-6.04,-0.37
KRX 보험,1501.51,-16.02,-1.06
삼성그룹,6513.79,-50.64,-0.77
핵심소비재 지수,,,
KRX 에너지화학,2331.71,-24.28,-1.03
KRX 운송,1052.42,-2.04,-0.19
S&P GSCI Silver Index(TR),1109.03,13.95,1.27
KRX 은행,751.93,-7.37,-0.97
KRX 자동차,1964.17,8.95,0.46
KRX 기계장비,1556.69,-18.95,-1.2
주식골드지수,3863.65,-17.79,-0.46
KRX 증권,682.52,-10.39,-1.5
KRX 철강,2111.61,-35.61,-1.66
S&P GSCI Soybeans Index(TR),4316.4,-6.22,-0.14
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11914.99,43.04,0.36
KRX 정보통신,,,
KRX 100,4269.5,-32.43,-0.75
MKF 웰스 고배당20,7001.81,-55.25,-0.78
MK 머니마켓 지수(총수익),10917.65,1.57,0.01
미국달러선물지수,1142.66,-0.64,-0.06
MKF 블루칩,6458.97,-43.21,-0.66
MK 통안채지수(총수익),11261.77,2.01,0.02
MKF 5대그룹주,5208.87,-21.45,-0.41
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,10054.92,-87.41,-0.86
MKF 우량업종대표주 지수,10462.43,-90.68,-0.86
KOBI 크레딧 지수(총수익),11263.6,4.89,0.04
MKF 코스닥 엘리트30,,,
코스피 50,1725.31,-13.59,-0.78
코스피 200 정보기술,1358.17,-8.22,-0.6
MKF LG그룹+ FW,6440.62,-44.86,-0.69
S&P 500 Futures Index(ER),124.85,-0.3,-0.24
MKF 순수가치,15705.65,-127.98,-0.81
코스피 200 건설,532.18,-6.5,-1.21
코스피 200 경기소비재,1906.27,0.29,0.02
코스피 200 생활소비재,993.85,2.31,0.23
S&P GSCI Cash Copper Index,254.89,1.74,0.69
S&P GSCI Industrial Metals Select Index(TR),219.82,0.34,0.15
코스피 200 금융,698.91,-7.11,-1.01
S&P GSCI Precious Metals Index(TR),2155.61,21.52,1.01
NASDAQ 100,2724.22,-0.27,-0.01
S&P GSCI Agriculture Enhanced Index(ER),127.53,0.03,0.02
BNY Latin America 35 ADR,4248.62,-19.75,-0.46
FnGuide 모멘텀 지수,19895.18,-74.76,-0.37
MKF 중형 가치,8212.45,-28.71,-0.35
KRX 방송통신,786.92,-5.73,-0.72
BNY BRIC Select ADR,4368.81,-40.19,-0.91
MKF 블루칩30 지수,,,
MKF SAMs FW,8901.08,-79.42,-0.88
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2230.87,-16.19,-0.72
코스피 200 에너지/화학,1217.87,-14.21,-1.15
S&P GSCI Crude Oil Enhanced Index (ER),1001.74,1.41,0.14
KIS MSB 6M(총수익),10340.02,1,0.01
국채선물지수,1176.93,0.77,0.07
FnGuide 자동차 지수,,,
KRX 헬스케어,1515.4,8.3,0.55
코스피 200 중공업,533,-4.77,-0.89
FnGuide 중국내수테마 지수,3463.89,-1.58,-0.05
FnGuide 증권 지수,2121.08,-31.22,-1.45
Hang Seng China (Hong Kong-listed) 25 Index,8410.07,-121.12,-1.42
코스피 200 철강/소재,939.21,-14.2,-1.49
코스피 200 커버드콜 5% OTM,316.87,-2.4,-0.75
코스닥 프리미어,,,
MKF 현대차그룹+ FW,24380.42,-94.38,-0.39
FnGuide 화학 지수,,,
MKF 중소형 가치,6316.99,-3.91,-0.06
FnGuide-RAFI 코리아200 지수,6534.4,-56.81,-0.86
코스피 100,2001.18,-16.11,-0.8
코스피 100 동일가중지수,1907.96,-15.71,-0.82
KRX 100 동일가중지수,1818.99,-17.03,-0.93
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11106.97,-78.51,-0.7
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
