지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10394.78,-1.52,-0.01
코스피 200,257.05,-3.31,-1.27
FnGuide-RAFI 코리아 대형 지수,6068.13,-77.46,-1.26
MKF SAMs EW 지수,12249.35,-68.05,-0.55
MKF SAMs SW,9621.22,-82.03,-0.85
MKF F15 VW,,,
코스피 200 선물지수,1275.84,-23.56,-1.81
CSI 300 Index,2483.55,0,0
스타지수,,,
10년국채선물지수,1171.37,-0.88,-0.08
DJ Brazil 20,28339.87,-185.81,-0.65
FTSE China A50 Index,8010.26,0,0
Hang Seng China H,10758.8,0,0
TOPIX100,693.29,19.67,2.92
MSCI Korea Index,563.54,-7.53,-1.32
KRX 건설,865.59,-17.31,-1.96
S&P GSCI Gold Index(TR),846.42,-0.59,-0.07
S&P GSCI North American Copper Index(TR),488.78,2.7,0.56
MKF 국고채지수(총수익),153.97,-0.03,-0.02
KRW Cash 지수(총수익),133.24,0.01,0.01
KRX 반도체,1714.21,-7.06,-0.41
KRX 보험,1461.81,-10.79,-0.73
삼성그룹,6423.5,-53.2,-0.82
핵심소비재 지수,,,
KRX 에너지화학,1962.35,-26.87,-1.35
KRX 운송,819.38,-17.05,-2.04
S&P GSCI Silver Index(TR),972.69,-1.09,-0.11
KRX 은행,747.98,-4.06,-0.54
KRX 자동차,2065.31,-70.86,-3.32
KRX 기계장비,1344.7,-15.23,-1.12
주식골드지수,3702.54,-50.53,-1.35
KRX 증권,650.37,-9.79,-1.48
KRX 철강,1853.73,-37.71,-1.99
S&P GSCI Soybeans Index(TR),4310.48,-25.91,-0.6
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),12214.6,-7.46,-0.06
KRX 정보통신,,,
KRX 100,4154.42,-56.84,-1.35
MKF 웰스 고배당20,6931.67,-65.99,-0.94
MK 머니마켓 지수(총수익),10997.74,0.76,0.01
미국달러선물지수,1201.26,6.2,0.52
MKF 블루칩,6294.78,-71.77,-1.13
MK 통안채지수(총수익),11358.85,0.78,0.01
MKF 5대그룹주,5027.06,-91.32,-1.78
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9238.27,-136.77,-1.46
MKF 우량업종대표주 지수,10154.96,-138.14,-1.34
KOBI 크레딧 지수(총수익),11424.24,-0.4,0
MKF 코스닥 엘리트30,,,
코스피 50,1681.91,-23.85,-1.4
코스피 200 정보기술,1392.81,-11.11,-0.79
MKF LG그룹+ FW,6098.61,-83.74,-1.35
S&P 500 Futures Index(ER),134.07,0.51,0.38
MKF 순수가치,15242.66,-160.25,-1.04
코스피 200 건설,472.87,-9.79,-2.03
코스피 200 경기소비재,1963.82,-51.82,-2.57
코스피 200 생활소비재,1003.15,-5.28,-0.52
S&P GSCI Cash Copper Index,231.85,-2.2,-0.94
S&P GSCI Industrial Metals Select Index(TR),200.4,1.34,0.67
코스피 200 금융,689.71,-4.92,-0.71
S&P GSCI Precious Metals Index(TR),1991.99,-1.52,-0.08
NASDAQ 100,2795.04,-25.58,-0.91
S&P GSCI Agriculture Enhanced Index(ER),118.64,-1.06,-0.89
BNY Latin America 35 ADR,4034.25,-32.78,-0.81
FnGuide 모멘텀 지수,20625.74,-38.29,-0.19
MKF 중형 가치,8183.79,-24.61,-0.3
KRX 방송통신,882.56,8.29,0.95
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4044.01,-40.9,-1
MKF 블루칩30 지수,,,
MKF SAMs FW,8745.94,-75.25,-0.85
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2314.32,-8.49,-0.37
코스피 200 에너지/화학,1038.16,-13.6,-1.29
S&P GSCI Crude Oil Enhanced Index (ER),992.01,-12.76,-1.27
KIS MSB 6M(총수익),10410.68,0.72,0.01
국채선물지수,1186.68,-0.44,-0.04
FnGuide 자동차 지수,,,
코스피 200 중공업,445.95,-6.78,-1.5
FnGuide 중국내수테마 지수,3785.92,-11.87,-0.31
FnGuide 증권 지수,2027.79,-29.68,-1.44
Hang Seng China (Hong Kong-listed) 25 Index,7813.06,0,0
코스피 200 철강/소재,849.49,-16.82,-1.94
코스피 200 커버드콜 5% OTM,310.71,-3.98,-1.26
코스닥 프리미어,,,
KRX 헬스케어,1619.33,-1.51,-0.09
MKF 현대차그룹+ FW,23106.2,-749.32,-3.14
FnGuide 화학 지수,,,
MKF 중소형 가치,6523.11,-32.93,-0.5
FnGuide-RAFI 코리아200 지수,6303.5,-75.7,-1.19
코스피 100,1946.1,-25.53,-1.29
코스피 100 동일가중지수,1821.84,-17.07,-0.93
KRX 100 동일가중지수,1764.13,-17.49,-0.98
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11351.66,-97.65,-0.85
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
