지수명,종가,대비,등락률
코스피 200,266.59,-2.04,-0.76
코스피 100 동일가중지수,1884.36,-14.91,-0.79
코스피 50,1753.92,-14,-0.79
KRX 100 동일가중지수,1828.45,-15.25,-0.83
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11698.69,-113.45,-0.96
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10300.4,-2.87,-0.03
FnGuide-RAFI 코리아 대형 지수,6379.22,-55.77,-0.87
MKF SAMs EW 지수,12300.79,-11.53,-0.09
MKF SAMs SW,9619.67,-17.49,-0.18
MKF F15 VW,,,
코스피 200 선물지수,1306.71,-12.24,-0.93
CSI 300 Index,2380.45,-4.51,-0.19
스타지수,,,
Dow Jones U.S. Real Estate Index,815.58,1.49,0.18
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1125.71,-1.89,-0.17
DJ Brazil 20,27069.38,0,0
FTSE China A50 Index,7386.06,-49.11,-0.66
Hang Seng China H,10686.06,7.37,0.07
TOPIX100,787.52,0,0
MSCI Korea Index,594.58,-4.33,-0.72
KRX 건설,745.81,-9.83,-1.3
S&P GSCI Gold Index(TR),715.05,0.82,0.11
S&P GSCI North American Copper Index(TR),468.55,-6.55,-1.38
MKF 국고채지수(총수익),154.77,-0.07,-0.05
KRW Cash 지수(총수익),135.25,0.01,0.01
KRX 반도체,1803.25,-10.93,-0.6
KRX 보험,1575.62,-14.12,-0.89
삼성그룹,6453.38,-22.14,-0.34
핵심소비재 지수,,,
KRX 에너지화학,2066.68,-28.49,-1.36
KRX 운송,763.6,-5.03,-0.65
S&P GSCI Silver Index(TR),783.15,-4.94,-0.63
KRX 은행,806.21,-21.97,-2.65
KRX 자동차,2330.58,-29.48,-1.25
KRX 기계장비,1752.08,23.66,1.37
주식골드지수,3484.08,-27.26,-0.78
KRX 증권,576.74,-7.1,-1.22
KRX 철강,1985.74,-18.09,-0.9
S&P GSCI Soybeans Index(TR),4661.03,18.56,0.4
S&P Biotechnology Select Industry Index,3120.86,27.2,0.88
KIS 10년 국고채 지수 (총수익),11945.06,-20.37,-0.17
KRX 정보통신,,,
KRX 100,4340.72,-38.82,-0.89
MKF 웰스 고배당20,6991.33,-38.15,-0.54
MK 머니마켓 지수(총수익),11165.07,0.77,0.01
미국달러선물지수,1124.93,2.11,0.19
MKF 블루칩,6451.64,-30.12,-0.46
MK 통안채지수(총수익),11519.67,0.85,0.01
MKF 5대그룹주,5272.69,-42.83,-0.81
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9843.19,-64.92,-0.66
MKF 우량업종대표주 지수,10633.54,-101.41,-0.94
KOBI 크레딧 지수(총수익),11553.49,-2.22,-0.02
주식국채혼합(주식형)지수,1214.64,-6.59,-0.54
CSI A100,2231.28,-8.62,-0.38
주식국채혼합(채권형)지수,1217.99,-3.02,-0.25
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1451.93,-10.39,-0.71
MKF LG그룹+ FW,6161.91,-39.85,-0.64
S&P 500 Futures Index(ER),153.19,0.72,0.47
MKF 순수가치,15923.09,-203.43,-1.26
코스피 200 건설,411.19,-5.55,-1.33
코스피 200 경기소비재,2129.68,-14.98,-0.7
코스피 200 생활소비재,990.6,-6.54,-0.66
S&P GSCI Cash Copper Index,224,-2.4,-1.06
S&P GSCI Industrial Metals Select Index(TR),186.89,-2.56,-1.35
코스피 200 금융,729.4,-16.06,-2.15
S&P GSCI Precious Metals Index(TR),1672.41,0.33,0.02
NASDAQ 100,3379.76,0,0
S&P GSCI Agriculture Enhanced Index(ER),110.17,-0.15,-0.14
BNY Latin America 35 ADR,3701.29,0,0
FnGuide Low Vol 지수,11630.4,-44.18,-0.38
FnGuide 모멘텀 지수,19369.23,-149.17,-0.76
MKF 중형 가치,8149.74,-61.84,-0.75
KRX 방송통신,932.07,-14.41,-1.52
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4267.17,0,0
MKF SAMs FW,8819.5,-28.6,-0.32
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2814.21,-19.32,-0.68
코스피 200 에너지/화학,1109.6,-16.18,-1.44
S&P GSCI Crude Oil Enhanced Index (ER),1017.05,0.12,0.01
KIS MSB 6M(총수익),10567.84,0.73,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,521.59,4.44,0.86
FnGuide 중국내수테마 지수,3584.84,-26.54,-0.73
FnGuide 증권 지수,1803.3,-21.04,-1.15
Hang Seng China (Hong Kong-listed) 25 Index,8182.71,-29.85,-0.36
코스피 200 철강/소재,900.34,-7.19,-0.79
코스피 200 커버드콜 5% OTM,320.5,-2.16,-0.67
코스닥 프리미어,,,
KRX 헬스케어,1507.28,-13.54,-0.89
MKF 현대차그룹+ FW,26999.42,-102.11,-0.38
FnGuide 화학 지수,,,
MSCI US REIT Index,955.02,2.51,0.26
MKF 중소형 가치,6597.51,-40.73,-0.61
FnGuide-RAFI 코리아200 지수,6615.42,-55.33,-0.83
코스피 100,2023.32,-15.74,-0.77
