지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10282.03,19.31,0.19
코스피 200,267.52,-1.64,-0.61
FnGuide-RAFI 코리아 대형 지수,6418.34,-0.88,-0.01
MKF SAMs EW 지수,12482.13,-48.09,-0.38
MKF SAMs SW,10076.51,-39.92,-0.39
MKF F15 VW,,,
코스피 200 선물지수,1348.07,-7,-0.52
CSI 300 Index,2522.95,0,0
스타지수,,,
10년국채선물지수,1136.53,4.91,0.43
DJ Brazil 20,29300.85,818.69,2.87
Hang Seng China H,11987.23,89.57,0.75
TOPIX100,574.74,0,0
MSCI Korea Index,587.12,-4.48,-0.76
KRX 건설,987.85,19.35,2
S&P GSCI Gold Index(TR),915.23,-0.65,-0.07
S&P GSCI North American Copper Index(TR),544.23,9.45,1.77
MKF 국고채지수(총수익),151.59,0.29,0.19
KRW Cash 지수(총수익),132.22,0.04,0.03
KRX 반도체,1623.39,1.19,0.07
KRX 보험,1491.34,-2.62,-0.18
삼성그룹,6590.37,-28.41,-0.43
핵심소비재 지수,,,
KRX 에너지화학,2416.52,26.23,1.1
KRX 운송,1041.39,-22.61,-2.13
S&P GSCI Silver Index(TR),1118.3,17.96,1.63
KRX 은행,755.32,8.19,1.1
KRX 자동차,1960.75,-93.2,-4.54
KRX 기계장비,1615.94,1.3,0.08
주식골드지수,3939.43,3.29,0.08
KRX 증권,703.74,5.51,0.79
KRX 철강,2187.47,9.2,0.42
S&P GSCI Soybeans Index(TR),4316.36,-71.57,-1.63
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11840.24,51.18,0.43
KRX 정보통신,,,
KRX 100,4323.34,-21.33,-0.49
MKF 웰스 고배당20,7010.47,31.96,0.46
MK 머니마켓 지수(총수익),10911.19,3.28,0.03
미국달러선물지수,1141.8,-1.72,-0.15
MKF 블루칩,6493.03,-16.8,-0.26
MK 통안채지수(총수익),11254.02,6.41,0.06
MKF 5대그룹주,5282.28,-38.14,-0.72
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,10250.91,-24.99,-0.24
MKF 우량업종대표주 지수,10528.31,38,0.36
KOBI 크레딧 지수(총수익),11251.79,10.09,0.09
MKF 코스닥 엘리트30,,,
코스피 50,1752.58,-14.12,-0.8
코스피 200 정보기술,1373.15,-7.81,-0.57
MKF LG그룹+ FW,6617.92,26.81,0.41
S&P 500 Futures Index(ER),124.96,2.88,2.36
MKF 순수가치,15833.19,72.5,0.46
코스피 200 건설,544.92,12.91,2.43
코스피 200 경기소비재,1912,-50.97,-2.6
코스피 200 생활소비재,973.12,-2.22,-0.23
S&P GSCI Cash Copper Index,257.74,7.14,2.85
S&P GSCI Industrial Metals Select Index(TR),223.31,5.51,2.53
코스피 200 금융,702.64,5.8,0.83
S&P GSCI Precious Metals Index(TR),2171.93,3.46,0.16
NASDAQ 100,2746.47,140.11,5.38
S&P GSCI Agriculture Enhanced Index(ER),128.33,-2.63,-2.01
BNY Latin America 35 ADR,4233.25,105.44,2.55
FnGuide 모멘텀 지수,19773.17,-110.56,-0.56
MKF 중형 가치,8267.55,27.57,0.33
KRX 방송통신,763.13,-2.91,-0.38
BNY BRIC Select ADR,4393.02,156.66,3.7
MKF 블루칩30 지수,,,
MKF SAMs FW,9040.24,-39.16,-0.43
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2167.24,-11.88,-0.55
코스피 200 에너지/화학,1261.44,14.21,1.14
S&P GSCI Crude Oil Enhanced Index (ER),998.83,9.53,0.96
KIS MSB 6M(총수익),10335.47,1.78,0.02
국채선물지수,1175.38,2.32,0.2
FnGuide 자동차 지수,,,
KRX 헬스케어,1445.81,-12.91,-0.89
코스피 200 중공업,544.98,-5.13,-0.93
FnGuide 중국내수테마 지수,3368.88,-40.96,-1.2
FnGuide 증권 지수,2181.89,15.63,0.72
Hang Seng China (Hong Kong-listed) 25 Index,8601.05,72.34,0.85
코스피 200 철강/소재,969.04,6.38,0.66
코스피 200 커버드콜 5% OTM,320.95,-1.68,-0.52
코스닥 프리미어,,,
MKF 현대차그룹+ FW,24759.13,-572.12,-2.26
FnGuide 화학 지수,,,
MKF 중소형 가치,6311.84,0.12,0
FnGuide-RAFI 코리아200 지수,6624.71,-1.67,-0.03
코스피 100,2030.54,-12.46,-0.61
코스피 100 동일가중지수,1928.18,8.45,0.44
KRX 100 동일가중지수,1830.67,4.68,0.26
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11160.2,39.62,0.36
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
