지수명,종가,대비,등락률
코스피 200,261.48,-3.36,-1.27
코스피 100 동일가중지수,1845.21,-17.1,-0.92
코스피 50,1721.78,-24.24,-1.39
KRX 100 동일가중지수,1807.26,-13.62,-0.75
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11460.09,-124.99,-1.08
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10269.3,4.24,0.04
FnGuide-RAFI 코리아 대형 지수,6235.31,-77.41,-1.23
MKF SAMs EW 지수,11826.93,-125.52,-1.05
MKF SAMs SW,9272.54,-118.37,-1.26
MKF F15 VW,,,
코스피 200 선물지수,1279.8,-16.64,-1.28
CSI 300 Index,2475.14,32.36,1.32
스타지수,,,
Dow Jones U.S. Real Estate Index,769.31,2.55,0.33
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1104,0.49,0.04
DJ Brazil 20,24509.01,-267.02,-1.08
FTSE China A50 Index,7673.53,72.74,0.96
Hang Seng China H,11368.78,-79.57,-0.7
TOPIX100,827.83,-15.41,-1.83
MSCI Korea Index,583.42,-7.59,-1.28
KRX 건설,704.25,-9.02,-1.26
S&P GSCI Gold Index(TR),677.81,14.35,2.16
S&P GSCI North American Copper Index(TR),466.71,11.71,2.57
MKF 국고채지수(총수익),154.32,0.06,0.04
KRW Cash 지수(총수익),135.53,0.01,0.01
KRX 반도체,1729.18,-10.58,-0.61
KRX 보험,1622.92,-13.39,-0.82
삼성그룹,6226.21,-70.39,-1.12
핵심소비재 지수,,,
KRX 에너지화학,2025.77,-12.66,-0.62
KRX 운송,691.65,-1.81,-0.26
S&P GSCI Silver Index(TR),713.75,27.53,4.01
KRX 은행,796.68,-13.69,-1.69
KRX 자동차,2246.23,-25.52,-1.12
KRX 기계장비,1722.54,-42.18,-2.39
주식골드지수,3326.57,-22.75,-0.68
KRX 증권,549.84,-5.43,-0.98
KRX 철강,1892.88,-10.61,-0.56
S&P GSCI Soybeans Index(TR),4932.12,36.18,0.74
S&P Biotechnology Select Industry Index,3344.34,-3.34,-0.1
KIS 10년 국고채 지수 (총수익),11766.37,-0.28,0
KRX 정보통신,,,
KRX 100,4283.42,-52.96,-1.22
MKF 웰스 고배당20,6874.59,-63.67,-0.92
MK 머니마켓 지수(총수익),11189.38,0.82,0.01
미국달러선물지수,1119.91,-0.32,-0.03
MKF 블루칩,6428.09,-57.06,-0.88
MK 통안채지수(총수익),11541.39,1.51,0.01
MKF 5대그룹주,5159.05,-53.65,-1.03
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9426.53,-96.12,-1.01
MKF 우량업종대표주 지수,10351.71,-109.32,-1.05
KOBI 크레딧 지수(총수익),11546.42,1.24,0.01
주식국채혼합(주식형)지수,1197.45,-10.58,-0.88
CSI A100,2309.93,24.19,1.06
주식국채혼합(채권형)지수,1208.63,-4.27,-0.35
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1479.02,-16.66,-1.11
MKF LG그룹+ FW,5845.55,-87.81,-1.48
S&P 500 Futures Index(ER),155.69,0.03,0.02
MKF 순수가치,15629.94,-152.2,-0.96
코스피 200 건설,381.3,-5.4,-1.4
코스피 200 경기소비재,2060.79,-23.75,-1.14
코스피 200 생활소비재,985.82,-6.76,-0.68
S&P GSCI Cash Copper Index,217.21,0.92,0.43
S&P GSCI Industrial Metals Select Index(TR),182.97,3.43,1.91
코스피 200 금융,721.14,-10.23,-1.4
S&P GSCI Precious Metals Index(TR),1577.54,36.77,2.39
NASDAQ 100,3479.34,-1.81,-0.05
S&P GSCI Agriculture Enhanced Index(ER),109.38,0.26,0.24
BNY Latin America 35 ADR,3416.33,-33.39,-0.97
FnGuide Low Vol 지수,11589.29,-100.69,-0.86
FnGuide 모멘텀 지수,19247.96,-128.23,-0.66
MKF 중형 가치,8107.08,-45.79,-0.56
KRX 방송통신,870.79,-12.72,-1.44
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4124.72,-27.61,-0.66
MKF SAMs FW,8441.32,-103.18,-1.21
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3047.63,-29.23,-0.95
코스피 200 에너지/화학,1084.28,-6.69,-0.61
S&P GSCI Crude Oil Enhanced Index (ER),1040.79,12.41,1.21
KIS MSB 6M(총수익),10589.97,0.74,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,504.76,-11.02,-2.14
FnGuide 중국내수테마 지수,3593.85,-8.25,-0.23
FnGuide 증권 지수,1721.14,-16.03,-0.92
Hang Seng China (Hong Kong-listed) 25 Index,8522.19,-61.02,-0.71
코스피 200 철강/소재,865.59,-4.55,-0.52
코스피 200 커버드콜 5% OTM,314.87,-3.64,-1.14
코스닥 프리미어,,,
KRX 헬스케어,1482.81,-19.75,-1.31
MKF 현대차그룹+ FW,26160.33,-400.84,-1.51
FnGuide 화학 지수,,,
MSCI US REIT Index,892.67,3.86,0.43
MKF 중소형 가치,6515.38,-26.84,-0.41
FnGuide-RAFI 코리아200 지수,6471.81,-76.29,-1.17
코스피 100,1984.5,-26.54,-1.32
