지수명,종가,대비,등락률
코스피 200,261.48,0.57,0.22
코스피 100 동일가중지수,1896.77,-4.94,-0.26
코스피 50,1712.45,5.77,0.34
KRX 100 동일가중지수,1821.12,-2.13,-0.12
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11757.95,-1.35,-0.01
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10278.26,-4.24,-0.04
FnGuide-RAFI 코리아 대형 지수,6321.74,0.43,0.01
MKF SAMs EW 지수,12479.47,63.68,0.51
MKF SAMs SW,9633.93,57.65,0.6
MKF F15 VW,,,
코스피 200 선물지수,1289.58,2.2,0.17
CSI 300 Index,2409.04,0,0
스타지수,,,
Dow Jones U.S. Real Estate Index,791.13,11.38,1.46
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1125.21,-3.28,-0.29
DJ Brazil 20,26068.77,-166.33,-0.63
FTSE China A50 Index,7374.41,0,0
Hang Seng China H,10316.12,0,0
TOPIX100,792.17,0.33,0.04
MSCI Korea Index,578.42,1.44,0.25
KRX 건설,789.01,1.18,0.15
S&P GSCI Gold Index(TR),699.46,-22.25,-3.08
S&P GSCI North American Copper Index(TR),471.55,-7.06,-1.48
MKF 국고채지수(총수익),154.45,-0.11,-0.07
KRW Cash 지수(총수익),134.9,0.01,0.01
KRX 반도체,1715.48,-6.37,-0.37
KRX 보험,1558.49,5.09,0.33
삼성그룹,6462.44,44.81,0.7
핵심소비재 지수,,,
KRX 에너지화학,2068.61,-10.74,-0.52
KRX 운송,815.72,-14.41,-1.74
S&P GSCI Silver Index(TR),764.16,-19.24,-2.46
KRX 은행,777.61,3.78,0.49
KRX 자동차,2361.82,25.55,1.09
KRX 기계장비,1775.51,-14.52,-0.81
주식골드지수,3465.87,-12.04,-0.35
KRX 증권,581.54,-4.9,-0.84
KRX 철강,1982.85,-43.53,-2.15
S&P GSCI Soybeans Index(TR),4698.17,-54.65,-1.15
KIS 10년 국고채 지수 (총수익),11926.19,-24.98,-0.21
KRX 정보통신,,,
KRX 100,4283.84,7.34,0.17
MKF 웰스 고배당20,6941.66,-23.32,-0.33
MK 머니마켓 지수(총수익),11136.19,0.96,0.01
미국달러선물지수,1138.28,-2.11,-0.19
MKF 블루칩,6374.38,0.94,0.01
MK 통안채지수(총수익),11487.55,-0.12,0
MKF 5대그룹주,5265.39,8.16,0.16
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9933.05,-53.54,-0.54
MKF 우량업종대표주 지수,10609.24,-9.05,-0.09
KOBI 크레딧 지수(총수익),11521.85,-4.58,-0.04
CSI A100,2243.21,0,0
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1407,-0.27,-0.02
MKF LG그룹+ FW,6343.16,-40.14,-0.63
S&P 500 Futures Index(ER),146.8,1.32,0.91
MKF 순수가치,15826.22,-33.8,-0.21
코스피 200 건설,436.68,-0.4,-0.09
코스피 200 경기소비재,2132.54,21.01,1
코스피 200 생활소비재,996.85,-0.01,0
S&P GSCI Cash Copper Index,225.67,-2.25,-0.99
S&P GSCI Industrial Metals Select Index(TR),187.74,-2.55,-1.34
코스피 200 금융,715.49,3.13,0.44
S&P GSCI Precious Metals Index(TR),1635.43,-50.64,-3
NASDAQ 100,3218.2,-12.1,-0.37
S&P GSCI Agriculture Enhanced Index(ER),112.52,-0.2,-0.18
BNY Latin America 35 ADR,3612.51,-17.13,-0.47
FnGuide Low Vol 지수,11509.51,-32.33,-0.28
FnGuide 모멘텀 지수,19312.08,-131.77,-0.68
MKF 중형 가치,8118.94,-24.87,-0.31
KRX 방송통신,934.78,7.44,0.8
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4128.57,-17.32,-0.42
MKF SAMs FW,8869.44,64.59,0.73
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2704.46,-18.13,-0.67
코스피 200 에너지/화학,1110.35,-6.09,-0.55
S&P GSCI Crude Oil Enhanced Index (ER),1093.27,-3.1,-0.28
KIS MSB 6M(총수익),10541.32,0.74,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,538.07,-5.5,-1.01
FnGuide 중국내수테마 지수,3570.09,-24.32,-0.68
FnGuide 증권 지수,1817.29,-14.18,-0.77
Hang Seng China (Hong Kong-listed) 25 Index,8062.99,0,0
코스피 200 철강/소재,891.5,-16.98,-1.87
코스피 200 커버드콜 5% OTM,313.6,0.69,0.22
코스닥 프리미어,,,
KRX 헬스케어,1550.3,-10.9,-0.7
MKF 현대차그룹+ FW,27170.29,13.05,0.05
FnGuide 화학 지수,,,
MKF 중소형 가치,6574.54,-23.09,-0.35
FnGuide-RAFI 코리아200 지수,6556.22,-0.72,-0.01
코스피 100,1982.3,4.95,0.25
