지수명,종가,대비,등락률
코스피 200,231.52,-0.23,-0.1
코스피 100 동일가중지수,1650.98,16.44,1.01
코스피 50,1512.8,-5.78,-0.38
KRX 100 동일가중지수,1610.46,19.11,1.2
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,10619.51,73.8,0.7
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10198.39,17.22,0.17
FnGuide-RAFI 코리아 대형 지수,5516.67,8.09,0.15
MKF SAMs EW 지수,11176.44,79.51,0.72
MKF SAMs SW,8596.35,-52.69,-0.61
MKF F15 VW,,,
코스피 200 선물지수,1144.65,-9.62,-0.83
CSI 300 Index,2168.3,2.88,0.13
스타지수,,,
10년국채선물지수,1111.78,7.64,0.69
DJ Brazil 20,23313.55,367.59,1.6
FTSE China A50 Index,6715.93,-57.84,-0.85
Hang Seng China H,9164.64,293.36,3.31
TOPIX100,717.31,-3.07,-0.43
MSCI Korea Index,508.83,-0.1,-0.02
KRX 건설,686.27,5.24,0.77
S&P GSCI Gold Index(TR),669.94,-24.67,-3.55
S&P GSCI North American Copper Index(TR),438.87,-5.12,-1.15
MKF 국고채지수(총수익),152.49,0.23,0.15
KRW Cash 지수(총수익),133.92,0.01,0.01
KRX 반도체,1599.02,11.85,0.75
KRX 보험,1486.01,4.33,0.29
삼성그룹,5793.78,-26.39,-0.45
핵심소비재 지수,,,
KRX 에너지화학,1702.81,7.22,0.43
KRX 운송,750.81,3.33,0.45
S&P GSCI Silver Index(TR),673.35,-33.96,-4.8
KRX 은행,672.03,5.71,0.86
KRX 자동차,2055.71,14.61,0.72
KRX 기계장비,1261.45,1.14,0.09
주식골드지수,3192.71,-4.09,-0.13
KRX 증권,569.76,6.23,1.11
KRX 철강,1663.72,7.43,0.45
S&P GSCI Soybeans Index(TR),4727.35,-9.25,-0.2
KIS 10년 국고채 지수 (총수익),11738.37,82.91,0.71
KRX 정보통신,,,
KRX 100,3778.13,10.68,0.28
MKF 웰스 고배당20,6545.11,24.87,0.38
MK 머니마켓 지수(총수익),11053.88,0.91,0.01
미국달러선물지수,1229.51,-5.75,-0.47
MKF 블루칩,5766.49,60.15,1.05
MK 통안채지수(총수익),11396.36,0.88,0.01
MKF 5대그룹주,4699.12,12.08,0.26
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,8420.48,56.03,0.67
MKF 우량업종대표주 지수,9557.36,79.27,0.84
KOBI 크레딧 지수(총수익),11390.6,4.25,0.04
CSI A100,2036.84,-12.85,-0.63
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1287.6,11.36,0.89
MKF LG그룹+ FW,5737.72,55.81,0.98
S&P 500 Futures Index(ER),138.1,1.21,0.88
MKF 순수가치,13962.66,111.1,0.8
코스피 200 건설,371.26,2.17,0.59
코스피 200 경기소비재,1867.63,15.54,0.84
코스피 200 생활소비재,910.93,5.82,0.64
S&P GSCI Cash Copper Index,210.23,-1.3,-0.61
S&P GSCI Industrial Metals Select Index(TR),180.86,-1.77,-0.97
코스피 200 금융,642.24,2.35,0.37
S&P GSCI Precious Metals Index(TR),1550.53,-59.59,-3.7
NASDAQ 100,2866.5,18.3,0.64
S&P GSCI Agriculture Enhanced Index(ER),120.82,-0.49,-0.4
BNY Latin America 35 ADR,3308.55,55.43,1.7
FnGuide Low Vol 지수,10538.12,42.92,0.41
FnGuide 모멘텀 지수,18512.89,248.56,1.36
MKF 중형 가치,7381.55,69.04,0.94
KRX 방송통신,884.85,6.09,0.69
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3506.37,61.71,1.79
MKF SAMs FW,7808.46,-51.56,-0.66
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2188.41,39.17,1.82
코스피 200 에너지/화학,917.3,2.12,0.23
S&P GSCI Crude Oil Enhanced Index (ER),1007.77,1.9,0.19
KIS MSB 6M(총수익),10468.11,1.05,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,421.05,1.01,0.24
FnGuide 중국내수테마 지수,3403.65,53.23,1.59
FnGuide 증권 지수,1785.03,16.95,0.96
Hang Seng China (Hong Kong-listed) 25 Index,6968.48,218.02,3.23
코스피 200 철강/소재,767.73,5.34,0.7
코스피 200 커버드콜 5% OTM,282.36,-0.27,-0.1
코스닥 프리미어,,,
KRX 헬스케어,1339.44,48.23,3.74
MKF 현대차그룹+ FW,21964.5,83.32,0.38
FnGuide 화학 지수,,,
MKF 중소형 가치,5987.33,64.47,1.09
FnGuide-RAFI 코리아200 지수,5741.78,12.61,0.22
코스피 100,1752.67,-2.65,-0.15
