지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10350.02,3.06,0.03
코스피 200,259.79,1.49,0.58
FnGuide-RAFI 코리아 대형 지수,6202.67,18.99,0.31
MKF SAMs EW 지수,12376.33,96.91,0.79
MKF SAMs SW,9649.41,101.14,1.06
MKF F15 VW,,,
코스피 200 선물지수,1290.97,0,0
CSI 300 Index,2525.1,22.61,0.9
스타지수,,,
10년국채선물지수,1163.97,0.98,0.08
DJ Brazil 20,29375.63,-63.36,-0.22
FTSE China A50 Index,8154.78,85.81,1.06
Hang Seng China H,10740.05,-54.65,-0.51
TOPIX100,699.63,11.72,1.7
MSCI Korea Index,569.34,3.72,0.66
KRX 건설,886.53,2.25,0.25
S&P GSCI Gold Index(TR),879.59,3.66,0.42
S&P GSCI North American Copper Index(TR),496.64,-3.28,-0.66
MKF 국고채지수(총수익),153.18,-0.1,-0.07
KRW Cash 지수(총수익),133.04,0.01,0.01
KRX 반도체,1697.9,31.64,1.9
KRX 보험,1485.08,-4.39,-0.29
삼성그룹,6451.57,69.08,1.08
핵심소비재 지수,,,
KRX 에너지화학,2065.69,3.37,0.16
KRX 운송,897.54,3.78,0.42
S&P GSCI Silver Index(TR),1048.09,-1.13,-0.11
KRX 은행,760.68,-8.13,-1.06
KRX 자동차,2101.59,-3.19,-0.15
KRX 기계장비,1476.24,-0.42,-0.03
주식골드지수,3784.6,24.89,0.66
KRX 증권,671.81,-3.81,-0.56
KRX 철강,1942.93,-12.07,-0.62
S&P GSCI Soybeans Index(TR),4419.49,-8.63,-0.19
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),12127.53,9.31,0.08
KRX 정보통신,,,
KRX 100,4213.02,19.29,0.46
MKF 웰스 고배당20,7051.68,6.8,0.1
MK 머니마켓 지수(총수익),10980.16,0.9,0.01
미국달러선물지수,1191.43,-2.03,-0.17
MKF 블루칩,6401.25,13.31,0.21
MK 통안채지수(총수익),11333.46,0.97,0.01
MKF 5대그룹주,5134.99,25.71,0.5
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9565.54,38.89,0.41
MKF 우량업종대표주 지수,10409.38,11.88,0.11
KOBI 크레딧 지수(총수익),11387.73,2.83,0.02
MKF 코스닥 엘리트30,,,
코스피 50,1698.84,10.97,0.65
코스피 200 정보기술,1389.3,20.98,1.53
MKF LG그룹+ FW,6376.29,37.41,0.59
S&P 500 Futures Index(ER),133.02,-0.39,-0.29
MKF 순수가치,15788.25,-1.62,-0.01
코스피 200 건설,484.68,0.86,0.18
코스피 200 경기소비재,1998.16,5.04,0.25
코스피 200 생활소비재,1006.01,1.21,0.12
S&P GSCI Cash Copper Index,238.44,-0.54,-0.23
S&P GSCI Industrial Metals Select Index(TR),204.06,-0.74,-0.36
코스피 200 금융,698.67,-5.64,-0.8
S&P GSCI Precious Metals Index(TR),2080.13,7.16,0.35
NASDAQ 100,2792.3,-7.11,-0.25
S&P GSCI Agriculture Enhanced Index(ER),127.28,0.92,0.73
BNY Latin America 35 ADR,4120.86,-25.32,-0.61
FnGuide 모멘텀 지수,20533.38,107.65,0.53
MKF 중형 가치,8288.4,-8.92,-0.11
KRX 방송통신,873.96,3.87,0.44
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4147.73,-27.18,-0.65
MKF 블루칩30 지수,,,
MKF SAMs FW,8802.57,111.47,1.28
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2271.22,42.55,1.91
코스피 200 에너지/화학,1087.31,1.12,0.1
S&P GSCI Crude Oil Enhanced Index (ER),984.17,-16.91,-1.69
KIS MSB 6M(총수익),10397.09,0.75,0.01
국채선물지수,1182.91,0.22,0.02
FnGuide 자동차 지수,,,
코스피 200 중공업,485.56,-0.23,-0.05
FnGuide 중국내수테마 지수,3694.7,24.12,0.66
FnGuide 증권 지수,2094.36,-10.79,-0.51
Hang Seng China (Hong Kong-listed) 25 Index,7733.88,-73.26,-0.94
코스피 200 철강/소재,881.38,-5.85,-0.66
코스피 200 커버드콜 5% OTM,313.83,1.83,0.59
코스닥 프리미어,,,
KRX 헬스케어,1625.44,2.79,0.17
MKF 현대차그룹+ FW,23917.25,-31.96,-0.13
FnGuide 화학 지수,,,
MKF 중소형 가치,6564.21,26.08,0.4
FnGuide-RAFI 코리아200 지수,6433.65,18.9,0.29
코스피 100,1966.42,11.79,0.6
코스피 100 동일가중지수,1862.69,4.19,0.23
KRX 100 동일가중지수,1801.88,6.81,0.38
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11498.2,36.83,0.32
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
