지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10335.17,12.46,0.12
코스피 200,262.43,-1.72,-0.65
FnGuide-RAFI 코리아 대형 지수,6275.52,-41.45,-0.66
MKF SAMs EW 지수,12538.7,-64.18,-0.51
MKF SAMs SW,9776.81,-84.15,-0.85
MKF F15 VW,,,
코스피 200 선물지수,1311.85,-10.69,-0.81
CSI 300 Index,2555.62,-36.75,-1.42
스타지수,,,
10년국채선물지수,1156.39,4.03,0.35
DJ Brazil 20,30296.11,-233.87,-0.77
FTSE China A50 Index,8301.39,-99.02,-1.18
Hang Seng China H,11292.14,-143.68,-1.26
TOPIX100,697.72,-1.59,-0.23
MSCI Korea Index,574.52,-3.85,-0.67
KRX 건설,912.11,-6.94,-0.76
S&P GSCI Gold Index(TR),868.94,7.47,0.87
S&P GSCI North American Copper Index(TR),518.36,5.47,1.07
MKF 국고채지수(총수익),153.09,0.23,0.15
KRW Cash 지수(총수익),132.97,0.03,0.02
KRX 반도체,1697.96,5.16,0.3
KRX 보험,1517.82,-16.33,-1.06
삼성그룹,6539.07,-60.31,-0.91
핵심소비재 지수,,,
KRX 에너지화학,2123.86,-6.38,-0.3
KRX 운송,927.07,-4.8,-0.52
S&P GSCI Silver Index(TR),1059.99,11.56,1.1
KRX 은행,785.49,-6.2,-0.78
KRX 자동차,2042.54,8.46,0.42
KRX 기계장비,1519.55,-20.97,-1.36
주식골드지수,3772.11,-10.93,-0.29
KRX 증권,684.93,-5.25,-0.76
KRX 철강,1999.53,-20.42,-1.01
S&P GSCI Soybeans Index(TR),4614.19,-33.76,-0.73
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),12070.72,42.6,0.35
KRX 정보통신,,,
KRX 100,4254.68,-28.32,-0.66
MKF 웰스 고배당20,7141.66,-53.99,-0.75
MK 머니마켓 지수(총수익),10974.52,2.08,0.02
미국달러선물지수,1173.66,1.07,0.09
MKF 블루칩,6453.44,-34.6,-0.53
MK 통안채지수(총수익),11326.5,4.74,0.04
MKF 5대그룹주,5159.08,-35.56,-0.68
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9641.1,-17.61,-0.18
MKF 우량업종대표주 지수,10511.88,-60.64,-0.57
KOBI 크레딧 지수(총수익),11375.78,8.96,0.08
MKF 코스닥 엘리트30,,,
코스피 50,1718.22,-13.67,-0.79
코스피 200 정보기술,1376.89,-9.96,-0.72
MKF LG그룹+ FW,6385.45,-24.02,-0.37
S&P 500 Futures Index(ER),133.41,-0.32,-0.24
MKF 순수가치,15914.13,-44.49,-0.28
코스피 200 건설,499.34,-1.9,-0.38
코스피 200 경기소비재,1960.49,-0.28,-0.01
코스피 200 생활소비재,1015.21,-7.25,-0.71
S&P GSCI Cash Copper Index,247.25,4.35,1.79
S&P GSCI Industrial Metals Select Index(TR),210.94,2.33,1.12
코스피 200 금융,721.91,-6.94,-0.95
S&P GSCI Precious Metals Index(TR),2061.59,18.39,0.9
NASDAQ 100,2811.86,7.75,0.28
S&P GSCI Agriculture Enhanced Index(ER),126.64,0.08,0.06
BNY Latin America 35 ADR,4236.98,-22.55,-0.53
FnGuide 모멘텀 지수,20557.87,1.64,0.01
MKF 중형 가치,8309.68,-0.57,-0.01
KRX 방송통신,874.03,-3.56,-0.41
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4290.29,-22.47,-0.52
MKF 블루칩30 지수,,,
MKF SAMs FW,8901.51,-86.59,-0.96
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2231.17,-2.05,-0.09
코스피 200 에너지/화학,1116.02,-3.29,-0.29
S&P GSCI Crude Oil Enhanced Index (ER),988.42,4.25,0.43
KIS MSB 6M(총수익),10391.86,1.3,0.01
국채선물지수,1181.47,1.55,0.13
FnGuide 자동차 지수,,,
코스피 200 중공업,502.29,-7.27,-1.43
FnGuide 중국내수테마 지수,3726.82,-15.31,-0.41
FnGuide 증권 지수,2131.63,-15.54,-0.72
Hang Seng China (Hong Kong-listed) 25 Index,8129.24,-83.54,-1.02
코스피 200 철강/소재,905.94,-7.35,-0.8
코스피 200 커버드콜 5% OTM,316.29,-2.04,-0.64
코스닥 프리미어,,,
KRX 헬스케어,1617.65,10.31,0.64
MKF 현대차그룹+ FW,23781.88,-54.94,-0.23
FnGuide 화학 지수,,,
MKF 중소형 가치,6519.6,12.62,0.19
FnGuide-RAFI 코리아200 지수,6500.38,-38.58,-0.59
코스피 100,1987.63,-14.37,-0.72
코스피 100 동일가중지수,1884.15,-9.94,-0.52
KRX 100 동일가중지수,1817.71,-6.16,-0.34
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11613.4,-38.06,-0.33
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
