지수명,종가,대비,등락률
코스피 200,248.5,-1.69,-0.68
코스피 100 동일가중지수,1773.44,-14.65,-0.82
코스피 50,1621.2,-12.13,-0.74
KRX 100 동일가중지수,1722.74,-9.44,-0.54
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11543.44,-86.01,-0.74
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10218.55,-22.64,-0.22
FnGuide-RAFI 코리아 대형 지수,5922.59,-34.65,-0.58
MKF SAMs EW 지수,11861.5,-31.87,-0.27
MKF SAMs SW,9183.06,-7.64,-0.08
MKF F15 VW,,,
코스피 200 선물지수,1234.37,-9.6,-0.77
CSI 300 Index,2484.16,0,0
스타지수,,,
10년국채선물지수,1127.01,-10.45,-0.92
DJ Brazil 20,25479.16,-634.6,-2.43
FTSE China A50 Index,7844.13,0,0
Hang Seng China H,9959.74,0,0
TOPIX100,735.21,-4.37,-0.59
MSCI Korea Index,543.76,-3.22,-0.59
KRX 건설,763.16,-6.72,-0.87
S&P GSCI Gold Index(TR),758.28,8.17,1.09
S&P GSCI North American Copper Index(TR),467.65,4.37,0.94
MKF 국고채지수(총수익),152.82,-0.35,-0.23
KRW Cash 지수(총수익),133.85,0,0
KRX 반도체,1758.1,-10.89,-0.62
KRX 보험,1513.32,-10.97,-0.72
삼성그룹,6139.55,-21.93,-0.36
핵심소비재 지수,,,
KRX 에너지화학,1878.71,-12.31,-0.65
KRX 운송,750.72,-30.27,-3.88
S&P GSCI Silver Index(TR),790.27,5.43,0.69
KRX 은행,729.47,-5.76,-0.78
KRX 자동차,2052.95,-30.28,-1.45
KRX 기계장비,1366.06,-2.39,-0.17
주식골드지수,3435.26,-22.91,-0.66
KRX 증권,627.48,-7.34,-1.16
KRX 철강,1813.45,-28.46,-1.55
S&P GSCI Soybeans Index(TR),4879.4,-26.21,-0.53
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11887.51,-77.27,-0.65
KRX 정보통신,,,
KRX 100,4033.54,-28.07,-0.69
MKF 웰스 고배당20,7123.91,-39.14,-0.55
MK 머니마켓 지수(총수익),11049.06,0.52,0
미국달러선물지수,1208.68,-0.86,-0.07
MKF 블루칩,6127.14,-28.34,-0.46
MK 통안채지수(총수익),11395.07,-2.12,-0.02
MKF 5대그룹주,4948.09,-37.05,-0.74
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9011.58,-106.82,-1.17
MKF 우량업종대표주 지수,10097.58,-31.27,-0.31
KOBI 크레딧 지수(총수익),11413.55,-11.74,-0.1
CSI A100,2363.08,0,0
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1387.12,-11.34,-0.81
MKF LG그룹+ FW,6313.22,-25.6,-0.4
S&P 500 Futures Index(ER),138.86,-1.47,-1.05
MKF 순수가치,15064.07,-49.48,-0.33
코스피 200 건설,415.86,-4.18,-1
코스피 200 경기소비재,1901.68,-16.2,-0.84
코스피 200 생활소비재,990.51,-4.2,-0.42
S&P GSCI Cash Copper Index,223.02,1.56,0.7
S&P GSCI Industrial Metals Select Index(TR),191.06,-0.34,-0.18
코스피 200 금융,682.7,-5.35,-0.78
S&P GSCI Precious Metals Index(TR),1762.62,18.16,1.04
NASDAQ 100,2926.14,-64.35,-2.15
S&P GSCI Agriculture Enhanced Index(ER),121.4,-2.09,-1.69
BNY Latin America 35 ADR,3583.13,-68.15,-1.87
FnGuide 모멘텀 지수,19902.24,-138.05,-0.69
MKF 중형 가치,8067.82,-51.14,-0.63
KRX 방송통신,951.7,1.6,0.17
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3776.62,-76.48,-1.98
MKF 블루칩30 지수,,,
MKF SAMs FW,8348.78,-27.48,-0.33
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2324.29,-10.6,-0.45
코스피 200 에너지/화학,1011.3,-4.02,-0.4
S&P GSCI Crude Oil Enhanced Index (ER),1014.1,5.28,0.52
KIS MSB 6M(총수익),10460.74,0.72,0.01
국채선물지수,1172.39,-2.33,-0.2
FnGuide 자동차 지수,,,
코스피 200 중공업,444.65,-7.12,-1.58
FnGuide 중국내수테마 지수,3688.49,-0.1,0
FnGuide 증권 지수,1967.93,-20.47,-1.03
Hang Seng China (Hong Kong-listed) 25 Index,7451.99,0,0
코스피 200 철강/소재,837.81,-10.18,-1.2
코스피 200 커버드콜 5% OTM,302.12,-2.05,-0.67
코스닥 프리미어,,,
KRX 헬스케어,1399.51,-20.21,-1.42
MKF 현대차그룹+ FW,22736.44,-296.33,-1.29
FnGuide 화학 지수,,,
MKF 중소형 가치,6540.42,-26.07,-0.4
FnGuide-RAFI 코리아200 지수,6168.73,-35.42,-0.57
코스피 100,1880.22,-13.3,-0.7
