지수명,종가,대비,등락률
코스피 200,236.94,1.82,0.77
코스피 100 동일가중지수,1715.27,11.8,0.69
코스피 50,1540.49,12.17,0.8
KRX 100 동일가중지수,1673.82,8.49,0.51
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,10983.78,65.99,0.6
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10202.14,3.07,0.03
FnGuide-RAFI 코리아 대형 지수,5680.46,43.23,0.77
MKF SAMs EW 지수,11455.61,16.43,0.14
MKF SAMs SW,8749.88,42.23,0.48
MKF F15 VW,,,
코스피 200 선물지수,1175.72,12.33,1.06
CSI 300 Index,2162.67,-0.95,-0.04
스타지수,,,
10년국채선물지수,1103.85,1.49,0.14
DJ Brazil 20,22668.21,136.03,0.6
FTSE China A50 Index,6784.7,1.38,0.02
Hang Seng China H,9051.23,-12.07,-0.13
TOPIX100,802.03,17.55,2.24
MSCI Korea Index,518.78,4.09,0.79
KRX 건설,686.26,2.59,0.38
S&P GSCI Gold Index(TR),678.72,5.99,0.89
S&P GSCI North American Copper Index(TR),442.34,-5.05,-1.13
MKF 국고채지수(총수익),152.57,0.06,0.04
KRW Cash 지수(총수익),134.11,0.01,0.01
KRX 반도체,1584.67,35.7,2.3
KRX 보험,1555.13,12.44,0.81
삼성그룹,5905.82,32.43,0.55
핵심소비재 지수,,,
KRX 에너지화학,1797.62,9.33,0.52
KRX 운송,751.72,-3.31,-0.44
S&P GSCI Silver Index(TR),692.35,3.62,0.53
KRX 은행,693.92,4.84,0.7
KRX 자동차,2101.17,20.45,0.98
KRX 기계장비,1384.74,12.19,0.89
주식골드지수,3181.34,40.91,1.3
KRX 증권,576.29,5.3,0.93
KRX 철강,1727.46,17.88,1.05
S&P GSCI Soybeans Index(TR),4728.36,88.92,1.92
KIS 10년 국고채 지수 (총수익),11670.83,18.5,0.16
KRX 정보통신,,,
KRX 100,3885.56,27.83,0.72
MKF 웰스 고배당20,6711.22,13.36,0.2
MK 머니마켓 지수(총수익),11071.63,1.17,0.01
미국달러선물지수,1216.31,-10.65,-0.87
MKF 블루칩,5956.28,23.44,0.4
MK 통안채지수(총수익),11415.85,1.34,0.01
MKF 5대그룹주,4789.27,37.92,0.8
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,8676.77,78.08,0.91
MKF 우량업종대표주 지수,9898.23,63.94,0.65
KOBI 크레딧 지수(총수익),11396.05,3.38,0.03
CSI A100,2038.68,-2.37,-0.12
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1289.24,17.21,1.35
MKF LG그룹+ FW,5952.06,57.16,0.97
S&P 500 Futures Index(ER),142.43,0.87,0.61
MKF 순수가치,14554.48,100.41,0.69
코스피 200 건설,372.36,1.44,0.39
코스피 200 경기소비재,1921.46,15.5,0.81
코스피 200 생활소비재,965.56,1.45,0.15
S&P GSCI Cash Copper Index,211.11,-1.46,-0.69
S&P GSCI Industrial Metals Select Index(TR),181.08,-2.04,-1.11
코스피 200 금융,666.74,5.1,0.77
S&P GSCI Precious Metals Index(TR),1573.61,13.21,0.85
NASDAQ 100,2966.13,2.91,0.1
S&P GSCI Agriculture Enhanced Index(ER),118.39,2.88,2.49
BNY Latin America 35 ADR,3296.16,2.79,0.08
FnGuide Low Vol 지수,10978.9,45.35,0.41
FnGuide 모멘텀 지수,19338.56,15.5,0.08
MKF 중형 가치,7658.05,64.19,0.85
KRX 방송통신,933.39,-3.99,-0.43
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3502.26,3.59,0.1
MKF SAMs FW,7945.34,38.8,0.49
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2357.96,27.49,1.18
코스피 200 에너지/화학,967.53,6.29,0.65
S&P GSCI Crude Oil Enhanced Index (ER),1091.71,3.06,0.28
KIS MSB 6M(총수익),10481.29,0.7,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,447.16,2.31,0.52
FnGuide 중국내수테마 지수,3553.57,-19.5,-0.55
FnGuide 증권 지수,1807.97,16.75,0.94
Hang Seng China (Hong Kong-listed) 25 Index,7042.97,6.43,0.09
코스피 200 철강/소재,791.43,8.6,1.1
코스피 200 커버드콜 5% OTM,289,2.22,0.77
코스닥 프리미어,,,
KRX 헬스케어,1458.47,-32.23,-2.16
MKF 현대차그룹+ FW,22671.33,205.68,0.92
FnGuide 화학 지수,,,
MKF 중소형 가치,6224.71,56,0.91
FnGuide-RAFI 코리아200 지수,5917.83,45.31,0.77
코스피 100,1791.04,13.64,0.77
