지수명,종가,대비,등락률
코스피 200,242.72,-1.16,-0.48
코스피 100 동일가중지수,1751.07,-2.84,-0.16
코스피 50,1582.42,-8.58,-0.54
KRX 100 동일가중지수,1711.39,1.46,0.09
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11177.78,-19.02,-0.17
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10249.19,-2.67,-0.03
FnGuide-RAFI 코리아 대형 지수,5812.47,-27.81,-0.48
MKF SAMs EW 지수,11784.26,39.89,0.34
MKF SAMs SW,9005.86,-15.41,-0.17
MKF F15 VW,,,
코스피 200 선물지수,1200.37,-3.7,-0.31
CSI 300 Index,2275.37,-51.32,-2.21
스타지수,,,
10년국채선물지수,1123.87,-2.28,-0.2
DJ Brazil 20,23176.7,450.56,1.98
FTSE China A50 Index,7117.36,-206.29,-2.82
Hang Seng China H,9433.66,-117.95,-1.23
TOPIX100,805.36,4.9,0.61
MSCI Korea Index,532.7,-2.89,-0.54
KRX 건설,708.22,2.11,0.3
S&P GSCI Gold Index(TR),695.87,-1.3,-0.19
S&P GSCI North American Copper Index(TR),455.4,-3.25,-0.71
MKF 국고채지수(총수익),153.27,-0.04,-0.03
KRW Cash 지수(총수익),134.17,0.02,0.01
KRX 반도체,1626.11,10.5,0.65
KRX 보험,1548.4,-13.53,-0.87
삼성그룹,6064.03,-17.86,-0.29
핵심소비재 지수,,,
KRX 에너지화학,1854.58,0.34,0.02
KRX 운송,760.08,-8.01,-1.04
S&P GSCI Silver Index(TR),716.01,-5.94,-0.82
KRX 은행,719.13,2.56,0.36
KRX 자동차,2051.75,-76.69,-3.6
KRX 기계장비,1398.39,3.23,0.23
주식골드지수,3278.7,34.43,1.06
KRX 증권,590.2,-0.07,-0.01
KRX 철강,1799.11,3.4,0.19
S&P GSCI Soybeans Index(TR),4657.99,-124.11,-2.6
KIS 10년 국고채 지수 (총수익),11857.67,-2.87,-0.02
KRX 정보통신,,,
KRX 100,3970.03,-18.92,-0.47
MKF 웰스 고배당20,6865.37,18.4,0.27
MK 머니마켓 지수(총수익),11076.9,1.8,0.02
미국달러선물지수,1199.13,3.23,0.27
MKF 블루칩,6054.71,-18.35,-0.3
MK 통안채지수(총수익),11425.75,0.68,0.01
MKF 5대그룹주,4862.43,-57.52,-1.17
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,8858.7,-46.07,-0.52
MKF 우량업종대표주 지수,10030.98,-59.61,-0.59
KOBI 크레딧 지수(총수익),11427.24,0.22,0
CSI A100,2144.22,-55.89,-2.54
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1324.6,0.47,0.04
MKF LG그룹+ FW,6144.66,10.85,0.18
S&P 500 Futures Index(ER),144.57,0.02,0.01
MKF 순수가치,14805.79,-39.01,-0.26
코스피 200 건설,385.18,0.95,0.25
코스피 200 경기소비재,1901.58,-54.12,-2.77
코스피 200 생활소비재,980.46,2.67,0.27
S&P GSCI Cash Copper Index,217.48,-2.29,-1.04
S&P GSCI Industrial Metals Select Index(TR),186.91,-0.17,-0.09
코스피 200 금융,682.03,-0.37,-0.05
S&P GSCI Precious Metals Index(TR),1615.06,-4.24,-0.26
NASDAQ 100,3079.07,78.41,2.61
S&P GSCI Agriculture Enhanced Index(ER),116.98,-2.23,-1.87
BNY Latin America 35 ADR,3350.01,60.18,1.83
FnGuide Low Vol 지수,11074.58,-3.29,-0.03
FnGuide 모멘텀 지수,19582.18,64.66,0.33
MKF 중형 가치,7737.12,-8.96,-0.12
KRX 방송통신,960,15.56,1.65
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3629.92,99.32,2.81
MKF SAMs FW,8190.12,-15.07,-0.18
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2381.63,10.63,0.45
코스피 200 에너지/화학,994.91,-0.41,-0.04
S&P GSCI Crude Oil Enhanced Index (ER),1115.39,12.37,1.12
KIS MSB 6M(총수익),10484.86,1.89,0.02
FnGuide 자동차 지수,,,
코스피 200 중공업,450.74,-1.47,-0.33
FnGuide 중국내수테마 지수,3598.82,12.71,0.35
FnGuide 증권 지수,1846.53,-0.78,-0.04
Hang Seng China (Hong Kong-listed) 25 Index,7286.66,-65.13,-0.89
코스피 200 철강/소재,817.91,-0.82,-0.1
코스피 200 커버드콜 5% OTM,296.22,-1.2,-0.4
코스닥 프리미어,,,
KRX 헬스케어,1504.77,26.47,1.79
MKF 현대차그룹+ FW,22487.36,-550.83,-2.39
FnGuide 화학 지수,,,
MKF 중소형 가치,6277.42,-1.95,-0.03
FnGuide-RAFI 코리아200 지수,6049.38,-25.1,-0.41
코스피 100,1837.53,-8.52,-0.46
