지수명,종가,대비,등락률
코스피 200,260.15,-0.38,-0.15
코스피 100 동일가중지수,1840.52,-14.82,-0.8
코스피 50,1712.05,0.96,0.06
KRX 100 동일가중지수,1785.94,-18.54,-1.03
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11419.29,-55.28,-0.48
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10276.38,-20.67,-0.2
FnGuide-RAFI 코리아 대형 지수,6252.29,-23.67,-0.38
MKF SAMs EW 지수,11890.79,-104.04,-0.87
MKF SAMs SW,9312.51,-54.65,-0.58
MKF F15 VW,,,
코스피 200 선물지수,1280.78,2.45,0.19
CSI 300 Index,2315.89,7.94,0.34
스타지수,,,
Dow Jones U.S. Real Estate Index,782.93,-0.42,-0.05
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1115.95,-7.86,-0.7
DJ Brazil 20,25899.08,0,0
FTSE China A50 Index,7175.82,12.59,0.18
Hang Seng China H,10582.9,192.17,1.85
TOPIX100,789.88,7.6,0.97
MSCI Korea Index,581.01,-0.02,0
KRX 건설,720.66,-7.42,-1.02
S&P GSCI Gold Index(TR),696.8,-1.9,-0.27
S&P GSCI North American Copper Index(TR),469.51,0.82,0.17
MKF 국고채지수(총수익),154.41,-0.33,-0.21
KRW Cash 지수(총수익),135.31,0,0
KRX 반도체,1679.81,-24.49,-1.44
KRX 보험,1554.09,-5.18,-0.33
삼성그룹,6235.2,-27.88,-0.45
핵심소비재 지수,,,
KRX 에너지화학,2019.77,-14.32,-0.7
KRX 운송,716.17,-24.92,-3.36
S&P GSCI Silver Index(TR),768.12,-1.23,-0.16
KRX 은행,792.1,-3.56,-0.45
KRX 자동차,2363.34,-6.97,-0.29
KRX 기계장비,1781.73,-32.69,-1.8
주식골드지수,3404.33,-33.87,-0.99
KRX 증권,561.89,-3.59,-0.63
KRX 철강,1937.75,-19.88,-1.02
S&P GSCI Soybeans Index(TR),4826.15,18.56,0.39
S&P Biotechnology Select Industry Index,3109.46,37.31,1.21
KIS 10년 국고채 지수 (총수익),11859.09,-75.51,-0.63
KRX 정보통신,,,
KRX 100,4259.2,-10.88,-0.25
MKF 웰스 고배당20,6896.85,-10.09,-0.15
MK 머니마켓 지수(총수익),11170.32,0.21,0
미국달러선물지수,1134.03,6.88,0.61
MKF 블루칩,6302.37,-48.02,-0.76
MK 통안채지수(총수익),11522.88,-1.42,-0.01
MKF 5대그룹주,5176.03,-21.18,-0.41
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9595.35,-105.33,-1.09
MKF 우량업종대표주 지수,10405.89,-75.13,-0.72
KOBI 크레딧 지수(총수익),11540.56,-14.79,-0.13
주식국채혼합(주식형)지수,1193.21,-1.94,-0.16
CSI A100,2171.94,5.62,0.26
주식국채혼합(채권형)지수,1207.13,-2.23,-0.18
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1391.44,-1.51,-0.11
MKF LG그룹+ FW,5890.46,-59.3,-1
S&P 500 Futures Index(ER),153.58,0.13,0.08
MKF 순수가치,15515.69,-158.7,-1.01
코스피 200 건설,393.32,-3.77,-0.95
코스피 200 경기소비재,2132.26,-5.34,-0.25
코스피 200 생활소비재,963.46,-7.56,-0.78
S&P GSCI Cash Copper Index,222.5,0.25,0.11
S&P GSCI Industrial Metals Select Index(TR),185.93,-0.44,-0.24
코스피 200 금융,716.86,-1.67,-0.23
S&P GSCI Precious Metals Index(TR),1631.06,-4.22,-0.26
NASDAQ 100,3366.84,0,0
S&P GSCI Agriculture Enhanced Index(ER),110.96,0.46,0.42
BNY Latin America 35 ADR,3570.48,0,0
FnGuide Low Vol 지수,11348.89,-65.24,-0.57
FnGuide 모멘텀 지수,18885.42,-189.48,-0.99
MKF 중형 가치,7863.45,-122.65,-1.54
KRX 방송통신,883.25,-19.29,-2.14
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4130.75,0,0
MKF SAMs FW,8515.92,-33.89,-0.4
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2744.3,-10.34,-0.38
코스피 200 에너지/화학,1084.21,-6.57,-0.6
S&P GSCI Crude Oil Enhanced Index (ER),1022.4,5.57,0.55
KIS MSB 6M(총수익),10572.84,0.51,0
FnGuide 자동차 지수,,,
코스피 200 중공업,522.7,-9.97,-1.87
FnGuide 중국내수테마 지수,3407.21,-69.07,-1.99
FnGuide 증권 지수,1755.13,-12.86,-0.73
Hang Seng China (Hong Kong-listed) 25 Index,8102.26,135.52,1.7
코스피 200 철강/소재,875.2,-10.24,-1.16
코스피 200 커버드콜 5% OTM,312.9,-0.45,-0.14
코스닥 프리미어,,,
KRX 헬스케어,1425.49,-16.57,-1.15
MKF 현대차그룹+ FW,27311.12,-170.29,-0.62
FnGuide 화학 지수,,,
MSCI US REIT Index,914.05,1.03,0.11
MKF 중소형 가치,6336.89,-111.04,-1.72
FnGuide-RAFI 코리아200 지수,6474.42,-30.87,-0.47
코스피 100,1976.53,-1.03,-0.05
