지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10347.76,-7.24,-0.07
코스피 200,252,-4.18,-1.63
FnGuide-RAFI 코리아 대형 지수,5930.6,-105.97,-1.76
MKF SAMs EW 지수,11821.28,-183.27,-1.53
MKF SAMs SW,9267.61,-199.31,-2.11
MKF F15 VW,,,
코스피 200 선물지수,1246.33,-27.78,-2.18
CSI 300 Index,2462.11,-15.77,-0.64
스타지수,,,
10년국채선물지수,1156.58,-5.03,-0.43
DJ Brazil 20,29108.37,-447.4,-1.51
FTSE China A50 Index,7910.48,-46.71,-0.59
Hang Seng China H,10655.68,-52.57,-0.49
TOPIX100,777.39,1.09,0.14
MSCI Korea Index,554.05,-9.09,-1.61
KRX 건설,742.86,-34.02,-4.38
S&P GSCI Gold Index(TR),818.62,-34.62,-4.06
S&P GSCI North American Copper Index(TR),488.45,-12.25,-2.45
MKF 국고채지수(총수익),153.26,-0.14,-0.09
KRW Cash 지수(총수익),133.25,0.01,0.01
KRX 반도체,1691.67,-11.44,-0.67
KRX 보험,1448.97,1.27,0.09
삼성그룹,6204.05,-117.38,-1.86
핵심소비재 지수,,,
KRX 에너지화학,1889.69,-63.22,-3.24
KRX 운송,777.84,-13.16,-1.66
S&P GSCI Silver Index(TR),956.86,-49.67,-4.93
KRX 은행,738.09,-12.26,-1.63
KRX 자동차,1953.78,-57.07,-2.84
KRX 기계장비,1244.87,-83.87,-6.31
주식골드지수,3680.18,-22.96,-0.62
KRX 증권,653.08,-4.47,-0.68
KRX 철강,1830.34,-23.81,-1.28
S&P GSCI Soybeans Index(TR),4410.54,35.19,0.8
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),12088.53,-38.44,-0.32
KRX 정보통신,,,
KRX 100,4061.77,-68.86,-1.67
MKF 웰스 고배당20,6788.54,-21.33,-0.31
MK 머니마켓 지수(총수익),10998.26,0.34,0
미국달러선물지수,1206.82,1.57,0.13
MKF 블루칩,6171.04,-61.6,-0.99
MK 통안채지수(총수익),11347.64,-3,-0.03
MKF 5대그룹주,4879.87,-114.89,-2.3
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,8932.9,-212.84,-2.33
MKF 우량업종대표주 지수,9897.68,-182.72,-1.81
KOBI 크레딧 지수(총수익),11396.07,-6.94,-0.06
MKF 코스닥 엘리트30,,,
코스피 50,1649.59,-30.36,-1.81
코스피 200 정보기술,1399.51,-10.13,-0.72
MKF LG그룹+ FW,6112.62,-148.13,-2.37
S&P 500 Futures Index(ER),136.45,-0.49,-0.36
MKF 순수가치,14778.66,-201.09,-1.34
코스피 200 건설,410.12,-17.66,-4.13
코스피 200 경기소비재,1875.83,-40.16,-2.1
코스피 200 생활소비재,985.05,-0.88,-0.09
S&P GSCI Cash Copper Index,237.23,-0.01,0
S&P GSCI Industrial Metals Select Index(TR),198.05,-5.24,-2.58
코스피 200 금융,684.04,-8.64,-1.25
S&P GSCI Precious Metals Index(TR),1930.93,-84.16,-4.18
NASDAQ 100,2856.48,-2.73,-0.1
S&P GSCI Agriculture Enhanced Index(ER),121.64,1.49,1.24
BNY Latin America 35 ADR,4116.14,-40.09,-0.96
FnGuide 모멘텀 지수,20458.45,36.24,0.18
MKF 중형 가치,8046.08,-59.26,-0.73
KRX 방송통신,859.77,0.77,0.09
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4075.18,-82.58,-1.99
MKF 블루칩30 지수,,,
MKF SAMs FW,8430.34,-171.34,-1.99
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2267.11,7.68,0.34
코스피 200 에너지/화학,998.45,-32.81,-3.18
S&P GSCI Crude Oil Enhanced Index (ER),971.31,-23.75,-2.39
KIS MSB 6M(총수익),10413.61,1.02,0.01
국채선물지수,1179.59,-1.55,-0.13
FnGuide 자동차 지수,,,
코스피 200 중공업,415.97,-21.95,-5.01
FnGuide 중국내수테마 지수,3793.69,48.45,1.29
FnGuide 증권 지수,2031.94,-13.82,-0.68
Hang Seng China (Hong Kong-listed) 25 Index,7741.7,-18.35,-0.24
코스피 200 철강/소재,840.76,-10.6,-1.25
코스피 200 커버드콜 5% OTM,305.23,-4.47,-1.44
코스닥 프리미어,,,
KRX 헬스케어,1618.97,42.73,2.71
MKF 현대차그룹+ FW,21931.54,-779.4,-3.43
FnGuide 화학 지수,,,
MKF 중소형 가치,6437.2,-13.33,-0.21
FnGuide-RAFI 코리아200 지수,6169.39,-100.87,-1.61
코스피 100,1908.72,-32.08,-1.65
코스피 100 동일가중지수,1769.13,-24.37,-1.36
KRX 100 동일가중지수,1715.78,-19.93,-1.15
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11194.85,-37.39,-0.33
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
