지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10328.37,0.78,0.01
코스피 200,261.44,0.52,0.2
FnGuide-RAFI 코리아 대형 지수,6272.81,6.38,0.1
MKF SAMs EW 지수,12318.81,-8.01,-0.06
MKF SAMs SW,9817.85,0.53,0.01
MKF F15 VW,,,
코스피 200 선물지수,1313.09,4.74,0.36
CSI 300 Index,2771.73,0,0
스타지수,,,
10년국채선물지수,1142.53,-0.88,-0.08
DJ Brazil 20,29463.08,203.88,0.7
FTSE China A50 Index,9140.19,0,0
Hang Seng China H,11821.44,171.66,1.47
TOPIX100,646.46,-1.94,-0.3
MSCI Korea Index,574.73,1.37,0.24
KRX 건설,920.96,-0.6,-0.07
S&P GSCI Gold Index(TR),892.77,-5.23,-0.58
S&P GSCI North American Copper Index(TR),547.19,-0.87,-0.16
MKF 국고채지수(총수익),152.28,0.01,0.01
KRW Cash 지수(총수익),132.66,0.01,0.01
KRX 반도체,1590.32,18.15,1.15
KRX 보험,1531.99,-11.68,-0.76
삼성그룹,6522.25,-3.01,-0.05
핵심소비재 지수,,,
KRX 에너지화학,2238.14,11.4,0.51
KRX 운송,995.43,3.29,0.33
S&P GSCI Silver Index(TR),1105.11,-18.78,-1.67
KRX 은행,770.79,2.32,0.3
KRX 자동차,2035.28,0.88,0.04
KRX 기계장비,1505.37,13.81,0.93
주식골드지수,3842.88,-1.41,-0.04
KRX 증권,682.88,1.82,0.27
KRX 철강,2085,23.84,1.16
S&P GSCI Soybeans Index(TR),4424.56,-15.7,-0.35
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11928.47,-4.79,-0.04
KRX 정보통신,,,
KRX 100,4246.11,7.38,0.17
MKF 웰스 고배당20,7078.49,-19.88,-0.28
MK 머니마켓 지수(총수익),10949.22,0.81,0.01
미국달러선물지수,1162.28,-3.64,-0.31
MKF 블루칩,6365.77,5.86,0.09
MK 통안채지수(총수익),11294.34,1.04,0.01
MKF 5대그룹주,5206.8,13.02,0.25
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9685.03,43.6,0.45
MKF 우량업종대표주 지수,10316.2,0.84,0.01
KOBI 크레딧 지수(총수익),11326.38,0.96,0.01
MKF 코스닥 엘리트30,,,
코스피 50,1721.38,3.41,0.2
코스피 200 정보기술,1324.52,3.9,0.3
MKF LG그룹+ FW,6219.77,-6.06,-0.1
S&P 500 Futures Index(ER),130.55,0.11,0.08
MKF 순수가치,15728.52,1.81,0.01
코스피 200 건설,502.65,0.36,0.07
코스피 200 경기소비재,1963.47,3.35,0.17
코스피 200 생활소비재,966.12,-6.62,-0.68
S&P GSCI Cash Copper Index,259.52,-0.77,-0.3
S&P GSCI Industrial Metals Select Index(TR),225.72,0.57,0.25
코스피 200 금융,712.32,-0.37,-0.05
S&P GSCI Precious Metals Index(TR),2122.46,-15.78,-0.74
NASDAQ 100,2773.77,11.15,0.4
S&P GSCI Agriculture Enhanced Index(ER),126.19,-0.62,-0.49
BNY Latin America 35 ADR,4239.61,16.77,0.4
FnGuide 모멘텀 지수,19734.35,3.66,0.02
MKF 중형 가치,8092.92,19.65,0.24
KRX 방송통신,821.74,-9.19,-1.11
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4275.78,22.54,0.53
MKF 블루칩30 지수,,,
MKF SAMs FW,8901.66,8.24,0.09
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2170.63,-15.32,-0.7
코스피 200 에너지/화학,1172.39,6.63,0.57
S&P GSCI Crude Oil Enhanced Index (ER),1046.72,3.21,0.31
KIS MSB 6M(총수익),10369.76,0.77,0.01
국채선물지수,1177.27,0,0
FnGuide 자동차 지수,,,
KRX 헬스케어,1506.82,0.96,0.06
코스피 200 중공업,512.84,4.15,0.82
FnGuide 중국내수테마 지수,3442.58,7.86,0.23
FnGuide 증권 지수,2123.48,7.26,0.34
Hang Seng China (Hong Kong-listed) 25 Index,8414.89,101.08,1.22
코스피 200 철강/소재,937.36,10.85,1.17
코스피 200 커버드콜 5% OTM,314.47,0.64,0.2
코스닥 프리미어,,,
MKF 현대차그룹+ FW,24043.54,144.27,0.6
FnGuide 화학 지수,,,
MKF 중소형 가치,6300.66,41.78,0.67
FnGuide-RAFI 코리아200 지수,6476.04,7.96,0.12
코스피 100,1984.09,3.33,0.17
코스피 100 동일가중지수,1859.87,1.03,0.06
KRX 100 동일가중지수,1784.83,1.29,0.07
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11292.92,-9.82,-0.09
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
