지수명,종가,대비,등락률
코스피 200,236.57,-3.69,-1.54
코스피 100 동일가중지수,1675.62,-28.86,-1.69
코스피 50,1545.5,-23.73,-1.51
KRX 100 동일가중지수,1638.22,-29.61,-1.78
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,10772.96,-222.49,-2.02
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10175.93,-30.56,-0.3
FnGuide-RAFI 코리아 대형 지수,5616.83,-108.66,-1.9
MKF SAMs EW 지수,11498.13,-55.24,-0.48
MKF SAMs SW,8897.86,-53.82,-0.6
MKF F15 VW,,,
코스피 200 선물지수,1166.84,-18.25,-1.54
CSI 300 Index,2317.39,-4.08,-0.18
스타지수,,,
10년국채선물지수,1104.84,-15.36,-1.37
DJ Brazil 20,23421.67,-767,-3.17
FTSE China A50 Index,7238.37,-12.34,-0.17
Hang Seng China H,9237.47,-27.83,-0.3
TOPIX100,736.48,5.88,0.8
MSCI Korea Index,518.29,-8.1,-1.54
KRX 건설,693.17,-5.68,-0.81
S&P GSCI Gold Index(TR),703.82,3.16,0.45
S&P GSCI North American Copper Index(TR),447.45,4.11,0.93
MKF 국고채지수(총수익),152.17,-0.45,-0.29
KRW Cash 지수(총수익),133.89,0,0
KRX 반도체,1690.31,-14.54,-0.85
KRX 보험,1510.92,-19.81,-1.29
삼성그룹,5975.19,-42.79,-0.71
핵심소비재 지수,,,
KRX 에너지화학,1715.19,-29.56,-1.69
KRX 운송,770.32,11.51,1.52
S&P GSCI Silver Index(TR),723.55,4.92,0.68
KRX 은행,684.35,-14.26,-2.04
KRX 자동차,2034.31,-41.89,-2.02
KRX 기계장비,1312.42,-24.84,-1.86
주식골드지수,3241.22,-133.75,-3.96
KRX 증권,575.87,-15.19,-2.57
KRX 철강,1667.72,-54.62,-3.17
S&P GSCI Soybeans Index(TR),4718.05,-42.6,-0.89
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11664.58,-146.45,-1.24
KRX 정보통신,,,
KRX 100,3842.66,-68.8,-1.76
MKF 웰스 고배당20,6671.25,-153.56,-2.25
MK 머니마켓 지수(총수익),11052.25,0.47,0
미국달러선물지수,1230.9,8.84,0.72
MKF 블루칩,5857.61,-93.88,-1.58
MK 통안채지수(총수익),11393.72,-1.91,-0.02
MKF 5대그룹주,4746.23,-98.88,-2.04
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,8524.52,-146.24,-1.69
MKF 우량업종대표주 지수,9747.32,-171.2,-1.73
KOBI 크레딧 지수(총수익),11386.25,-16.93,-0.15
CSI A100,2190.98,-2.18,-0.1
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1320.46,-13.38,-1
MKF LG그룹+ FW,5891.27,-131.87,-2.19
S&P 500 Futures Index(ER),137.1,0,0
MKF 순수가치,14266.84,-269.52,-1.85
코스피 200 건설,376.21,-4.32,-1.14
코스피 200 경기소비재,1856.91,-39.05,-2.06
코스피 200 생활소비재,941.51,-20.05,-2.09
S&P GSCI Cash Copper Index,213.18,-0.98,-0.46
S&P GSCI Industrial Metals Select Index(TR),183.52,0.97,0.53
코스피 200 금융,652.33,-11.93,-1.8
S&P GSCI Precious Metals Index(TR),1633.32,7.79,0.48
NASDAQ 100,2877.94,-81.56,-2.76
S&P GSCI Agriculture Enhanced Index(ER),122.63,-0.55,-0.45
BNY Latin America 35 ADR,3324.97,-118.76,-3.45
FnGuide Low Vol 지수,10762.79,-160.86,-1.47
FnGuide 모멘텀 지수,18935.43,-344.21,-1.79
MKF 중형 가치,7609.42,-145.37,-1.87
KRX 방송통신,936.09,-6.19,-0.66
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3536.32,-104.71,-2.88
MKF 블루칩30 지수,,,
MKF SAMs FW,8065.33,-56.49,-0.7
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2241.37,-19.63,-0.87
코스피 200 에너지/화학,926.57,-16.56,-1.76
S&P GSCI Crude Oil Enhanced Index (ER),988.67,-15.3,-1.52
KIS MSB 6M(총수익),10466.03,1.28,0.01
국채선물지수,1165.76,-4.55,-0.39
FnGuide 자동차 지수,,,
코스피 200 중공업,434.06,-3.34,-0.76
FnGuide 중국내수테마 지수,3510.38,-66.92,-1.87
FnGuide 증권 지수,1812.9,-45.45,-2.45
Hang Seng China (Hong Kong-listed) 25 Index,6943.02,-6.9,-0.1
코스피 200 철강/소재,770.15,-25.18,-3.17
코스피 200 커버드콜 5% OTM,288.46,-4.38,-1.5
코스닥 프리미어,,,
KRX 헬스케어,1330.02,-12.18,-0.91
MKF 현대차그룹+ FW,21793.47,-538.83,-2.41
FnGuide 화학 지수,,,
MKF 중소형 가치,6201.95,-94.78,-1.51
FnGuide-RAFI 코리아200 지수,5849.67,-110.66,-1.86
코스피 100,1789.74,-27.99,-1.54
