지수명,종가,대비,등락률
코스피 200,262.68,-1.02,-0.39
코스피 100 동일가중지수,1851.17,-4.27,-0.23
코스피 50,1732.04,-7.5,-0.43
KRX 100 동일가중지수,1814.55,-2.44,-0.13
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11377.14,-23.22,-0.2
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,176.52,176.52,0
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10191.49,-93.96,-0.91
FnGuide-RAFI 코리아 대형 지수,6253.89,-28.26,-0.45
MKF SAMs EW 지수,11798.72,-57.19,-0.48
MKF SAMs SW,9250.74,-45.32,-0.49
MKF F15 VW,,,
코스피 200 선물지수,1284.29,-7.47,-0.58
CSI 300 Index,2453.32,2.45,0.1
스타지수,,,
Dow Jones U.S. Real Estate Index,780.91,-0.35,-0.04
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1107.49,-1.09,-0.1
DJ Brazil 20,24956.7,207.7,0.84
FTSE China A50 Index,7581.58,13.02,0.17
Hang Seng China H,11382.16,-50.76,-0.44
TOPIX100,838.69,0.46,0.05
MSCI Korea Index,586.31,-2.18,-0.37
KRX 건설,700.68,-4.18,-0.59
S&P GSCI Gold Index(TR),685.37,14.62,2.18
S&P GSCI North American Copper Index(TR),469.23,1.22,0.26
MKF 국고채지수(총수익),154.57,0.01,0.01
KRW Cash 지수(총수익),135.6,0.02,0.01
KRX 반도체,1747.65,-3.4,-0.19
KRX 보험,1594.26,-9.85,-0.61
삼성그룹,6185.79,-35.01,-0.56
핵심소비재 지수,,,
KRX 에너지화학,2034.28,-12.91,-0.63
KRX 운송,679.55,-7.37,-1.07
S&P GSCI Silver Index(TR),731.22,22.1,3.12
KRX 은행,812.07,3.36,0.42
KRX 자동차,2213.72,-10.85,-0.49
KRX 기계장비,1738.6,-9.27,-0.53
주식골드지수,3352.84,0.62,0.02
KRX 증권,550.21,-0.13,-0.02
KRX 철강,1902.86,-5.65,-0.3
S&P GSCI Soybeans Index(TR),4964.33,-19.37,-0.39
S&P Biotechnology Select Industry Index,3263.32,-23.78,-0.72
KIS 10년 국고채 지수 (총수익),11800,-7.19,-0.06
KRX 정보통신,,,
KRX 100,4305.44,-13.98,-0.32
MKF 웰스 고배당20,6879.24,-2.33,-0.03
MK 머니마켓 지수(총수익),11194.29,0.83,0.01
미국달러선물지수,1110,-1.58,-0.14
MKF 블루칩,6468.51,-11.2,-0.17
MK 통안채지수(총수익),11547.58,0.96,0.01
MKF 5대그룹주,5166.66,-19.94,-0.38
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9443.83,-32.37,-0.34
MKF 우량업종대표주 지수,10431.67,-16.42,-0.16
KOBI 크레딧 지수(총수익),11559.81,0.19,0
주식국채혼합(주식형)지수,1201.88,-3.26,-0.27
CSI A100,2279.96,1.99,0.09
주식국채혼합(채권형)지수,1211.66,-1.39,-0.11
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1510.74,-1.81,-0.12
MKF LG그룹+ FW,5954.96,-24.88,-0.42
S&P 500 Futures Index(ER),156.66,-0.53,-0.34
MKF 순수가치,15594.8,-76.37,-0.49
코스피 200 건설,377.85,-2.58,-0.68
코스피 200 경기소비재,2045.55,-4.18,-0.2
코스피 200 생활소비재,985.88,-0.34,-0.03
S&P GSCI Cash Copper Index,223.06,0.75,0.34
S&P GSCI Industrial Metals Select Index(TR),185.31,0.72,0.39
코스피 200 금융,727.6,0.93,0.13
S&P GSCI Precious Metals Index(TR),1597.72,35.85,2.3
NASDAQ 100,3516.17,11.91,0.34
S&P GSCI Agriculture Enhanced Index(ER),108.69,-0.62,-0.57
BNY Latin America 35 ADR,3481,36.33,1.05
FnGuide Low Vol 지수,11604.86,11.3,0.1
FnGuide 모멘텀 지수,19287.66,62.73,0.33
MKF 중형 가치,8060.68,3.79,0.05
KRX 방송통신,864.52,-4.61,-0.53
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4188.28,12.47,0.3
MKF SAMs FW,8402.91,-46.49,-0.55
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3089.82,-3.39,-0.11
코스피 200 에너지/화학,1089.09,-8.46,-0.77
S&P GSCI Crude Oil Enhanced Index (ER),1053.89,11.75,1.13
KIS MSB 6M(총수익),10594.13,0.74,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,505.74,-3.78,-0.74
FnGuide 중국내수테마 지수,3582.81,7.09,0.2
FnGuide 증권 지수,1719.77,-0.83,-0.05
Hang Seng China (Hong Kong-listed) 25 Index,8576.3,-21.19,-0.25
코스피 200 철강/소재,867.62,-2.08,-0.24
코스피 200 커버드콜 5% OTM,316.46,-1.13,-0.36
코스닥 프리미어,,,
KRX 헬스케어,1463.37,0.01,0
MKF 현대차그룹+ FW,26031.79,-127.85,-0.49
FnGuide 화학 지수,,,
MSCI US REIT Index,904.36,-1.93,-0.21
MKF 중소형 가치,6450.16,-3.98,-0.06
FnGuide-RAFI 코리아200 지수,6486.4,-27.32,-0.42
코스피 100,1995.15,-8.21,-0.41
