지수명,종가,대비,등락률
코스피 200,244.49,-4.01,-1.61
코스피 100 동일가중지수,1746.36,-27.08,-1.53
코스피 50,1593.07,-28.13,-1.74
KRX 100 동일가중지수,1702.09,-20.65,-1.2
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11365.6,-177.84,-1.54
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10235.86,17.31,0.17
FnGuide-RAFI 코리아 대형 지수,5830.8,-91.79,-1.55
MKF SAMs EW 지수,11693.87,-167.63,-1.41
MKF SAMs SW,9026.52,-156.54,-1.7
MKF F15 VW,,,
코스피 200 선물지수,1208.01,-26.36,-2.14
CSI 300 Index,2399.94,-84.22,-3.39
스타지수,,,
10년국채선물지수,1133.03,6.02,0.53
DJ Brazil 20,25066.56,-412.6,-1.62
FTSE China A50 Index,7565.14,-278.99,-3.56
Hang Seng China H,9688.3,-271.44,-2.73
TOPIX100,699.83,-35.38,-4.81
MSCI Korea Index,534.87,-8.89,-1.63
KRX 건설,752.28,-10.88,-1.43
S&P GSCI Gold Index(TR),750.55,-7.73,-1.02
S&P GSCI North American Copper Index(TR),461.74,-5.91,-1.26
MKF 국고채지수(총수익),153.06,0.24,0.16
KRW Cash 지수(총수익),133.87,0.02,0.01
KRX 반도체,1740.92,-17.18,-0.98
KRX 보험,1499.13,-14.19,-0.94
삼성그룹,6034.63,-104.92,-1.71
핵심소비재 지수,,,
KRX 에너지화학,1857.31,-21.4,-1.14
KRX 운송,742.86,-7.86,-1.05
S&P GSCI Silver Index(TR),782.48,-7.79,-0.99
KRX 은행,710.17,-19.3,-2.65
KRX 자동차,2037.25,-15.7,-0.76
KRX 기계장비,1364.03,-2.03,-0.15
주식골드지수,3426.26,-9,-0.26
KRX 증권,607.7,-19.78,-3.15
KRX 철강,1798.58,-14.87,-0.82
S&P GSCI Soybeans Index(TR),4818.03,-61.37,-1.26
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11936.91,49.4,0.42
KRX 정보통신,,,
KRX 100,3969.62,-63.92,-1.58
MKF 웰스 고배당20,7043.58,-80.33,-1.13
MK 머니마켓 지수(총수익),11049.95,0.89,0.01
미국달러선물지수,1209.07,0.39,0.03
MKF 블루칩,6042.86,-84.28,-1.38
MK 통안채지수(총수익),11397.99,2.92,0.03
MKF 5대그룹주,4880.22,-67.87,-1.37
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,8967.1,-44.48,-0.49
MKF 우량업종대표주 지수,9988.73,-108.85,-1.08
KOBI 크레딧 지수(총수익),11422.9,9.35,0.08
CSI A100,2280.52,-82.56,-3.49
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1362.12,-25,-1.8
MKF LG그룹+ FW,6299.88,-13.34,-0.21
S&P 500 Futures Index(ER),141.17,2.31,1.66
MKF 순수가치,14901.94,-162.13,-1.08
코스피 200 건설,409.61,-6.25,-1.5
코스피 200 경기소비재,1874.74,-26.94,-1.42
코스피 200 생활소비재,980.21,-10.3,-1.04
S&P GSCI Cash Copper Index,222.11,-0.91,-0.41
S&P GSCI Industrial Metals Select Index(TR),189.48,-1.58,-0.83
코스피 200 금융,665.36,-17.34,-2.54
S&P GSCI Precious Metals Index(TR),1744.71,-17.91,-1.02
NASDAQ 100,2926.14,0,0
S&P GSCI Agriculture Enhanced Index(ER),121.04,-0.36,-0.3
BNY Latin America 35 ADR,3525.17,-57.96,-1.62
FnGuide 모멘텀 지수,19703.73,-198.51,-1
MKF 중형 가치,7997.05,-70.77,-0.88
KRX 방송통신,951.24,-0.46,-0.05
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3725.33,-51.29,-1.36
MKF 블루칩30 지수,,,
MKF SAMs FW,8213.83,-134.95,-1.62
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2271.68,-52.61,-2.26
코스피 200 에너지/화학,999.14,-12.16,-1.2
S&P GSCI Crude Oil Enhanced Index (ER),1022.75,8.65,0.85
KIS MSB 6M(총수익),10461.57,0.83,0.01
국채선물지수,1174.05,1.66,0.14
FnGuide 자동차 지수,,,
코스피 200 중공업,442.41,-2.24,-0.5
FnGuide 중국내수테마 지수,3665.13,-23.36,-0.63
FnGuide 증권 지수,1909.8,-58.13,-2.95
Hang Seng China (Hong Kong-listed) 25 Index,7225.15,-226.84,-3.04
코스피 200 철강/소재,831.46,-6.35,-0.76
코스피 200 커버드콜 5% OTM,297.32,-4.8,-1.59
코스닥 프리미어,,,
KRX 헬스케어,1383.75,-15.76,-1.13
MKF 현대차그룹+ FW,22423.75,-312.69,-1.38
FnGuide 화학 지수,,,
MKF 중소형 가치,6497.21,-43.21,-0.66
FnGuide-RAFI 코리아200 지수,6077.09,-91.64,-1.49
코스피 100,1847.9,-32.32,-1.72
