지수명,종가,대비,등락률
코스피 200,266.91,-4.53,-1.67
코스피 100 동일가중지수,1905.41,-25,-1.3
코스피 50,1752.01,-33.15,-1.86
KRX 100 동일가중지수,1844.8,-22.94,-1.23
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11805.49,-115.25,-0.97
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10310.2,-6.87,-0.07
FnGuide-RAFI 코리아 대형 지수,6412.64,-110.03,-1.69
MKF SAMs EW 지수,12247.05,-164.85,-1.33
MKF SAMs SW,9544.87,-179.06,-1.84
MKF F15 VW,,,
코스피 200 선물지수,1315.77,-19.57,-1.47
CSI 300 Index,2373.72,-33.75,-1.4
스타지수,,,
Dow Jones U.S. Real Estate Index,809.94,-5.19,-0.64
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1132.87,-2.89,-0.25
DJ Brazil 20,27684.53,-32.94,-0.12
FTSE China A50 Index,7349.31,-82.43,-1.11
Hang Seng China H,10627.02,-13.87,-0.13
TOPIX100,792.82,-7.07,-0.88
MSCI Korea Index,594.94,-10.31,-1.7
KRX 건설,758.3,-17.1,-2.21
S&P GSCI Gold Index(TR),719.94,-13.92,-1.9
S&P GSCI North American Copper Index(TR),475.38,-3.61,-0.75
MKF 국고채지수(총수익),154.93,-0.1,-0.06
KRW Cash 지수(총수익),135.21,0.01,0.01
KRX 반도체,1781.03,-25.78,-1.43
KRX 보험,1577.74,-17.64,-1.11
삼성그룹,6402.73,-131.03,-2.01
핵심소비재 지수,,,
KRX 에너지화학,2108.81,-29.47,-1.38
KRX 운송,779.61,-27.3,-3.38
S&P GSCI Silver Index(TR),789.17,-40.28,-4.86
KRX 은행,834.53,-8.79,-1.04
KRX 자동차,2361.57,-26.06,-1.09
KRX 기계장비,1729.44,-52.57,-2.95
주식골드지수,3533.47,-24.66,-0.69
KRX 증권,585.56,-7.89,-1.33
KRX 철강,1987.91,-25.31,-1.26
S&P GSCI Soybeans Index(TR),4697.18,-38.02,-0.8
S&P Biotechnology Select Industry Index,3076,3076,0
KIS 10년 국고채 지수 (총수익),12005.25,-29.22,-0.24
KRX 정보통신,,,
KRX 100,4358.79,-73.12,-1.65
MKF 웰스 고배당20,6982.63,-70.1,-0.99
MK 머니마켓 지수(총수익),11161.99,0.8,0.01
미국달러선물지수,1122.82,-0.1,-0.01
MKF 블루칩,6483.56,-76.49,-1.17
MK 통안채지수(총수익),11516.62,0.56,0
MKF 5대그룹주,5274.11,-89.72,-1.67
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9933.87,-168.99,-1.67
MKF 우량업종대표주 지수,10774.26,-130.37,-1.2
KOBI 크레딧 지수(총수익),11558.34,-3.59,-0.03
주식국채혼합(주식형)지수,1215.99,-14.62,-1.19
CSI A100,2226.21,-28.84,-1.28
주식국채혼합(채권형)지수,1219.23,-6.71,-0.55
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1438.1,-37.82,-2.56
MKF LG그룹+ FW,6235.01,-22.12,-0.35
S&P 500 Futures Index(ER),152.15,-0.82,-0.54
MKF 순수가치,16117.13,-176.43,-1.08
코스피 200 건설,419.32,-9.54,-2.22
코스피 200 경기소비재,2142.66,-26.46,-1.22
코스피 200 생활소비재,997.82,-0.73,-0.07
S&P GSCI Cash Copper Index,225.74,-1.31,-0.58
S&P GSCI Industrial Metals Select Index(TR),190.18,-2.03,-1.06
코스피 200 금융,747.22,-10.11,-1.33
S&P GSCI Precious Metals Index(TR),1684.03,-39.35,-2.28
NASDAQ 100,3385.38,-6.37,-0.19
S&P GSCI Agriculture Enhanced Index(ER),110.83,-0.82,-0.73
BNY Latin America 35 ADR,3769.49,0.33,0.01
FnGuide Low Vol 지수,11673.16,-61.58,-0.52
FnGuide 모멘텀 지수,19436.55,-83.84,-0.43
MKF 중형 가치,8226.16,-31.98,-0.39
KRX 방송통신,938.64,-2.79,-0.3
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4315.28,8.11,0.19
MKF SAMs FW,8740.76,-193.33,-2.16
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2805.33,-104.64,-3.6
코스피 200 에너지/화학,1130.22,-17.36,-1.51
S&P GSCI Crude Oil Enhanced Index (ER),1035.95,-4.19,-0.4
KIS MSB 6M(총수익),10564.83,0.73,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,519.06,-16.55,-3.09
FnGuide 중국내수테마 지수,3615.03,1.38,0.04
FnGuide 증권 지수,1829.18,-23.15,-1.25
Hang Seng China (Hong Kong-listed) 25 Index,8211.39,-5.79,-0.07
코스피 200 철강/소재,904.21,-9.71,-1.06
코스피 200 커버드콜 5% OTM,320.6,-4.56,-1.4
코스닥 프리미어,,,
KRX 헬스케어,1544,-13.33,-0.86
MKF 현대차그룹+ FW,27138.95,-480.41,-1.74
FnGuide 화학 지수,,,
MSCI US REIT Index,947.35,-6.47,-0.68
MKF 중소형 가치,6635.57,-21.23,-0.32
FnGuide-RAFI 코리아200 지수,6648.58,-107.9,-1.6
코스피 100,2025.09,-36.25,-1.76
