지수명,종가,대비,등락률
코스피 200,251.2,-5.31,-2.07
코스피 100 동일가중지수,1783.58,-9.86,-0.55
코스피 50,1643.54,-41.57,-2.47
KRX 100 동일가중지수,1725.91,-12.85,-0.74
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11639.36,-19.2,-0.16
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10355.6,15.21,0.15
FnGuide-RAFI 코리아 대형 지수,5953.65,-90.3,-1.49
MKF SAMs EW 지수,11918.96,-224.4,-1.85
MKF SAMs SW,9293.28,-226.09,-2.38
MKF F15 VW,,,
코스피 200 선물지수,1245.34,-27.03,-2.12
CSI 300 Index,2484.16,-76.38,-2.98
스타지수,,,
10년국채선물지수,1144.95,4.43,0.39
DJ Brazil 20,26348.92,-91.2,-0.34
FTSE China A50 Index,7844.13,-225.56,-2.8
Hang Seng China H,10187.27,-285.91,-2.73
TOPIX100,709.89,-18.39,-2.53
MSCI Korea Index,550.38,-14.1,-2.5
KRX 건설,768.91,-6.61,-0.85
S&P GSCI Gold Index(TR),753.38,-8.44,-1.11
S&P GSCI North American Copper Index(TR),473.92,-14.93,-3.05
MKF 국고채지수(총수익),153.38,0.22,0.14
KRW Cash 지수(총수익),133.83,0.05,0.04
KRX 반도체,1737.49,-53.61,-2.99
KRX 보험,1536.76,-5.35,-0.35
삼성그룹,6229.72,-166.89,-2.61
핵심소비재 지수,,,
KRX 에너지화학,1922.72,-13.64,-0.7
KRX 운송,759.75,18.21,2.46
S&P GSCI Silver Index(TR),788.34,-26.43,-3.24
KRX 은행,728.78,-2.59,-0.35
KRX 자동차,2092.69,-20.04,-0.95
KRX 기계장비,1386.34,-6.94,-0.5
주식골드지수,3501.81,-12.98,-0.37
KRX 증권,633,-9.5,-1.48
KRX 철강,1849.23,-27.99,-1.49
S&P GSCI Soybeans Index(TR),4887.37,-11.98,-0.24
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),12033.07,35.06,0.29
KRX 정보통신,,,
KRX 100,4072.23,-74.06,-1.79
MKF 웰스 고배당20,7144.5,-26.8,-0.37
MK 머니마켓 지수(총수익),11046.78,3.45,0.03
미국달러선물지수,1190.35,-0.74,-0.06
MKF 블루칩,6107.21,-69.12,-1.12
MK 통안채지수(총수익),11396.7,6.2,0.05
MKF 5대그룹주,5005.48,-78.56,-1.55
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9174.76,-80.83,-0.87
MKF 우량업종대표주 지수,10135.47,-104.69,-1.02
KOBI 크레딧 지수(총수익),11433.23,12.95,0.11
CSI A100,2363.08,-69.62,-2.86
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1387.88,-40.3,-2.82
MKF LG그룹+ FW,6253.19,-44.42,-0.71
S&P 500 Futures Index(ER),141.32,2.63,1.9
MKF 순수가치,14982.94,-73.75,-0.49
코스피 200 건설,420.86,-1.89,-0.45
코스피 200 경기소비재,1937.36,-20.62,-1.05
코스피 200 생활소비재,969.7,2.24,0.23
S&P GSCI Cash Copper Index,229.26,-4.42,-1.89
S&P GSCI Industrial Metals Select Index(TR),196.6,-4.78,-2.37
코스피 200 금융,686.04,-4.5,-0.65
S&P GSCI Precious Metals Index(TR),1752.07,-24.39,-1.37
NASDAQ 100,2990.87,53.73,1.83
S&P GSCI Agriculture Enhanced Index(ER),124.13,1.48,1.21
BNY Latin America 35 ADR,3685.8,-16.03,-0.43
FnGuide 모멘텀 지수,19572.68,52.16,0.27
MKF 중형 가치,8048.76,1.3,0.02
KRX 방송통신,923.64,2.64,0.29
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3886.79,9.12,0.24
MKF 블루칩30 지수,,,
MKF SAMs FW,8467.96,-224.31,-2.58
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2290.36,-38.11,-1.64
코스피 200 에너지/화학,1027.53,-4.76,-0.46
S&P GSCI Crude Oil Enhanced Index (ER),1015.89,24.35,2.46
KIS MSB 6M(총수익),10458.58,2.77,0.03
국채선물지수,1176.6,1.77,0.15
FnGuide 자동차 지수,,,
코스피 200 중공업,451.1,3.86,0.86
FnGuide 중국내수테마 지수,3590.04,23.65,0.66
FnGuide 증권 지수,1980.71,-29.56,-1.47
Hang Seng China (Hong Kong-listed) 25 Index,7550.36,-189.82,-2.45
코스피 200 철강/소재,848.04,-10.41,-1.21
코스피 200 커버드콜 5% OTM,305.38,-6.43,-2.06
코스닥 프리미어,,,
KRX 헬스케어,1363.02,-22.59,-1.63
MKF 현대차그룹+ FW,23191.63,-201.14,-0.86
FnGuide 화학 지수,,,
MKF 중소형 가치,6460.7,-29.64,-0.46
FnGuide-RAFI 코리아200 지수,6195.07,-87.65,-1.4
코스피 100,1903.27,-42.47,-2.18
