지수명,종가,대비,등락률
코스피 200,258.04,-4.77,-1.81
코스피 100 동일가중지수,1825.15,-27.5,-1.48
코스피 50,1697.56,-33.98,-1.96
KRX 100 동일가중지수,1775.17,-23.9,-1.33
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11383.78,-125.82,-1.09
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10281.29,7.96,0.08
FnGuide-RAFI 코리아 대형 지수,6195.83,-110.8,-1.76
MKF SAMs EW 지수,11836,-140.94,-1.18
MKF SAMs SW,9255.45,-166.92,-1.77
MKF F15 VW,,,
코스피 200 선물지수,1265.11,-24.23,-1.88
CSI 300 Index,2288.12,-51.88,-2.22
스타지수,,,
Dow Jones U.S. Real Estate Index,785.09,5.91,0.76
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1118.04,2.89,0.26
DJ Brazil 20,25523.43,-282.94,-1.1
FTSE China A50 Index,7094.28,-183.19,-2.52
Hang Seng China H,10276.61,-285,-2.7
TOPIX100,802.62,-0.62,-0.08
MSCI Korea Index,575.76,-11.89,-2.02
KRX 건설,710.01,-9.97,-1.38
S&P GSCI Gold Index(TR),689.89,-1.52,-0.22
S&P GSCI North American Copper Index(TR),455.41,-10.48,-2.25
MKF 국고채지수(총수익),154.49,0.11,0.07
KRW Cash 지수(총수익),135.33,0.01,0.01
KRX 반도체,1690.74,-27.33,-1.59
KRX 보험,1558.6,-11.92,-0.76
삼성그룹,6212.04,-106,-1.68
핵심소비재 지수,,,
KRX 에너지화학,1994.77,-40.81,-2
KRX 운송,711.22,-16.49,-2.27
S&P GSCI Silver Index(TR),737.73,-12.21,-1.63
KRX 은행,774.67,-19.15,-2.41
KRX 자동차,2308.9,-42.13,-1.79
KRX 기계장비,1746.21,-65.81,-3.63
주식골드지수,3372.91,-44.2,-1.29
KRX 증권,556.28,-5.85,-1.04
KRX 철강,1909.72,-44.9,-2.3
S&P GSCI Soybeans Index(TR),4878.11,1.87,0.04
S&P Biotechnology Select Industry Index,3104.22,31.18,1.01
KIS 10년 국고채 지수 (총수익),11881.26,29.51,0.25
KRX 정보통신,,,
KRX 100,4222.6,-75.86,-1.76
MKF 웰스 고배당20,6877.44,-44.57,-0.64
MK 머니마켓 지수(총수익),11172.08,0.94,0.01
미국달러선물지수,1134.87,2.22,0.2
MKF 블루칩,6287.66,-73.19,-1.15
MK 통안채지수(총수익),11525.92,2.29,0.02
MKF 5대그룹주,5118.59,-92.39,-1.77
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9448.97,-211.16,-2.19
MKF 우량업종대표주 지수,10284.36,-171.28,-1.64
KOBI 크레딧 지수(총수익),11546.43,6.43,0.06
주식국채혼합(주식형)지수,1186.65,-14.99,-1.25
CSI A100,2144,-53.69,-2.44
주식국채혼합(채권형)지수,1204.65,-5.93,-0.49
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1397.88,-26.11,-1.83
MKF LG그룹+ FW,5836.66,-101.09,-1.7
S&P 500 Futures Index(ER),154.56,1.2,0.78
MKF 순수가치,15484.65,-171.47,-1.1
코스피 200 건설,387.35,-6.09,-1.55
코스피 200 경기소비재,2093.9,-31.86,-1.5
코스피 200 생활소비재,967.91,-0.58,-0.06
S&P GSCI Cash Copper Index,218.94,-3.21,-1.44
S&P GSCI Industrial Metals Select Index(TR),182.47,-2.19,-1.19
코스피 200 금융,705.66,-14.41,-2
S&P GSCI Precious Metals Index(TR),1608.72,-6.42,-0.4
NASDAQ 100,3365.23,2.25,0.07
S&P GSCI Agriculture Enhanced Index(ER),110.4,-0.43,-0.39
BNY Latin America 35 ADR,3527.88,-31.25,-0.88
FnGuide Low Vol 지수,11398.28,-43.64,-0.38
FnGuide 모멘텀 지수,18928.5,-169.78,-0.89
MKF 중형 가치,7861.06,-38.65,-0.49
KRX 방송통신,892.81,-1.28,-0.14
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4092.07,-47.37,-1.14
MKF SAMs FW,8466.85,-163.57,-1.9
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2760.06,-59.01,-2.09
코스피 200 에너지/화학,1074.21,-18.84,-1.72
S&P GSCI Crude Oil Enhanced Index (ER),1011.9,10.39,1.04
KIS MSB 6M(총수익),10574.41,0.84,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,511.68,-18.08,-3.41
FnGuide 중국내수테마 지수,3454.66,2.44,0.07
FnGuide 증권 지수,1739.37,-17.99,-1.02
Hang Seng China (Hong Kong-listed) 25 Index,7841.3,-221.69,-2.75
코스피 200 철강/소재,863.99,-19.76,-2.24
코스피 200 커버드콜 5% OTM,310.36,-5.73,-1.81
코스닥 프리미어,,,
KRX 헬스케어,1439.17,-24.46,-1.67
MKF 현대차그룹+ FW,26600.23,-740.94,-2.71
FnGuide 화학 지수,,,
MSCI US REIT Index,914.2,5.57,0.61
MKF 중소형 가치,6358.33,-32.43,-0.51
FnGuide-RAFI 코리아200 지수,6420.61,-109.6,-1.68
코스피 100,1959.51,-37.84,-1.89
