단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2275,5,0.22,2275,2315,2260,127034,290836965,95576458250,42011630
054620,APS홀딩스,8000,-40,-0.5,8050,8140,7880,440209,3504192140,163153768000,20394221
265520,AP시스템,34650,200,0.58,34500,34950,34450,215367,7473052150,481607695800,13899212
211270,AP위성,8700,10,0.12,8730,8760,8610,27537,238993570,130628794800,15014804
032040,C&S자산관리,4375,0,0,0,0,0,0,0,32149836250,7348534
130960,CJ E&M,91300,500,0.55,90600,92000,90400,362496,33199267700,3536239725700,38732089
035760,CJ오쇼핑,226000,4300,1.94,221700,226700,221700,30645,6912010300,1404707068000,6215518
051500,CJ프레시웨이,36000,50,0.14,35950,36100,35450,53630,1920281650,427377096000,11871586
058820,CMG제약,8070,-60,-0.74,8030,8260,7880,11154059,90215817620,878720059080,108887244
023460,CNH,1360,30,2.26,1325,1365,1325,53601,72190550,50592000000,37200000
065770,CS,2385,70,3.02,2280,2385,2250,144016,336852735,44921832750,18835150
083660,CSA 코스믹,3950,-15,-0.38,3960,3990,3910,75423,297142320,78003181950,19747641
045890,DB라이텍,1920,25,1.32,1900,1935,1900,170198,326753095,50601630720,26355016
068790,DMS,7450,210,2.9,7300,7450,7240,432560,3171885630,170884278150,22937487
241520,DSC인베스트먼트,6140,50,0.82,6180,6260,6070,537411,3306188410,107450000000,17500000
037370,EG,12850,-700,-5.17,13600,13650,12850,376862,4928186900,96375000000,7500000
079190,EMW,6050,110,1.85,5970,6080,5870,976289,5817223070,186244403950,30784199
130500,GH신소재,4490,-195,-4.16,4690,4700,4490,295807,1348398865,49390000000,11000000
032860,GMR 머티리얼즈,585,7,1.21,576,593,570,952257,553281585,39521921400,67558840
900290,GRT,3530,5,0.14,3535,3570,3490,153890,543276865,237833750000,67375000
083450,GST,12250,500,4.26,11850,12250,11750,214732,2588548600,114142376250,9317745
028150,GS홈쇼핑,223500,5900,2.71,216200,223500,216200,12985,2863762400,1466718750000,6562500
078150,HB테크놀러지,3785,170,4.7,3615,3830,3615,3418491,12834345125,298978762410,78990426
036640,HRS,4875,-5,-0.1,4860,4885,4805,95388,462731725,79729650000,16354800
225430,IBKS제3호스팩,2030,5,0.25,2025,2030,2005,28528,57311790,9135000000,4500000
254120,IBKS제5호스팩,2000,10,0.5,1990,2000,1985,25886,51439295,9000000000,4500000
264850,IBKS제6호스팩,2020,-10,-0.49,2000,2030,2000,4825,9716085,8716300000,4315000
276920,IBKS제7호스팩,2005,0,0,2040,2040,2000,15666,31387470,7318250000,3650000
277410,IBKS제8호스팩,2390,5,0.21,2380,2425,2320,95104,226143080,5281900000,2210000
095340,ISC,19150,50,0.26,19300,19350,18950,138718,2657028200,260487836700,13602498
099520,ITX엠투엠,1570,-30,-1.88,1570,1590,1545,368001,575336255,25851825670,16466131
067290,JW신약,10000,0,0,10150,10200,9950,1032037,10351675390,406351460000,40635146
035900,JYP Ent.,16400,550,3.47,15950,16500,15850,771796,12511888850,567815904400,34622921
024120,KB오토시스,6920,120,1.76,6860,7000,6790,119699,824113620,79580000000,11500000
021320,KCC건설,8720,70,0.81,8710,8850,8600,98215,854722870,186608000000,21400000
036670,KCI,8570,140,1.66,8500,8600,8400,29666,253382060,96583900000,11270000
044180,KD건설,190,-2,-1.04,194,194,189,11215347,2134093485,67581425660,355691714
151860,KG ETS,4595,0,0,4590,4630,4505,249023,1139429820,165420000000,36000000
046440,KG모빌리언스,8800,70,0.8,8740,8880,8660,211743,1860427130,261460504800,29711421
035600,KG이니시스,21250,400,1.92,20950,21350,20700,469864,9936902450,592513877500,27883006
060720,KH바텍,14900,500,3.47,14400,14950,14050,283836,4111123950,298000000000,20000000
083470,KJ프리텍,1655,10,0.61,1650,1675,1630,400076,661909610,35206874580,21273036
122450,KMH,11150,100,0.9,11100,11500,10900,164705,1850350950,157695631900,14143106
052900,KMH하이텍,1255,0,0,1255,1255,1220,419136,518776525,58841301245,46885499
058400,KNN,1030,5,0.49,1025,1045,1015,218386,224705445,136402611600,132429720
114450,KPX생명과학,4760,60,1.28,4700,4785,4610,47410,224116215,71400000000,15000000
036030,KTH,6860,-40,-0.58,6900,6900,6770,28502,194557960,245005050920,35715022
060370,KT서브마린,4570,50,1.11,4550,4570,4520,48744,221591170,100083000000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,2490,340,15.81,2175,2700,2175,6899506,17463367835,136549782300,54839270
160550,NEW,10550,100,0.96,10400,10950,10300,598199,6365568350,289134418300,27406106
053290,NE능률,4760,30,0.63,4730,4770,4675,57119,269549150,64249727920,13497842
104200,NHN벅스,9460,120,1.28,9420,9500,9330,69269,651889850,140268623000,14827550
060250,NHN한국사이버결제,19700,-150,-0.76,19700,19850,19100,416657,8148439250,385873809100,19587503
030190,NICE평가정보,10250,100,0.99,10100,10300,10050,176106,1793299600,622326905000,60714820
024940,PN풍년,2790,-5,-0.18,2815,2820,2775,32572,91014855,27900000000,10000000
218410,RFHIC,20650,600,2.99,20200,21450,20150,223322,4642095600,455062563200,22036928
091340,S&K폴리텍,6150,20,0.33,6080,6270,6030,114694,701642100,71977884150,11703721
019550,SBI인베스트먼트,1370,25,1.86,1350,1375,1325,5047982,6834247400,222031207750,162066575
950110,SBI핀테크솔루션즈,10350,400,4.02,9810,10550,9680,525429,5266216210,255195189000,24656540
046140,SBS콘텐츠허브,9880,0,0,9750,9950,9750,29974,295733210,212059923400,21463555
036120,SCI평가정보,6500,-100,-1.52,6400,7220,6330,12777088,85297043420,230750000000,35500000
099220,SDN,1740,45,2.65,1700,1750,1685,981939,1697640190,61194575040,35169296
036540,SFA반도체,2675,95,3.68,2620,2785,2615,5763969,15581627325,377379923725,141076607
255220,SG,5260,-140,-2.59,5400,5890,5010,5531391,29729699520,65781686240,12506024
040610,SG&G,3110,-25,-0.8,3135,3155,3100,132230,412451575,106011179560,34087196
049470,SGA,1105,15,1.38,1090,1120,1080,3891014,4321780705,99378674460,89935452
184230,SGA솔루션즈,3235,10,0.31,3220,3265,3165,3038444,10018044310,103333977795,31942497
