단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3155,-65,-2.02,3225,3465,3135,955477,3146269635,140068995090,44395878
054620,APS홀딩스,5310,160,3.11,5120,5340,5120,51552,271259070,108293313510,20394221
265520,AP시스템,23300,50,0.22,23450,23950,23200,179511,4224212850,323851639600,13899212
211270,AP위성,8270,170,2.1,8100,8350,8030,31102,256604200,124172429080,15014804
032040,C&S자산관리,4375,0,0,0,0,0,0,0,32149836250,7348534
035760,CJ ENM,224000,900,0.4,224800,226700,220500,151965,33977447300,4911510016000,21926384
051500,CJ프레시웨이,31000,-450,-1.43,32200,32200,30900,21381,664879600,368019166000,11871586
058820,CMG제약,4120,45,1.1,4070,4240,4050,1066525,4421026405,448615445280,108887244
023460,CNH,1310,0,0,1305,1310,1295,28115,36664425,48732000000,37200000
065770,CS,2230,30,1.36,2245,2245,2155,42572,93315240,42002384500,18835150
083660,CSA 코스믹,9300,-450,-4.62,9830,9830,9250,411499,3864308170,183653061300,19747641
045890,DB라이텍,1675,25,1.52,1650,1685,1635,50390,84126580,44531933575,26586229
068790,DMS,6630,510,8.33,6050,6630,6050,360945,2302544350,152572788810,23012487
241520,DSC인베스트먼트,4220,50,1.2,4100,4295,4100,114268,481314630,73850000000,17500000
245620,EDGC,5640,100,1.81,5510,6110,5510,1100189,6344649070,202470021600,35898940
037370,EG,8000,30,0.38,7800,8060,7800,11333,90000740,60000000000,7500000
079190,EMW,3055,-10,-0.33,3010,3115,2995,289236,885330820,97100721835,31784197
130500,GH신소재,3605,5,0.14,3605,3650,3565,12257,44174965,39655000000,11000000
032860,GMR 머티리얼즈,676,25,3.84,651,687,642,777333,522274586,45669775840,67558840
900290,GRT,2365,-25,-1.05,2355,2395,2335,95687,225591225,159341875000,67375000
083450,GST,6910,50,0.73,6880,6990,6730,17164,118276110,64385617950,9317745
028150,GS홈쇼핑,193300,12400,6.85,190000,193500,186000,47540,9120555600,1268531250000,6562500
078150,HB테크놀러지,2600,5,0.19,2565,2660,2565,1314545,3439717850,205375107600,78990426
036640,HRS,3520,55,1.59,3465,3540,3450,18681,65579795,57568896000,16354800
225430,IBKS제3호스팩,3670,245,7.15,3475,3700,3340,110720,386025710,16515000000,4500000
254120,IBKS제5호스팩,2165,0,0,2150,2170,2140,3976,8566880,9742500000,4500000
264850,IBKS제6호스팩,2180,0,0,0,0,0,0,0,9406700000,4315000
276920,IBKS제7호스팩,2295,-5,-0.22,2270,2315,2270,19455,44546640,8376750000,3650000
277410,IBKS제8호스팩,3430,95,2.85,3340,3495,3335,13804,46864095,7580300000,2210000
297570,IBKS제9호스팩,2265,5,0.22,2235,2280,2235,22317,50492875,6251400000,2760000
095340,ISC,15200,-200,-1.3,15400,15600,15150,46185,707751600,210821780800,13869854
099520,ITX엠투엠,1280,-25,-1.92,1280,1310,1275,43077,55523040,21076647680,16466131
950170,JTC,9620,460,5.02,9170,9930,9160,614152,5929956030,336753073540,35005517
067290,JW신약,7310,30,0.41,7260,7460,7250,260022,1911162000,303522939860,41521606
035900,JYP Ent.,23550,400,1.73,23150,24100,22950,494193,11665701800,818689915650,34763903
024120,KB오토시스,6550,20,0.31,6530,6650,6490,20949,138108490,75325000000,11500000
021320,KCC건설,8400,310,3.83,8010,8590,8010,99161,831131640,179760000000,21400000
036670,KCI,9490,20,0.21,9550,9670,9360,49830,472806660,106952300000,11270000
044180,KD건설,130,1,0.78,129,131,127,3412083,440865319,46239922820,355691714
151860,KG ETS,3730,80,2.19,3605,3735,3600,48211,176348865,134280000000,36000000
046440,KG모빌리언스,8160,10,0.12,8170,8330,8120,81997,675078040,244040769120,29906957
035600,KG이니시스,18250,400,2.24,18000,18750,17950,376511,6919680350,509255920500,27904434
060720,KH바텍,9900,470,4.98,9820,10750,9620,359287,3585230670,199973842200,20199378
083470,KJ프리텍,1130,0,0,1130,1165,1115,165626,187491845,24856777240,21997148
122450,KMH,6830,180,2.71,6870,6900,6640,82930,557445640,147572640880,21606536
052900,KMH하이텍,1040,30,2.97,1030,1050,1005,171345,176752185,48760918960,46885499
058400,KNN,917,7,0.77,910,926,907,27711,25375822,121438053240,132429720
114450,KPX생명과학,4780,70,1.49,4610,4840,4610,110300,520224950,71700000000,15000000
036030,KTH,5370,-10,-0.19,5270,5480,5270,3239,17372970,191789668140,35715022
060370,KT서브마린,4215,130,3.18,4085,4280,4005,228510,950787605,92308500000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,2695,15,0.56,2640,2705,2605,648270,1721971265,153160272650,56831270
160550,NEW,6790,-180,-2.58,6980,7100,6780,159435,1104262410,186087459740,27406106
053290,NE능률,3820,105,2.83,3715,3860,3705,8449,31669930,51561756440,13497842
104200,NHN벅스,8570,-120,-1.38,8710,8830,8570,6009,52227990,127072103500,14827550
060250,NHN한국사이버결제,13200,300,2.33,12800,13700,12800,241546,3197157650,285086907600,21597493
030190,NICE평가정보,10450,250,2.45,10250,10500,10200,68588,710864800,634469869000,60714820
024940,PN풍년,2720,45,1.68,2650,2730,2650,21554,58021000,27200000000,10000000
218410,RFHIC,24050,-300,-1.23,24050,24600,23950,252916,6110493950,535087463950,22248959
091340,S&K폴리텍,3760,-55,-1.44,3785,3855,3700,114047,429079890,44005990960,11703721
019550,SBI인베스트먼트,1055,-15,-1.4,1075,1095,1040,3381866,3586934800,170980236625,162066575
950110,SBI핀테크솔루션즈,7180,-80,-1.1,7260,7350,7100,6166,44400340,177033957200,24656540
046140,SBS콘텐츠허브,4890,-10,-0.2,4930,4930,4815,161843,785630760,104956783950,21463555
036120,SCI평가정보,3100,-30,-0.96,3205,3280,2980,1162782,3582315985,110050000000,35500000
099220,SDN,1850,-30,-1.6,1880,1915,1775,1661536,3042559890,69055998950,37327567
036540,SFA반도체,1930,5,0.26,1905,1940,1880,266824,510137685,272364747830,141121631
255220,SG,11900,400,3.48,12450,12750,11500,497669,6059523650,148821685600,12506024
040610,SG&G,2345,-35,-1.47,2315,2385,2315,219854,515599940,79934474620,34087196
049470,SGA,731,-6,-0.81,719,734,718,303445,219075826,70584582947,96558937
184230,SGA솔루션즈,2220,-15,-0.67,2235,2285,2220,453091,1019300465,75269317560,33905098
232330,SK3호스팩,2070,0,0,2060,2070,2055,19384,39948800,7452000000,3600000
057500,SKC 솔믹스,4860,-150,-2.99,5030,5060,4825,762785,3739564415,298861034400,61494040
178920,SKC코오롱PI,49800,-600,-1.19,51100,51800,49450,277738,14028054750,1462442835600,29366322
036490,SK머티리얼즈,176700,2700,1.55,176500,176700,172300,36161,6362337600,1863773819100,10547673
052260,SK바이오랜드,17500,400,2.34,16750,17650,16750,55333,950524100,262500000000,15000000
048550,SM C&C,2200,10,0.46,2180,2240,2050,351687,762420260,206934257200,94061026
063440,SM Life Design,1960,60,3.16,1905,2030,1900,718056,1417223455,86612846880,44190228
123260,STC,2375,30,1.28,2350,2400,2300,85528,200806350,55925951375,23547769
289080,SV인베스트먼트,5010,-150,-2.91,5110,5240,5000,1267250,6448355040,133351170000,26617000
089230,THE E&M,936,-14,-1.47,935,973,935,259227,245093599,85981877280,91860980
032540,TJ미디어,3725,40,1.09,3690,3760,3620,13416,49378385,51895243525,13931609
048770,TPC,4865,5,0.1,4820,4910,4820,31640,153857945,62758500000,12900000
038340,UCI,3600,0,0,0,0,0,0,0,48364030800,13434453
052300,W홀딩컴퍼니,718,24,3.46,694,723,693,1651375,1169995044,91557552794,127517483
040300,YTN,2050,15,0.74,2050,2060,2025,26888,55016870,86100000000,42000000
051390,YW,3340,35,1.06,3305,3340,3275,4148,13708685,37926929120,11355368
052220,iMBC,2890,20,0.7,2870,2910,2860,17697,50910540,66470000000,23000000
079940,가비아,8620,70,0.82,8570,8920,8450,191267,1669164230,116677596080,13535684
078890,가온미디어,7360,260,3.66,7110,7410,7100,76436,553540570,105953684160,14395881
192410,감마누,6170,0,0,0,0,0,0,0,150768886000,24435800
024840,갑을메탈,2390,50,2.14,2340,2425,2325,153348,364018070,74667175440,31241496
217730,강스템바이오텍,9790,430,4.59,9300,9990,9300,143105,1393326200,162464433230,16594937
094480,갤럭시아컴즈,3700,-70,-1.86,3690,3760,3635,52386,192919190,145150400600,39229838
063080,게임빌,48750,-250,-0.51,48850,49700,48650,27651,1354393550,321515610000,6595192
039240,경남스틸,1945,45,2.37,1865,1995,1865,339894,659332250,48625000000,25000000
053950,경남제약,17200,0,0,0,0,0,0,0,193472067200,11248376
011040,경동제약,12200,0,0,12200,12300,12150,23271,284605950,323910000000,26550000
024910,경창산업,2065,30,1.47,2045,2100,1985,187928,385402140,36261400000,17560000
198440,고려시멘트,3235,410,14.51,2930,3420,2930,8620943,28015731510,103455170600,31979960
049720,고려신용정보,3420,95,2.86,3330,3420,3330,8910,29937330,48906000000,14300000
014570,고려제약,6600,0,0,6490,6760,6490,56063,372105480,72600000000,11000000
098460,고영,111100,7500,7.24,106000,111200,103600,53822,5863482000,1520731356100,13687951
038530,골드퍼시픽,4160,-80,-1.89,4260,4285,4125,56181,236144850,36883175680,8866148
227950,골든브릿지제4호스팩,2070,0,0,0,0,0,0,0,15628500000,7550000
900280,골든센츄리,1105,-15,-1.34,1130,1145,1100,5663710,6367351970,103207000000,93400000
215000,골프존,39800,-600,-1.49,40000,40300,39700,5051,200979600,249761517000,6275415
121440,골프존뉴딘홀딩스,4410,-5,-0.11,4435,4470,4400,48309,213582725,188910367380,42836818
014200,광림,3135,30,0.97,3105,3230,3050,323054,1009200650,152042753610,48498486
026910,광진실업,3830,30,0.79,3755,3895,3750,5063,19383395,24532701150,6405405
090150,광진윈텍,2410,30,1.26,2330,2460,2330,28573,67620515,23276727130,9658393
267320,교보7호스팩,2055,-30,-1.44,2050,2090,2050,746,1532555,8261100000,4020000
242040,교보비엔케이스팩,2070,0,0,0,0,0,0,0,14717700000,7110000
053270,구영테크,1850,15,0.82,1835,1935,1825,666324,1252616345,36619221900,19794174
066620,국보디자인,18650,-300,-1.58,18600,18900,18600,11376,212554200,139875000000,7500000
043650,국순당,5610,50,0.9,5550,5690,5550,21839,122302610,100185085440,17858304
006050,국영지앤엠,1510,75,5.23,1410,1580,1410,2746718,4172076955,52691816930,34895243
060480,국일신동,3060,60,2,3000,3145,2945,28849,88311810,33935400000,11090000
078130,국일제지,1070,25,2.39,1025,1115,1025,6615639,7099956220,124538376420,116391006
019010,그랜드백화점,13600,-600,-4.23,13950,14100,13550,12339,169372450,65552000000,4820000
900070,글로벌에스엠,1160,15,1.31,1145,1180,1140,58926,68022235,62343002880,53743968
204620,글로벌텍스프리,6280,80,1.29,6290,6400,6210,126490,795013460,121099607560,19283377
019660,글로본,4810,25,0.52,4840,4950,4715,42769,207259445,134685036070,28001047
