단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3075,-95,-3,3170,3170,3020,472883,1459392730,135159186525,43954207
054620,APS홀딩스,6610,160,2.48,6450,6640,6400,73256,478214640,134805800810,20394221
265520,AP시스템,24250,1700,7.54,22800,24250,22600,284644,6684964100,337055891000,13899212
211270,AP위성,7960,60,0.76,7900,7980,7820,22193,175837990,119517839840,15014804
032040,C&S자산관리,4375,0,0,0,0,0,0,0,32149836250,7348534
130960,CJ E&M,89500,1400,1.59,88800,89800,88200,108317,9656117900,3466521965500,38732089
035760,CJ오쇼핑,221900,3300,1.51,219000,222000,218600,17280,3812282800,1379223444200,6215518
051500,CJ프레시웨이,36050,-100,-0.28,35950,36350,35700,21523,773726650,427970675300,11871586
058820,CMG제약,5530,70,1.28,5490,5770,5480,2231513,12499708190,602146459320,108887244
023460,CNH,1570,10,0.64,1565,1575,1535,253989,396633320,58404000000,37200000
065770,CS,2630,175,7.13,2435,2635,2435,92574,239372895,49536444500,18835150
083660,CSA 코스믹,12300,1050,9.33,11300,12350,11300,872470,10440472900,242895984300,19747641
045890,DB라이텍,1855,20,1.09,1845,1860,1825,51758,95126965,48888554680,26355016
068790,DMS,7170,-140,-1.92,7360,7380,7120,244228,1762812480,164999531790,23012487
241520,DSC인베스트먼트,5330,90,1.72,5240,5340,5200,64428,341119210,93275000000,17500000
037370,EG,11000,200,1.85,10850,11100,10750,64357,702204300,82500000000,7500000
079190,EMW,3360,65,1.97,3315,3365,3280,270141,898617840,106794901920,31784197
130500,GH신소재,4310,80,1.89,4250,4320,4175,58964,249588620,47410000000,11000000
032860,GMR 머티리얼즈,773,0,0,779,781,761,429466,331535160,52222983320,67558840
900290,GRT,2910,25,0.87,2895,2935,2885,173793,503828685,196061250000,67375000
083450,GST,9490,130,1.39,9460,9620,9340,52725,499506490,88425400050,9317745
028150,GS홈쇼핑,176100,1200,0.69,174900,176100,173300,24772,4323384100,1155656250000,6562500
078150,HB테크놀러지,2760,20,0.73,2750,2780,2710,748473,2049108190,218013575760,78990426
036640,HRS,4790,-25,-0.52,4890,4890,4750,168565,808618940,78339492000,16354800
