단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2215,45,2.07,2170,2220,2160,63929,140667485,98336869770,44395878
054620,APS홀딩스,4380,-10,-0.23,4400,4445,4330,28113,122698830,89326687980,20394221
265520,AP시스템,22500,0,0,22700,22800,22000,669559,14963403400,317238997500,14099511
211270,AP위성,6260,80,1.29,6170,6300,6090,6459,39945950,93992673040,15014804
035760,CJ ENM,215400,-1800,-0.83,217200,218100,211200,186064,39838578500,4722943113600,21926384
051500,CJ프레시웨이,25450,1000,4.09,24150,25850,24150,71517,1783826500,302131863700,11871586
058820,CMG제약,4450,30,0.68,4420,4460,4370,752259,3332055845,484548235800,108887244
023460,CNH,1400,15,1.08,1385,1405,1365,51068,70947015,52080000000,37200000
065770,CS,1850,0,0,1825,1950,1785,77935,143901040,34845027500,18835150
083660,CSA 코스믹,4450,0,0,4450,4500,4310,150877,666525875,87877002450,19747641
306620,DB금융스팩6호,2030,0,0,2015,2030,2010,16389,33242410,9825200000,4840000
045890,DB라이텍,2330,-40,-1.69,2415,2480,2330,2926363,6992849465,61945913570,26586229
068790,DMS,4785,40,0.84,4740,4885,4740,107611,517945610,110210450295,23032487
241520,DSC인베스트먼트,4570,-75,-1.61,4640,4690,4505,177184,811812190,79975000000,17500000
245620,EDGC,5270,100,1.93,5230,5280,5150,76621,399092900,190631393800,36172940
037370,EG,12700,450,3.67,12850,13200,12350,1227610,15691669150,95250000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,2595,70,2.77,2545,2595,2525,4676,11948440,28545000000,11000000
032860,GMR 머티리얼즈,705,27,3.98,682,726,679,525757,372325893,47628982200,67558840
900290,GRT,1990,25,1.27,1965,1995,1965,41729,82608255,134076250000,67375000
083450,GST,4695,30,0.64,4670,4710,4640,27700,129495115,43746812775,9317745
028150,GS홈쇼핑,191000,-1000,-0.52,192000,193600,190200,53530,10219623300,1253437500000,6562500
078150,HB테크놀러지,2990,280,10.33,2750,2990,2740,5090004,14784077960,236181373740,78990426
036640,HRS,2935,55,1.91,2880,2935,2880,17630,51163360,48001338000,16354800
299170,IBKS제10호스팩,2070,0,0,2080,2080,2070,4410,9135705,8963100000,4330000
254120,IBKS제5호스팩,2130,-5,-0.23,0,0,0,0,0,9585000000,4500000
264850,IBKS제6호스팩,2080,0,0,2090,2090,2080,3801,7906090,8975200000,4315000
276920,IBKS제7호스팩,2250,-20,-0.88,2240,2260,2235,2065,4625685,8212500000,3650000
297570,IBKS제9호스팩,2320,-15,-0.64,2395,2395,2250,42684,98174915,6403200000,2760000
095340,ISC,8800,140,1.62,8640,8840,8640,21129,184955040,122054715200,13869854
099520,ITX엠투엠,1335,30,2.3,1290,1350,1290,14216,18615520,21982284885,16466131
950170,JTC,7390,-170,-2.25,7540,7550,7390,91705,684019490,258690770630,35005517
067290,JW신약,6940,20,0.29,6900,7020,6850,185806,1290836450,289170132040,41667166
035900,JYP Ent.,30850,250,0.82,30950,31050,30300,344715,10569614250,1089826658900,35326634
024120,KB오토시스,5260,-190,-3.49,5420,5500,5200,14892,78092730,60490000000,11500000
021320,KCC건설,7050,60,0.86,6980,7070,6880,79309,551605940,150870000000,21400000
